date,close,volume
,BBL.AX,BBL.AX
2025-03-07,0.9701005220413208,18441
2025-03-10,0.935804009437561,7110
2025-03-11,0.979899525642395,4219
2025-03-12,0.9211055636405945,23668
2025-03-13,0.9701005220413208,1556
2025-03-14,0.9603015780448914,2152
2025-03-17,0.979899525642395,6000
2025-03-18,0.9750000238418579,7991
2025-03-19,0.9950000047683716,1455
2025-03-20,0.9950000047683716,4316
2025-03-21,0.9950000047683716,5005
2025-03-24,0.9800000190734863,12003
2025-03-25,0.9549999833106995,748
2025-03-26,0.9800000190734863,1596
2025-03-27,0.9950000047683716,143
2025-03-28,1.0,7109
2025-03-31,1.0099999904632568,1050
2025-04-01,1.0499999523162842,18097
2025-04-02,1.0499999523162842,3903
2025-04-03,1.059999942779541,680
2025-04-04,1.0299999713897705,8813
2025-04-07,1.059999942779541,25115
2025-04-08,1.0,1798
2025-04-09,0.9700000286102295,2000
2025-04-10,0.9700000286102295,0
2025-04-11,1.024999976158142,3990
2025-04-14,1.059999942779541,10311
2025-04-15,1.0499999523162842,151
2025-04-16,1.024999976158142,148
2025-04-17,0.9900000095367432,9233
2025-04-22,0.949999988079071,16048
2025-04-23,0.9950000047683716,4664
2025-04-24,0.9950000047683716,503
2025-04-28,1.0,1584
2025-04-29,1.024999976158142,635
2025-04-30,0.9100000262260437,2339
2025-05-01,1.024999976158142,708
2025-05-02,1.0700000524520874,1541
2025-05-05,1.0299999713897705,8570
2025-05-06,0.9950000047683716,9317
2025-05-07,1.034999966621399,973
2025-05-08,0.9800000190734863,6643
2025-05-09,0.9200000166893005,30210
2025-05-12,0.9300000071525574,6610
2025-05-13,0.9549999833106995,1229
2025-05-14,0.9950000047683716,2258
2025-05-15,0.9950000047683716,549
2025-05-16,1.0299999713897705,906
2025-05-19,0.9700000286102295,10215
2025-05-20,0.9900000095367432,1169
2025-05-21,0.9599999785423279,607
2025-05-22,0.9549999833106995,1041
2025-05-23,0.9350000023841858,1463
2025-05-26,0.9549999833106995,5
2025-05-27,0.9700000286102295,506
2025-05-28,0.9449999928474426,1489
2025-05-29,0.9350000023841858,2993
2025-05-30,0.9950000047683716,11033
2025-06-02,0.949999988079071,60893
2025-06-03,0.9599999785423279,10700
2025-06-04,0.9549999833106995,6603
2025-06-05,0.9150000214576721,28792
2025-06-06,0.9100000262260437,23979
2025-06-10,0.9300000071525574,2781
2025-06-11,0.9300000071525574,16655
2025-06-12,0.9300000071525574,19541
2025-06-13,0.9300000071525574,5696
2025-06-16,0.9649999737739563,1305
2025-06-17,0.9300000071525574,7255
2025-06-18,0.949999988079071,208
2025-06-19,0.9524999856948853,1432
2025-06-20,0.9300000071525574,8133
2025-06-23,0.925000011920929,72008
2025-06-24,0.9599999785423279,77
2025-06-25,0.9300000071525574,2450
2025-06-26,0.9549999833106995,2100
2025-06-27,0.9399999976158142,10150
2025-06-30,0.9599999785423279,1981
2025-07-01,0.949999988079071,1609
2025-07-02,0.9599999785423279,1896
2025-07-03,0.9549999833106995,48819
2025-07-04,0.9549999833106995,1792
2025-07-07,0.9700000286102295,2065
2025-07-08,0.9700000286102295,1081
2025-07-09,0.9700000286102295,1073
2025-07-10,0.9700000286102295,1073
2025-07-11,0.9850000143051147,6570
2025-07-14,0.9950000047683716,6926
2025-07-15,0.9850000143051147,21565
2025-07-16,0.9950000047683716,1229
2025-07-17,1.0,7299
2025-07-18,1.0099999904632568,3589
2025-07-21,1.0199999809265137,19814
2025-07-22,1.0299999713897705,7112
2025-07-23,1.0149999856948853,9174
2025-07-24,1.0499999523162842,22427
2025-07-25,1.0499999523162842,38311
2025-07-28,1.0499999523162842,25775
2025-07-29,1.0,22646
2025-07-30,1.0499999523162842,3450
2025-07-31,1.0499999523162842,1098
2025-08-01,1.0499999523162842,601
2025-08-04,1.0499999523162842,25550
2025-08-05,1.059999942779541,4566
2025-08-06,1.059999942779541,6589
2025-08-07,1.059999942779541,525
2025-08-08,1.059999942779541,1501
2025-08-11,1.0199999809265137,7070
2025-08-12,1.0199999809265137,108
2025-08-13,1.0499999523162842,643
2025-08-14,1.0549999475479126,1624
2025-08-15,1.0549999475479126,24
2025-08-18,1.0549999475479126,605
2025-08-19,1.0,12195
2025-08-20,1.059999942779541,4012
2025-08-21,1.0700000524520874,5558
2025-08-22,1.0750000476837158,1195
2025-08-25,1.0750000476837158,24490
2025-08-26,1.0800000429153442,1195
2025-08-27,1.1749999523162842,3025
