date,close,volume
,ASG.AX,ASG.AX
2025-03-07,1.7808064222335815,12973
2025-03-10,1.7808064222335815,55553
2025-03-11,1.7316129207611084,33124
2025-03-12,1.7316129207611084,115661
2025-03-13,1.6775000095367432,29397
2025-03-14,1.775887131690979,108406
2025-03-17,1.810322642326355,63669
2025-03-18,1.810322642326355,33614
2025-03-19,1.7808064222335815,145624
2025-03-20,1.7611290216445923,200064
2025-03-21,1.770967721939087,72663
2025-03-24,1.770967721939087,22300
2025-03-25,1.7660484313964844,140778
2025-03-26,1.7808064222335815,47893
2025-03-27,1.770967721939087,238730
2025-03-28,1.7512903213500977,40209
2025-03-31,1.7562097311019897,2740
2025-04-01,1.810322642326355,2172254
2025-04-02,1.805403232574463,247223
2025-04-03,1.770967721939087,129062
2025-04-04,1.8201613426208496,81485
2025-04-07,1.6922581195831299,325454
2025-04-08,1.7266936302185059,17144
2025-04-09,1.7217742204666138,130434
2025-04-10,1.6922581195831299,15188
2025-04-11,1.6873387098312378,66070
2025-04-14,1.6873387098312378,75569
2025-04-15,1.6922581195831299,47861
2025-04-16,1.7020968198776245,46872
2025-04-17,1.7020968198776245,25499
2025-04-22,1.7266936302185059,140646
2025-04-23,1.7217742204666138,90005
2025-04-24,1.8004839420318604,130026
2025-04-28,1.8201613426208496,55815
2025-04-29,1.8250806331634521,93887
2025-04-30,1.9037903547286987,3190249
2025-05-01,1.9677419662475586,238202
2025-05-02,2.007096767425537,183721
2025-05-05,2.0169355869293213,243063
2025-05-06,2.223548412322998,739374
2025-05-07,2.1841936111450195,299044
2025-05-08,2.2727420330047607,747111
2025-05-09,2.2432258129119873,745102
2025-05-12,2.1743547916412354,168365
2025-05-13,2.144838809967041,215486
2025-05-14,2.134999990463257,280137
2025-05-15,2.0899999141693115,212453
2025-05-16,2.140000104904175,146063
2025-05-19,2.1500000953674316,78365
2025-05-20,2.190000057220459,254784
2025-05-21,2.200000047683716,388295
2025-05-22,2.109999895095825,19724
2025-05-23,2.1500000953674316,83784
2025-05-26,2.2100000381469727,136384
2025-05-27,2.200000047683716,86580
2025-05-28,2.1700000762939453,64969
2025-05-29,2.140000104904175,55439
2025-05-30,2.0999999046325684,51753
2025-06-02,2.0799999237060547,47404
2025-06-03,2.0950000286102295,215887
2025-06-04,2.0899999141693115,78094
2025-06-05,2.0999999046325684,84869
2025-06-06,2.0999999046325684,101925
2025-06-10,2.0999999046325684,113233
2025-06-11,2.0899999141693115,151856
2025-06-12,2.1700000762939453,266005
2025-06-13,2.2200000286102295,320281
2025-06-16,2.2300000190734863,99702
2025-06-17,2.259999990463257,123017
2025-06-18,2.2300000190734863,2917711
2025-06-19,2.240000009536743,303598
2025-06-20,2.2300000190734863,142928
2025-06-23,2.2300000190734863,131307
2025-06-24,2.2699999809265137,354418
2025-06-25,2.3499999046325684,659580
2025-06-26,2.3499999046325684,233110
2025-06-27,2.4000000953674316,205818
2025-06-30,2.450000047683716,173730
2025-07-01,2.4000000953674316,142130
2025-07-02,2.390000104904175,495766
2025-07-03,2.3299999237060547,161930
2025-07-04,2.319999933242798,20988
2025-07-07,2.2699999809265137,758129
2025-07-08,2.2899999618530273,2236410
2025-07-09,2.369999885559082,168185
2025-07-10,2.380000114440918,27243
2025-07-11,2.390000104904175,572348
2025-07-14,2.4100000858306885,156813
2025-07-15,2.4100000858306885,382458
2025-07-16,2.430000066757202,104819
2025-07-17,2.440000057220459,308872
2025-07-18,2.490000009536743,89471
2025-07-21,2.4200000762939453,21547
2025-07-22,2.4100000858306885,32453
2025-07-23,2.450000047683716,423368
2025-07-24,2.4800000190734863,195427
2025-07-25,2.440000057220459,52183
2025-07-28,2.4000000953674316,194163
2025-07-29,2.450000047683716,65370
2025-07-30,2.4649999141693115,64039
2025-07-31,2.5199999809265137,236189
2025-08-01,2.569999933242798,393733
2025-08-04,2.5799999237060547,150785
2025-08-05,2.5899999141693115,57188
2025-08-06,2.5799999237060547,25827
2025-08-07,2.5799999237060547,110766
2025-08-08,2.5899999141693115,52395
2025-08-11,2.5999999046325684,119700
2025-08-12,2.5999999046325684,23635
2025-08-13,2.609999895095825,101824
2025-08-14,2.640000104904175,241395
2025-08-15,2.690000057220459,146304
2025-08-18,2.759999990463257,1064999
2025-08-19,2.8299999237060547,132049
2025-08-20,2.819999933242798,55207
2025-08-21,3.190000057220459,1607595
2025-08-22,3.0999999046325684,380372
2025-08-25,3.0299999713897705,347102
2025-08-26,3.069999933242798,238610
2025-08-27,3.0899999141693115,187600
