date,close,volume
,3DA.AX,3DA.AX
2025-03-07,0.25,1170388
2025-03-10,0.26499998569488525,272356
2025-03-11,0.24500000476837158,436050
2025-03-12,0.25999999046325684,291184
2025-03-13,0.2750000059604645,388066
2025-03-14,0.2750000059604645,646399
2025-03-17,0.2800000011920929,353655
2025-03-18,0.26499998569488525,241522
2025-03-19,0.26499998569488525,15411
2025-03-20,0.27000001072883606,197623
2025-03-21,0.29499998688697815,357836
2025-03-24,0.28999999165534973,332823
2025-03-25,0.26499998569488525,354116
2025-03-26,0.2750000059604645,348876
2025-03-27,0.2750000059604645,560545
2025-03-28,0.26499998569488525,645424
2025-03-31,0.26499998569488525,150415
2025-04-01,0.27000001072883606,75110
2025-04-02,0.2549999952316284,299169
2025-04-03,0.25,857937
2025-04-04,0.25999999046325684,1251131
2025-04-07,0.22499999403953552,1482462
2025-04-08,0.2199999988079071,1259168
2025-04-09,0.20499999821186066,827223
2025-04-10,0.22499999403953552,1289444
2025-04-11,0.2150000035762787,501818
2025-04-14,0.23000000417232513,799606
2025-04-15,0.23000000417232513,174442
2025-04-16,0.23499999940395355,561837
2025-04-17,0.23000000417232513,65641
2025-04-22,0.23000000417232513,130232
2025-04-23,0.23000000417232513,102301
2025-04-24,0.2549999952316284,342930
2025-04-28,0.2549999952316284,965750
2025-04-29,0.25999999046325684,1238188
2025-04-30,0.25,261501
2025-05-01,0.26499998569488525,192706
2025-05-02,0.25999999046325684,204240
2025-05-05,0.25999999046325684,625599
2025-05-06,0.2549999952316284,24365
2025-05-07,0.25999999046325684,767098
2025-05-08,0.26499998569488525,248504
2025-05-09,0.2849999964237213,465620
2025-05-12,0.26499998569488525,121243
2025-05-13,0.25,700562
2025-05-14,0.2549999952316284,564381
2025-05-15,0.24500000476837158,714622
2025-05-16,0.27000001072883606,255451
2025-05-19,0.27000001072883606,159178
2025-05-20,0.25999999046325684,193372
2025-05-21,0.2849999964237213,255008
2025-05-22,0.27000001072883606,510855
2025-05-23,0.2750000059604645,150426
2025-05-26,0.27000001072883606,110029
2025-05-27,0.25,337742
2025-05-28,0.25999999046325684,696994
2025-05-29,0.25999999046325684,378113
2025-05-30,0.26499998569488525,284577
2025-06-02,0.2849999964237213,914967
2025-06-03,0.2849999964237213,295014
2025-06-04,0.29499998688697815,222442
2025-06-05,0.3100000023841858,717013
2025-06-06,0.33000001311302185,1413253
2025-06-10,0.3199999928474426,214919
2025-06-11,0.3050000071525574,315848
2025-06-12,0.3050000071525574,494598
2025-06-13,0.3700000047683716,1667190
2025-06-16,0.38499999046325684,1545549
2025-06-17,0.36000001430511475,696176
2025-06-18,0.35499998927116394,93710
2025-06-19,0.3400000035762787,241385
2025-06-20,0.36500000953674316,736460
2025-06-23,0.36000001430511475,948942
2025-06-24,0.36000001430511475,489380
2025-06-25,0.3449999988079071,473266
2025-06-26,0.3499999940395355,390458
2025-06-27,0.3700000047683716,599075
2025-06-30,0.36500000953674316,1563944
2025-07-01,0.4050000011920929,1409740
2025-07-02,0.4050000011920929,629090
2025-07-03,0.4300000071525574,2029387
2025-07-04,0.41999998688697815,1306898
2025-07-07,0.4099999964237213,667352
2025-07-08,0.42500001192092896,509497
2025-07-09,0.38999998569488525,394451
2025-07-10,0.39500001072883606,595367
2025-07-11,0.3799999952316284,464524
2025-07-14,0.375,982869
2025-07-15,0.4000000059604645,1193807
2025-07-16,0.4350000023841858,1487771
2025-07-17,0.46000000834465027,3955986
2025-07-18,0.4449999928474426,3080625
2025-07-21,0.47999998927116394,6270398
2025-07-22,0.47999998927116394,3385319
2025-07-23,0.47999998927116394,2967427
2025-07-24,0.5149999856948853,5495487
2025-07-25,0.5199999809265137,2454526
2025-07-28,0.5199999809265137,4360791
2025-07-29,0.4950000047683716,990571
2025-07-30,0.4650000035762787,1526095
2025-07-31,0.4650000035762787,1249067
2025-08-01,0.4699999988079071,776102
2025-08-04,0.4650000035762787,859773
2025-08-05,0.4650000035762787,1393611
2025-08-06,0.49000000953674316,1210018
2025-08-07,0.5,1039202
2025-08-08,0.5,1078476
2025-08-11,0.48500001430511475,761379
2025-08-12,0.49000000953674316,2089318
2025-08-13,0.49000000953674316,5696063
2025-08-14,0.4650000035762787,2372664
2025-08-15,0.49000000953674316,1340550
2025-08-18,0.45500001311302185,897077
2025-08-19,0.42500001192092896,1236027
2025-08-20,0.42500001192092896,0
2025-08-21,0.4000000059604645,5499631
2025-08-22,0.3799999952316284,3465545
2025-08-25,0.375,2107414
2025-08-26,0.375,1485977
2025-08-27,0.3700000047683716,3097626
