date,close,volume
,30BB.AX,30BB.AX
2025-05-02,24.84170913696289,0
2025-05-05,24.767244338989258,0
2025-05-06,24.732492446899414,0
2025-05-07,24.84170913696289,2220
2025-05-08,24.8317813873291,6520
2025-05-09,24.792064666748047,27641
2025-05-12,24.77220916748047,5893
2025-05-13,24.712635040283203,5448
2025-05-14,24.732492446899414,216
2025-05-15,24.682849884033203,4991
2025-05-16,24.792064666748047,206
2025-05-19,24.752351760864258,166
2025-05-20,24.77220916748047,2436
2025-05-21,24.931068420410156,639
2025-05-22,24.921138763427734,1000
2025-05-26,24.980712890625,600
2025-05-28,25.000568389892578,1650
2025-05-29,24.970781326293945,20
2025-06-04,25.050212860107422,41015
2025-06-06,25.010499954223633,1985
2025-06-10,24.99064064025879,400
2025-06-11,24.99064064025879,1842
2025-06-12,25.079998016357422,206
2025-06-13,25.16935920715332,980
2025-06-16,25.010499954223633,791
2025-06-17,25.060142517089844,200
2025-06-18,25.070070266723633,12518
2025-06-19,25.040283203125,267
2025-06-23,25.079998016357422,200
2025-06-24,25.139572143554688,200
2025-06-26,25.1892147064209,5
2025-06-27,25.199142456054688,1974
2025-06-30,25.1892147064209,197
2025-07-01,25.249427795410156,4328
2025-07-03,25.18964385986328,5611
2025-07-04,25.15974998474121,14860
2025-07-07,25.199607849121094,440
2025-07-08,25.040178298950195,14669
2025-07-09,25.06010627746582,5824
2025-07-10,25.10993003845215,10015
2025-07-11,25.080036163330078,541
2025-07-14,25.070072174072266,5777
2025-07-15,25.055126190185547,3429
2025-07-16,25.070072174072266,4802
2025-07-17,25.18964385986328,11149
2025-07-21,25.18964385986328,1018
2025-07-22,25.199607849121094,1525
2025-07-23,25.199607849121094,298
2025-07-24,25.139822006225586,3051
2025-07-25,25.1497859954834,500
2025-07-28,25.15974998474121,2992
2025-07-29,25.199607849121094,20
2025-07-30,25.289283752441406,23995
2025-07-31,25.209569931030273,2581
2025-08-01,25.209999084472656,17119
2025-08-05,25.309999465942383,69
2025-08-06,25.270000457763672,6064
2025-08-07,25.299999237060547,307
2025-08-08,25.34000015258789,51405
2025-08-11,25.290000915527344,4039
2025-08-12,25.280000686645508,3173
2025-08-14,25.350000381469727,20
2025-08-15,25.3700008392334,1415
2025-08-18,25.360000610351562,120
2025-08-19,25.34000015258789,43
2025-08-20,25.389999389648438,4392
2025-08-22,25.360000610351562,1770
2025-08-25,25.389999389648438,23
2025-08-26,25.420000076293945,6786
