date,close,volume
,5GOV.AX,5GOV.AX
2025-03-07,51.249698638916016,2958
2025-03-10,51.18046188354492,1577
2025-03-11,51.3585090637207,1133
2025-03-12,51.1309928894043,1723
2025-03-13,51.23980712890625,2083
2025-03-14,51.21013259887695,1966
2025-03-17,51.23980712890625,1791
2025-03-18,51.328834533691406,4035
2025-03-19,51.21013259887695,257
2025-03-20,51.46731948852539,3656
2025-03-21,51.3585090637207,1568
2025-03-24,51.34861373901367,2538
2025-03-25,51.328834533691406,2390
2025-03-26,51.21013259887695,1202
2025-03-27,51.08153533935547,628
2025-03-28,51.309051513671875,25522
2025-03-31,51.59591293334961,27815
2025-04-01,51.640525817871094,3362
2025-04-02,51.561214447021484,1641
2025-04-03,52.04698944091797,402
2025-04-04,52.215518951416016,1034
2025-04-07,52.443538665771484,6558
2025-04-08,51.88837432861328,7598
2025-04-09,51.75949478149414,1153
2025-04-10,52.037071228027344,4266
2025-04-11,51.739662170410156,497
2025-04-14,51.69009017944336,1596
2025-04-15,52.037071228027344,2272
2025-04-16,52.017250061035156,908
2025-04-17,52.19569778442383,1297
2025-04-22,52.31465530395508,3907
2025-04-23,52.39396667480469,695
2025-04-24,52.443538665771484,2004
2025-04-28,52.66164016723633,3192
2025-04-29,52.60215759277344,866
2025-04-30,52.60215759277344,9560
2025-05-01,52.59718704223633,2142
2025-05-02,52.58725357055664,343
2025-05-05,52.368675231933594,3608
2025-05-06,52.19977569580078,839
2025-05-07,52.37861251831055,718
2025-05-08,52.4680290222168,9371
2025-05-09,52.32893371582031,4898
2025-05-12,52.21965026855469,4897
2025-05-13,51.96133041381836,2930
2025-05-14,51.82223892211914,3038
2025-05-15,51.66327667236328,3309
2025-05-16,51.82223892211914,2528
2025-05-19,51.78249740600586,10760
2025-05-20,52.01100540161133,2619
2025-05-21,52.050750732421875,1615
2025-05-22,51.97126770019531,1742
2025-05-23,51.981201171875,1289
2025-05-26,52.229583740234375,3561
2025-05-27,52.537574768066406,969
2025-05-28,52.37861251831055,2326
2025-05-29,52.32893371582031,1347
2025-05-30,52.54751205444336,598
2025-06-02,52.741668701171875,716
2025-06-03,52.72175979614258,537
2025-06-04,52.781497955322266,2774
2025-06-05,52.8511962890625,222
2025-06-06,52.69188690185547,741
2025-06-10,52.69188690185547,1761
2025-06-11,52.671974182128906,3329
2025-06-12,52.79145431518555,12601
2025-06-13,53.0105094909668,6445
2025-06-16,52.79145431518555,2023
2025-06-17,52.84123992919922,676
2025-06-18,52.731712341308594,2754
2025-06-19,52.88106918334961,1725
2025-06-20,52.930850982666016,340
2025-06-23,52.98063278198242,4971
2025-06-24,53.2196044921875,2952
2025-06-25,53.34904098510742,1860
2025-06-26,53.32912826538086,585
2025-06-27,53.269386291503906,6927
2025-06-30,53.12002944946289,7003
2025-07-01,53.35452651977539,3280
2025-07-02,53.25474166870117,2046
2025-07-03,53.11504364013672,2019
2025-07-04,53.11504364013672,1503
2025-07-07,53.15496063232422,6523
2025-07-08,52.80571365356445,2426
2025-07-09,52.60614776611328,4858
2025-07-10,52.80571365356445,4402
2025-07-11,52.695953369140625,1469
2025-07-14,52.56623458862305,2595
2025-07-15,52.52631759643555,549
2025-07-16,52.52631759643555,7814
2025-07-17,52.745845794677734,3001
2025-07-18,52.87556457519531,553
2025-07-21,52.83565139770508,330
2025-07-22,52.90549850463867,238
2025-07-23,52.93543243408203,4481
2025-07-24,52.775779724121094,9765
2025-07-25,52.775779724121094,2436
2025-07-28,52.82566833496094,2480
2025-07-29,52.8955192565918,1829
2025-07-30,53.14497756958008,10559
2025-07-31,53.13500213623047,4079
2025-08-01,52.93000030517578,6904
2025-08-04,53.18000030517578,5247
2025-08-05,53.29999923706055,936
2025-08-06,53.220001220703125,7059
2025-08-07,53.279998779296875,136
2025-08-08,53.209999084472656,5921
2025-08-11,53.2599983215332,1357
2025-08-12,53.29999923706055,2624
2025-08-13,53.29999923706055,6100
2025-08-14,53.38999938964844,7595
2025-08-15,53.41999816894531,1446
2025-08-18,53.29999923706055,2484
2025-08-19,53.08000183105469,471
2025-08-20,53.2400016784668,1560
2025-08-21,53.27000045776367,6953
2025-08-22,53.06999969482422,2459
2025-08-25,53.279998779296875,13917
2025-08-26,53.119998931884766,10128
2025-08-27,53.06999969482422,726
