date,close,volume
,ACL.AX,ACL.AX
2025-03-07,3.054424285888672,2243505
2025-03-10,3.054424285888672,1920092
2025-03-11,3.0148847103118896,2917252
2025-03-12,2.9753453731536865,1365854
2025-03-13,2.906151294708252,1883336
2025-03-14,2.9160361289978027,1829561
2025-03-17,2.9753453731536865,898865
2025-03-18,2.995115041732788,404387
2025-03-19,3.0247695446014404,942265
2025-03-20,3.044539451599121,944811
2025-03-21,2.995115041732788,1803243
2025-03-24,2.9654605388641357,488391
2025-03-25,2.9753453731536865,486622
2025-03-26,3.004999876022339,1576270
2025-03-27,3.0,744379
2025-03-28,2.9700000286102295,512130
2025-03-31,2.9800000190734863,528982
2025-04-01,3.0,578371
2025-04-02,3.0,1184576
2025-04-03,3.0199999809265137,571706
2025-04-04,2.930000066757202,2333270
2025-04-07,2.8499999046325684,715848
2025-04-08,3.059999942779541,829304
2025-04-09,2.9100000858306885,1484874
2025-04-10,3.0399999618530273,678966
2025-04-11,2.9700000286102295,313361
2025-04-14,2.950000047683716,306562
2025-04-15,2.9800000190734863,331615
2025-04-16,3.0,739215
2025-04-17,3.0,2049343
2025-04-22,2.930000066757202,421338
2025-04-23,2.950000047683716,657163
2025-04-24,3.009999990463257,759629
2025-04-28,3.0299999713897705,997120
2025-04-29,3.109999895095825,602235
2025-04-30,3.119999885559082,653289
2025-05-01,3.130000114440918,532369
2025-05-02,3.140000104904175,538356
2025-05-05,3.0999999046325684,678106
2025-05-06,3.140000104904175,390748
2025-05-07,3.190000057220459,1204931
2025-05-08,3.190000057220459,490580
2025-05-09,3.1600000858306885,267730
2025-05-12,3.0199999809265137,1592502
2025-05-13,3.109999895095825,471228
2025-05-14,3.0399999618530273,657745
2025-05-15,3.049999952316284,925652
2025-05-16,3.119999885559082,1097331
2025-05-19,3.0999999046325684,533105
2025-05-20,3.0899999141693115,483530
2025-05-21,3.0799999237060547,384899
2025-05-22,2.9700000286102295,1214739
2025-05-23,2.950000047683716,853918
2025-05-26,2.9800000190734863,928499
2025-05-27,2.930000066757202,676650
2025-05-28,2.990000009536743,2024681
2025-05-29,2.9200000762939453,1326662
2025-05-30,2.8499999046325684,2376875
2025-06-02,2.819999933242798,933019
2025-06-03,2.7899999618530273,3417740
2025-06-04,2.7799999713897705,630614
2025-06-05,2.7799999713897705,423316
2025-06-06,2.7699999809265137,2811277
2025-06-10,2.7799999713897705,607446
2025-06-11,2.75,840905
2025-06-12,2.819999933242798,720385
2025-06-13,2.7300000190734863,774648
2025-06-16,2.75,577986
2025-06-17,2.740000009536743,455708
2025-06-18,2.7300000190734863,913300
2025-06-19,2.690000057220459,581114
2025-06-20,2.619999885559082,3412732
2025-06-23,2.630000114440918,595336
2025-06-24,2.7100000381469727,571518
2025-06-25,2.7300000190734863,890610
2025-06-26,2.7200000286102295,810747
2025-06-27,2.799999952316284,551440
2025-06-30,2.7799999713897705,596955
2025-07-01,2.809999942779541,333030
2025-07-02,2.759999990463257,739421
2025-07-03,2.809999942779541,675539
2025-07-04,2.8299999237060547,477055
2025-07-07,2.740000009536743,595527
2025-07-08,2.75,459649
2025-07-09,2.7699999809265137,511910
2025-07-10,2.759999990463257,285140
2025-07-11,2.759999990463257,241048
2025-07-14,2.7899999618530273,313664
2025-07-15,2.809999942779541,252980
2025-07-16,2.8399999141693115,261485
2025-07-17,2.8399999141693115,252540
2025-07-18,2.8499999046325684,658490
2025-07-21,2.809999942779541,669369
2025-07-22,2.819999933242798,665300
2025-07-23,2.819999933242798,1365847
2025-07-24,2.869999885559082,477428
2025-07-25,2.8299999237060547,550778
2025-07-28,2.8299999237060547,1570048
2025-07-29,2.819999933242798,670719
2025-07-30,2.799999952316284,461954
2025-07-31,2.759999990463257,584437
2025-08-01,2.7100000381469727,407606
2025-08-04,2.7200000286102295,276619
2025-08-05,2.7300000190734863,562020
2025-08-06,2.799999952316284,1310817
2025-08-07,2.8299999237060547,307510
2025-08-08,2.809999942779541,144467
2025-08-11,2.819999933242798,207303
2025-08-12,2.7300000190734863,2804422
2025-08-13,2.7100000381469727,2631731
2025-08-14,2.7100000381469727,314412
2025-08-15,2.700000047683716,445630
2025-08-18,2.690000057220459,531251
2025-08-19,2.75,585112
2025-08-20,2.740000009536743,843375
2025-08-21,2.5199999809265137,3147891
2025-08-22,2.509999990463257,2403463
2025-08-25,2.5,1244288
2025-08-26,2.6700000762939453,8092005
2025-08-27,2.7100000381469727,1954627
