date,close,volume
,BCA.AX,BCA.AX
2025-03-07,0.0689999982714653,27177
2025-03-10,0.06800000369548798,88888
2025-03-11,0.06499999761581421,50000
2025-03-12,0.06499999761581421,0
2025-03-13,0.06499999761581421,29617
2025-03-14,0.061000000685453415,168383
2025-03-17,0.061000000685453415,0
2025-03-18,0.061000000685453415,20000
2025-03-19,0.061000000685453415,0
2025-03-20,0.061000000685453415,0
2025-03-21,0.061000000685453415,0
2025-03-24,0.06300000101327896,75186
2025-03-25,0.06300000101327896,24814
2025-03-26,0.06199999898672104,405420
2025-03-27,0.06199999898672104,100000
2025-03-28,0.06199999898672104,0
2025-03-31,0.05999999865889549,25000
2025-04-01,0.05999999865889549,58450
2025-04-02,0.05999999865889549,0
2025-04-03,0.06199999898672104,75187
2025-04-04,0.05999999865889549,1902
2025-04-07,0.05999999865889549,0
2025-04-08,0.05999999865889549,0
2025-04-09,0.05999999865889549,104000
2025-04-10,0.05999999865889549,0
2025-04-11,0.05999999865889549,12438
2025-04-14,0.05999999865889549,0
2025-04-15,0.057999998331069946,12181
2025-04-16,0.05999999865889549,347562
2025-04-17,0.05999999865889549,0
2025-04-22,0.05999999865889549,0
2025-04-23,0.05999999865889549,0
2025-04-24,0.05999999865889549,0
2025-04-28,0.05999999865889549,1
2025-04-29,0.05999999865889549,0
2025-04-30,0.05999999865889549,0
2025-05-01,0.05999999865889549,0
2025-05-02,0.05999999865889549,131163
2025-05-05,0.05999999865889549,0
2025-05-06,0.06300000101327896,273
2025-05-07,0.06300000101327896,0
2025-05-08,0.05999999865889549,234651
2025-05-09,0.057999998331069946,164475
2025-05-12,0.05000000074505806,76739
2025-05-13,0.05000000074505806,0
2025-05-14,0.05000000074505806,0
2025-05-15,0.05900000035762787,12500
2025-05-16,0.05900000035762787,0
2025-05-19,0.05900000035762787,0
2025-05-20,0.05900000035762787,0
2025-05-21,0.05000000074505806,60000
2025-05-22,0.05000000074505806,0
2025-05-23,0.05999999865889549,188152
2025-05-26,0.05999999865889549,0
2025-05-27,0.061000000685453415,128610
2025-05-28,0.061000000685453415,131714
2025-05-29,0.061000000685453415,0
2025-05-30,0.061000000685453415,0
2025-06-02,0.061000000685453415,0
2025-06-03,0.07900000363588333,630241
2025-06-04,0.07699999958276749,231896
2025-06-05,0.0820000022649765,599041
2025-06-06,0.07500000298023224,451077
2025-06-10,0.07999999821186066,117894
2025-06-11,0.07999999821186066,7520
2025-06-12,0.08950000256299973,722011
2025-06-13,0.08900000154972076,601520
2025-06-16,0.08500000089406967,518181
2025-06-17,0.08900000154972076,174423
2025-06-18,0.09600000083446503,531809
2025-06-19,0.10999999940395355,1151935
2025-06-20,0.0949999988079071,275913
2025-06-23,0.10000000149011612,1010291
2025-06-24,0.09799999743700027,498432
2025-06-25,0.10499999672174454,347768
2025-06-26,0.10000000149011612,188815
2025-06-27,0.10499999672174454,830253
2025-06-30,0.11999999731779099,2312291
2025-07-01,0.13500000536441803,1104224
2025-07-02,0.1599999964237213,1395453
2025-07-03,0.1599999964237213,484957
2025-07-04,0.1599999964237213,472994
2025-07-07,0.17000000178813934,1492877
2025-07-08,0.17499999701976776,465709
2025-07-09,0.17499999701976776,226849
2025-07-10,0.18000000715255737,165709
2025-07-11,0.23499999940395355,1327719
2025-07-14,0.24500000476837158,1270798
2025-07-15,0.23999999463558197,247056
2025-07-16,0.23000000417232513,378686
2025-07-17,0.23999999463558197,331214
2025-07-18,0.25999999046325684,659860
2025-07-21,0.24500000476837158,591492
2025-07-22,0.27000001072883606,415757
2025-07-23,0.2750000059604645,348605
2025-07-24,0.27000001072883606,432671
2025-07-25,0.27000001072883606,133817
2025-07-28,0.26499998569488525,386264
2025-07-29,0.2800000011920929,88062
2025-07-30,0.27000001072883606,630187
2025-07-31,0.32249999046325684,857176
2025-08-01,0.3449999988079071,693073
2025-08-04,0.3199999928474426,59171
2025-08-05,0.30000001192092896,178987
2025-08-06,0.3149999976158142,107933
2025-08-07,0.3499999940395355,6034004
2025-08-08,0.375,1330902
2025-08-11,0.3499999940395355,515778
2025-08-12,0.3400000035762787,128286
2025-08-13,0.3400000035762787,393469
2025-08-14,0.3499999940395355,206986
2025-08-15,0.36500000953674316,413414
2025-08-18,0.3700000047683716,535880
2025-08-19,0.38499999046325684,175016
2025-08-20,0.38999998569488525,432396
2025-08-21,0.41999998688697815,309842
2025-08-22,0.41999998688697815,143684
2025-08-25,0.41999998688697815,514044
2025-08-26,0.4099999964237213,684273
2025-08-27,0.4699999988079071,1454176
