date,close,volume
,ALI.AX,ALI.AX
2025-03-07,2.25,52791
2025-03-10,2.2899999618530273,103296
2025-03-11,2.2699999809265137,126030
2025-03-12,2.2200000286102295,237851
2025-03-13,2.240000009536743,110166
2025-03-14,2.2300000190734863,41908
2025-03-17,2.240000009536743,80980
2025-03-18,2.2699999809265137,114459
2025-03-19,2.25,78491
2025-03-20,2.25,66531
2025-03-21,2.259999990463257,101530
2025-03-24,2.240000009536743,38481
2025-03-25,2.259999990463257,89529
2025-03-26,2.265000104904175,10932
2025-03-27,2.2699999809265137,224267
2025-03-28,2.2699999809265137,99962
2025-03-31,2.259999990463257,44273
2025-04-01,2.2799999713897705,14259
2025-04-02,2.2850000858306885,99354
2025-04-03,2.2799999713897705,104923
2025-04-04,2.25,181082
2025-04-07,2.25,157739
2025-04-08,2.2300000190734863,144439
2025-04-09,2.2100000381469727,90978
2025-04-10,2.240000009536743,120775
2025-04-11,2.2300000190734863,100079
2025-04-14,2.2300000190734863,110868
2025-04-15,2.25,27059
2025-04-16,2.2699999809265137,55144
2025-04-17,2.2799999713897705,31315
2025-04-22,2.2799999713897705,71882
2025-04-23,2.299999952316284,120321
2025-04-24,2.309999942779541,16446
2025-04-28,2.319999933242798,93873
2025-04-29,2.3399999141693115,149585
2025-04-30,2.309999942779541,54205
2025-05-01,2.380000114440918,257127
2025-05-02,2.319999933242798,105189
2025-05-05,2.3399999141693115,16025
2025-05-06,2.3399999141693115,96659
2025-05-07,2.369999885559082,13745
2025-05-08,2.3499999046325684,144050
2025-05-09,2.359999895095825,71514
2025-05-12,2.319999933242798,187987
2025-05-13,2.3399999141693115,110114
2025-05-14,2.359999895095825,71673
2025-05-15,2.359999895095825,117302
2025-05-16,2.380000114440918,181319
2025-05-19,2.369999885559082,135071
2025-05-20,2.4000000953674316,85510
2025-05-21,2.4000000953674316,225121
2025-05-22,2.3399999141693115,146449
2025-05-23,2.3399999141693115,116109
2025-05-26,2.3399999141693115,45662
2025-05-27,2.3399999141693115,67041
2025-05-28,2.3499999046325684,234025
2025-05-29,2.3399999141693115,357209
2025-05-30,2.359999895095825,39032
2025-06-02,2.3499999046325684,55180
2025-06-03,2.359999895095825,304304
2025-06-04,2.380000114440918,121754
2025-06-05,2.3399999141693115,214880
2025-06-06,2.3399999141693115,62980
2025-06-10,2.309999942779541,132012
2025-06-11,2.309999942779541,337760
2025-06-12,2.2899999618530273,37747
2025-06-13,2.309999942779541,41878
2025-06-16,2.319999933242798,72918
2025-06-17,2.2899999618530273,120725
2025-06-18,2.2699999809265137,108922
2025-06-19,2.299999952316284,170349
2025-06-20,2.2899999618530273,117775
2025-06-23,2.2899999618530273,162371
2025-06-24,2.299999952316284,39622
2025-06-25,2.2899999618530273,242361
2025-06-26,2.2799999713897705,92706
2025-06-27,2.2699999809265137,36009
2025-06-30,2.2799999713897705,67726
2025-07-01,2.25,203192
2025-07-02,2.2699999809265137,76580
2025-07-03,2.25,132032
2025-07-04,2.299999952316284,114576
2025-07-07,2.2899999618530273,50173
2025-07-08,2.309999942779541,108486
2025-07-09,2.299999952316284,45862
2025-07-10,2.309999942779541,69108
2025-07-11,2.299999952316284,69566
2025-07-14,2.2899999618530273,140947
2025-07-15,2.309999942779541,79456
2025-07-16,2.2899999618530273,94976
2025-07-17,2.309999942779541,84637
2025-07-18,2.319999933242798,163918
2025-07-21,2.319999933242798,156098
2025-07-22,2.3299999237060547,41589
2025-07-23,2.309999942779541,48338
2025-07-24,2.3299999237060547,164363
2025-07-25,2.319999933242798,111635
2025-07-28,2.319999933242798,88225
2025-07-29,2.3299999237060547,106568
2025-07-30,2.319999933242798,100430
2025-07-31,2.3299999237060547,153980
2025-08-01,2.3499999046325684,109586
2025-08-04,2.3399999141693115,130655
2025-08-05,2.3399999141693115,125079
2025-08-06,2.369999885559082,505847
2025-08-07,2.4100000858306885,52311
2025-08-08,2.369999885559082,189313
2025-08-11,2.369999885559082,118055
2025-08-12,2.380000114440918,57902
2025-08-13,2.390000104904175,87941
2025-08-14,2.4100000858306885,237273
2025-08-15,2.4000000953674316,60170
2025-08-18,2.390000104904175,119330
2025-08-19,2.390000104904175,77384
2025-08-20,2.390000104904175,54027
2025-08-21,2.4000000953674316,68747
2025-08-22,2.390000104904175,51601
2025-08-25,2.430000066757202,118394
2025-08-26,2.4200000762939453,228179
2025-08-27,2.440000057220459,54065
