date,close,volume
,ARMR.AX,ARMR.AX
2025-03-07,19.639999389648438,34304
2025-03-10,19.559999465942383,67352
2025-03-11,19.389999389648438,25131
2025-03-12,19.329999923706055,7848
2025-03-13,19.360000610351562,21384
2025-03-14,19.639999389648438,49682
2025-03-17,20.0,40893
2025-03-18,20.030000686645508,39271
2025-03-19,20.229999542236328,52491
2025-03-20,20.25,61947
2025-03-21,19.799999237060547,106364
2025-03-24,19.940000534057617,37489
2025-03-25,20.059999465942383,21968
2025-03-26,20.200000762939453,32956
2025-03-27,20.040000915527344,31292
2025-03-28,20.059999465942383,13340
2025-03-31,19.65999984741211,83466
2025-04-01,19.770000457763672,13452
2025-04-02,19.799999237060547,10512
2025-04-03,19.670000076293945,32864
2025-04-04,19.950000762939453,37251
2025-04-07,18.649999618530273,88810
2025-04-08,19.270000457763672,36742
2025-04-09,19.15999984741211,27757
2025-04-10,20.170000076293945,24765
2025-04-11,20.40999984741211,16104
2025-04-14,20.40999984741211,20769
2025-04-15,20.450000762939453,7567
2025-04-16,20.68000030517578,24951
2025-04-17,20.93000030517578,118175
2025-04-22,20.290000915527344,29035
2025-04-23,20.229999542236328,50572
2025-04-24,20.149999618530273,23809
2025-04-28,20.520000457763672,13088
2025-04-29,20.790000915527344,5835
2025-04-30,20.989999771118164,84407
2025-05-01,21.299999237060547,49798
2025-05-02,21.399999618530273,42537
2025-05-05,21.420000076293945,24133
2025-05-06,21.399999618530273,10050
2025-05-07,21.34000015258789,40868
2025-05-08,21.450000762939453,128570
2025-05-09,22.0,52214
2025-05-12,21.700000762939453,43280
2025-05-13,21.239999771118164,47883
2025-05-14,21.260000228881836,33740
2025-05-15,21.440000534057617,23008
2025-05-16,22.020000457763672,31408
2025-05-19,22.1200008392334,49148
2025-05-20,22.399999618530273,34015
2025-05-21,22.530000686645508,28731
2025-05-22,22.329999923706055,15094
2025-05-23,22.440000534057617,20925
2025-05-26,22.270000457763672,17552
2025-05-27,22.5049991607666,20916
2025-05-28,22.8799991607666,35681
2025-05-29,23.25,39151
2025-05-30,22.829999923706055,38100
2025-06-02,23.030000686645508,41451
2025-06-03,22.969999313354492,57180
2025-06-04,23.280000686645508,68995
2025-06-05,23.149999618530273,52117
2025-06-06,23.06999969482422,52579
2025-06-10,23.079999923706055,66566
2025-06-11,22.530000686645508,97296
2025-06-12,22.8799991607666,60385
2025-06-13,23.549999237060547,100468
2025-06-16,23.690000534057617,46679
2025-06-17,23.31999969482422,68989
2025-06-18,23.389999389648438,57816
2025-06-19,23.600000381469727,33387
2025-06-20,23.579999923706055,51753
2025-06-23,23.899999618530273,100429
2025-06-24,23.299999237060547,109052
2025-06-25,23.030000686645508,145854
2025-06-26,23.280000686645508,126426
2025-06-27,23.850000381469727,153744
2025-06-30,23.5,151929
2025-07-01,23.100000381469727,73265
2025-07-02,22.6200008392334,112265
2025-07-03,22.690000534057617,71438
2025-07-04,22.709999084472656,60568
2025-07-07,23.0,58316
2025-07-08,23.260000228881836,53106
2025-07-09,23.010000228881836,37868
2025-07-10,23.260000228881836,50636
2025-07-11,23.020000457763672,46802
2025-07-14,23.1299991607666,73581
2025-07-15,23.770000457763672,76642
2025-07-16,23.440000534057617,100161
2025-07-17,23.799999237060547,49506
2025-07-18,24.0,120694
2025-07-21,24.059999465942383,76249
2025-07-22,23.700000762939453,89404
2025-07-23,23.3700008392334,98892
2025-07-24,23.649999618530273,51698
2025-07-25,23.68000030517578,57647
2025-07-28,23.90999984741211,82440
2025-07-29,23.600000381469727,72753
2025-07-30,23.829999923706055,92901
2025-07-31,23.8799991607666,78511
2025-08-01,24.0,82353
2025-08-04,23.809999465942383,74648
2025-08-05,24.309999465942383,62920
2025-08-06,24.530000686645508,68714
2025-08-07,24.649999618530273,69041
2025-08-08,24.219999313354492,127727
2025-08-11,24.09000015258789,68247
2025-08-12,23.850000381469727,83947
2025-08-13,24.0,65289
2025-08-14,24.170000076293945,63506
2025-08-15,24.420000076293945,70145
2025-08-18,24.18000030517578,59102
2025-08-19,24.219999313354492,41650
2025-08-20,23.559999465942383,84633
2025-08-21,23.860000610351562,28973
2025-08-22,24.040000915527344,35542
2025-08-25,24.030000686645508,49297
2025-08-26,24.149999618530273,39639
2025-08-27,24.280000686645508,52950
