date,close,volume
,AZY.AX,AZY.AX
2025-03-07,0.38999998569488525,1227372
2025-03-10,0.375,1995464
2025-03-11,0.35499998927116394,1455447
2025-03-12,0.36500000953674316,2407645
2025-03-13,0.42500001192092896,5696719
2025-03-14,0.4699999988079071,4574953
2025-03-17,0.4650000035762787,2827421
2025-03-18,0.4399999976158142,3927639
2025-03-19,0.4399999976158142,1591651
2025-03-20,0.4399999976158142,2212876
2025-03-21,0.4399999976158142,2854360
2025-03-24,0.4350000023841858,1696547
2025-03-25,0.41999998688697815,3695253
2025-03-26,0.45500001311302185,2484906
2025-03-27,0.4650000035762787,1758944
2025-03-28,0.4749999940395355,2484675
2025-03-31,0.47999998927116394,4196468
2025-04-01,0.48500001430511475,3683443
2025-04-02,0.4650000035762787,1934155
2025-04-03,0.46000000834465027,2007250
2025-04-04,0.41999998688697815,4946782
2025-04-07,0.39500001072883606,4353883
2025-04-08,0.38999998569488525,2213903
2025-04-09,0.4000000059604645,2042131
2025-04-10,0.4399999976158142,2154945
2025-04-11,0.4749999940395355,3507062
2025-04-14,0.5149999856948853,6502676
2025-04-15,0.5350000262260437,1873609
2025-04-16,0.5400000214576721,2814714
2025-04-17,0.5350000262260437,2647061
2025-04-22,0.5799999833106995,3829780
2025-04-23,0.5350000262260437,3040433
2025-04-24,0.5450000166893005,2101542
2025-04-28,0.5199999809265137,1882304
2025-04-29,0.5149999856948853,905408
2025-04-30,0.5350000262260437,1091005
2025-05-01,0.47999998927116394,6069468
2025-05-02,0.49000000953674316,2433843
2025-05-05,0.48500001430511475,1316601
2025-05-06,0.5149999856948853,2240971
2025-05-07,0.4950000047683716,1594600
2025-05-08,0.48500001430511475,1135971
2025-05-09,0.48500001430511475,1552794
2025-05-12,0.4699999988079071,1484281
2025-05-13,0.46000000834465027,2420996
2025-05-14,0.47999998927116394,977870
2025-05-15,0.46000000834465027,1335828
2025-05-16,0.5,3013322
2025-05-19,0.550000011920929,2141574
2025-05-20,0.5799999833106995,2788056
2025-05-21,0.6349999904632568,5480358
2025-05-22,0.6499999761581421,4892571
2025-05-23,0.6200000047683716,2138695
2025-05-26,0.6200000047683716,1140292
2025-05-27,0.6050000190734863,1367549
2025-05-28,0.6050000190734863,1122880
2025-05-29,0.6100000143051147,803887
2025-05-30,0.6349999904632568,1837435
2025-06-02,0.6600000262260437,1557377
2025-06-03,0.6499999761581421,1287176
2025-06-04,0.6600000262260437,1305720
2025-06-05,0.6700000166893005,2876233
2025-06-06,0.7350000143051147,5516221
2025-06-10,0.7549999952316284,3924191
2025-06-11,0.7400000095367432,4388714
2025-06-12,0.7699999809265137,3403213
2025-06-13,0.8149999976158142,5800578
2025-06-16,0.7900000214576721,3527246
2025-06-17,0.8149999976158142,2697348
2025-06-18,0.7400000095367432,2984070
2025-06-19,0.75,2567593
2025-06-20,0.7400000095367432,2333434
2025-06-23,0.7300000190734863,1163749
2025-06-24,0.7049999833106995,2015823
2025-06-25,0.6650000214576721,4009124
2025-06-26,0.6899999976158142,1870516
2025-06-27,0.6800000071525574,1477680
2025-06-30,0.6899999976158142,1434341
2025-07-01,0.699999988079071,1191410
2025-07-02,0.6850000023841858,566745
2025-07-03,0.6850000023841858,0
2025-07-04,0.6850000023841858,0
2025-07-07,0.5899999737739563,9675907
2025-07-08,0.6000000238418579,4718611
2025-07-09,0.5600000023841858,5303688
2025-07-10,0.5600000023841858,2443033
2025-07-11,0.5550000071525574,1543283
2025-07-14,0.550000011920929,5317021
2025-07-15,0.5550000071525574,3159619
2025-07-16,0.5649999976158142,1544773
2025-07-17,0.5550000071525574,1849767
2025-07-18,0.574999988079071,1651972
2025-07-21,0.5649999976158142,1919073
2025-07-22,0.5950000286102295,3270563
2025-07-23,0.5899999737739563,3097136
2025-07-24,0.5799999833106995,1911889
2025-07-25,0.5649999976158142,1493572
2025-07-28,0.5450000166893005,4169613
2025-07-29,0.5400000214576721,4532339
2025-07-30,0.5450000166893005,1685943
2025-07-31,0.5400000214576721,2488434
2025-08-01,0.5199999809265137,1678725
2025-08-04,0.5400000214576721,2570224
2025-08-05,0.5450000166893005,926811
2025-08-06,0.550000011920929,2174953
2025-08-07,0.5400000214576721,1453199
2025-08-08,0.5649999976158142,1346712
2025-08-11,0.550000011920929,1177768
2025-08-12,0.5550000071525574,671493
2025-08-13,0.5649999976158142,1192465
2025-08-14,0.5550000071525574,1728680
2025-08-15,0.5699999928474426,2081234
2025-08-18,0.5699999928474426,1956229
2025-08-19,0.5799999833106995,1906499
2025-08-20,0.5350000262260437,2143321
2025-08-21,0.5699999928474426,718364
2025-08-22,0.5699999928474426,1280266
2025-08-25,0.6050000190734863,7866441
2025-08-26,0.6150000095367432,1564216
2025-08-27,0.6299999952316284,2363051
