date,close,volume
,29M.AX,29M.AX
2025-03-07,0.17499999701976776,2393798
2025-03-10,0.17000000178813934,357331
2025-03-11,0.16500000655651093,2138594
2025-03-12,0.16500000655651093,895280
2025-03-13,0.16500000655651093,3334292
2025-03-14,0.16500000655651093,4373362
2025-03-17,0.16500000655651093,2217427
2025-03-18,0.17499999701976776,11995129
2025-03-19,0.17499999701976776,4339525
2025-03-20,0.1899999976158142,6021161
2025-03-21,0.18000000715255737,4643340
2025-03-24,0.18000000715255737,2945285
2025-03-25,0.17499999701976776,2971916
2025-03-26,0.18000000715255737,7491730
2025-03-27,0.1850000023841858,4116960
2025-03-28,0.17499999701976776,2128648
2025-03-31,0.1599999964237213,5316057
2025-04-01,0.1550000011920929,2959684
2025-04-02,0.14499999582767487,7464480
2025-04-03,0.14499999582767487,4356480
2025-04-04,0.13500000536441803,8349252
2025-04-07,0.11500000208616257,9796006
2025-04-08,0.11500000208616257,2458261
2025-04-09,0.10499999672174454,7161459
2025-04-10,0.11500000208616257,5729205
2025-04-11,0.11500000208616257,2551767
2025-04-14,0.11999999731779099,3140434
2025-04-15,0.11500000208616257,2687383
2025-04-16,0.11500000208616257,2108493
2025-04-17,0.11500000208616257,2974723
2025-04-22,0.11500000208616257,1745061
2025-04-23,0.13500000536441803,5865010
2025-04-24,0.15000000596046448,6360373
2025-04-28,0.1550000011920929,13557732
2025-04-29,0.13500000536441803,10123036
2025-04-30,0.11999999731779099,31895315
2025-05-01,0.11500000208616257,900631
2025-05-02,0.11999999731779099,4740516
2025-05-05,0.125,1695751
2025-05-06,0.125,1628729
2025-05-07,0.125,1800625
2025-05-08,0.125,712928
2025-05-09,0.12999999523162842,1145136
2025-05-12,0.1599999964237213,8763921
2025-05-13,0.1550000011920929,4799363
2025-05-14,0.16500000655651093,6403839
2025-05-15,0.1599999964237213,1382767
2025-05-16,0.16500000655651093,3777099
2025-05-19,0.15000000596046448,5716080
2025-05-20,0.14499999582767487,3239501
2025-05-21,0.1599999964237213,2406402
2025-05-22,0.18000000715255737,7667750
2025-05-23,0.1899999976158142,5044103
2025-05-26,0.20000000298023224,5058764
2025-05-27,0.20499999821186066,3961576
2025-05-28,0.20999999344348907,5994592
2025-05-29,0.20499999821186066,1848334
2025-05-30,0.20000000298023224,2783562
2025-06-02,0.20000000298023224,4878757
2025-06-03,0.19499999284744263,2527585
2025-06-04,0.20499999821186066,2031317
2025-06-05,0.23499999940395355,10856380
2025-06-06,0.23000000417232513,3132132
2025-06-10,0.23000000417232513,4296551
2025-06-11,0.23499999940395355,1836110
2025-06-12,0.23000000417232513,3133034
2025-06-13,0.2150000035762787,6566190
2025-06-16,0.2150000035762787,3552654
2025-06-17,0.2199999988079071,2126429
2025-06-18,0.2199999988079071,3000663
2025-06-19,0.23000000417232513,5830087
2025-06-20,0.25,8283092
2025-06-23,0.23499999940395355,3454365
2025-06-24,0.24500000476837158,3876929
2025-06-25,0.25,2530593
2025-06-26,0.2549999952316284,3655522
2025-06-27,0.2750000059604645,6242829
2025-06-30,0.29499998688697815,5355769
2025-07-01,0.2800000011920929,2916030
2025-07-02,0.2800000011920929,2936833
2025-07-03,0.3050000071525574,4615674
2025-07-04,0.28999999165534973,4677298
2025-07-07,0.29499998688697815,2572271
2025-07-08,0.3050000071525574,2932386
2025-07-09,0.3100000023841858,4958696
2025-07-10,0.3149999976158142,1315971
2025-07-11,0.3149999976158142,4087877
2025-07-14,0.3449999988079071,5517916
2025-07-15,0.35499998927116394,3718991
2025-07-16,0.3449999988079071,2672037
2025-07-17,0.33000001311302185,7327969
2025-07-18,0.3100000023841858,3572358
2025-07-21,0.3100000023841858,3751939
2025-07-22,0.3149999976158142,3801994
2025-07-23,0.3400000035762787,5368685
2025-07-24,0.36000001430511475,5817196
2025-07-25,0.3449999988079071,2889776
2025-07-28,0.3149999976158142,2850891
2025-07-29,0.3199999928474426,3950260
2025-07-30,0.3100000023841858,2871122
2025-07-31,0.2849999964237213,5164441
2025-08-01,0.2849999964237213,1951867
2025-08-04,0.28999999165534973,4195811
2025-08-05,0.2800000011920929,2564338
2025-08-06,0.2849999964237213,2566016
2025-08-07,0.2849999964237213,1332424
2025-08-08,0.2800000011920929,2551078
2025-08-11,0.28999999165534973,3986907
2025-08-12,0.2800000011920929,2332094
2025-08-13,0.2800000011920929,3596549
2025-08-14,0.27000001072883606,4080358
2025-08-15,0.2750000059604645,3499257
2025-08-18,0.2849999964237213,1688823
2025-08-19,0.2750000059604645,566322
2025-08-20,0.2549999952316284,4374713
2025-08-21,0.25999999046325684,2282058
2025-08-22,0.2549999952316284,1427453
2025-08-25,0.2849999964237213,3160826
2025-08-26,0.2849999964237213,2710480
2025-08-27,0.3199999928474426,5102498
