date,close,volume
,AGD.AX,AGD.AX
2025-03-07,0.04600000008940697,0
2025-03-10,0.04800000041723251,94403
2025-03-11,0.04600000008940697,21498
2025-03-12,0.04600000008940697,40556
2025-03-13,0.04600000008940697,10001
2025-03-14,0.04699999839067459,1383452
2025-03-17,0.052000001072883606,79536
2025-03-18,0.05000000074505806,12640
2025-03-19,0.05000000074505806,254200
2025-03-20,0.05000000074505806,165065
2025-03-21,0.05000000074505806,0
2025-03-24,0.050999999046325684,149449
2025-03-25,0.05700000002980232,253015
2025-03-26,0.05700000002980232,128717
2025-03-27,0.05999999865889549,240196
2025-03-28,0.054999999701976776,53502
2025-03-31,0.04899999871850014,581521
2025-04-01,0.04899999871850014,0
2025-04-02,0.05000000074505806,1
2025-04-03,0.050999999046325684,10133
2025-04-04,0.050999999046325684,58049
2025-04-07,0.05000000074505806,91291
2025-04-08,0.05000000074505806,68071
2025-04-09,0.05000000074505806,16062
2025-04-10,0.052000001072883606,22438
2025-04-11,0.05000000074505806,64055
2025-04-14,0.06499999761581421,689061
2025-04-15,0.06400000303983688,195710
2025-04-16,0.06499999761581421,179301
2025-04-17,0.06199999898672104,206760
2025-04-22,0.07000000029802322,233434
2025-04-23,0.057999998331069946,278954
2025-04-24,0.0560000017285347,55547
2025-04-28,0.05000000074505806,258654
2025-04-29,0.05000000074505806,80828
2025-04-30,0.052000001072883606,95443
2025-05-01,0.05299999937415123,40824
2025-05-02,0.05299999937415123,46669
2025-05-05,0.05400000140070915,38570
2025-05-06,0.054999999701976776,29663
2025-05-07,0.0560000017285347,33005
2025-05-08,0.05700000002980232,15300
2025-05-09,0.061000000685453415,146100
2025-05-12,0.06199999898672104,200038
2025-05-13,0.061000000685453415,123619
2025-05-14,0.061000000685453415,34064
2025-05-15,0.061000000685453415,69678
2025-05-16,0.06300000101327896,73358
2025-05-19,0.061000000685453415,15922
2025-05-20,0.05999999865889549,302696
2025-05-21,0.05999999865889549,0
2025-05-22,0.05999999865889549,97
2025-05-23,0.05900000035762787,1943
2025-05-26,0.06199999898672104,29141
2025-05-27,0.06199999898672104,0
2025-05-28,0.06199999898672104,2759
2025-05-29,0.05999999865889549,94045
2025-05-30,0.05999999865889549,16647
2025-06-02,0.06199999898672104,29441
2025-06-03,0.07400000095367432,671945
2025-06-04,0.07000000029802322,204752
2025-06-05,0.0729999989271164,152753
2025-06-06,0.0820000022649765,473138
2025-06-10,0.07599999755620956,411019
2025-06-11,0.07199999690055847,115723
2025-06-12,0.07199999690055847,97880
2025-06-13,0.07000000029802322,176270
2025-06-16,0.06800000369548798,50147
2025-06-17,0.06800000369548798,14
2025-06-18,0.0689999982714653,789
2025-06-19,0.06700000166893005,86048
2025-06-20,0.06800000369548798,12109
2025-06-23,0.06599999964237213,230346
2025-06-24,0.06700000166893005,1699
2025-06-25,0.06800000369548798,78919
2025-06-26,0.06800000369548798,221838
2025-06-27,0.06599999964237213,44239
2025-06-30,0.06599999964237213,19387
2025-07-01,0.06400000303983688,107904
2025-07-02,0.06400000303983688,77740
2025-07-03,0.06400000303983688,155364
2025-07-04,0.06400000303983688,0
2025-07-07,0.06400000303983688,8611
2025-07-08,0.06199999898672104,339827
2025-07-09,0.05999999865889549,44792
2025-07-10,0.05999999865889549,0
2025-07-11,0.05999999865889549,81294
2025-07-14,0.057999998331069946,43504
2025-07-15,0.0560000017285347,90238
2025-07-16,0.054999999701976776,85953
2025-07-17,0.0560000017285347,115647
2025-07-18,0.0560000017285347,35
2025-07-21,0.05900000035762787,118632
2025-07-22,0.05999999865889549,65569
2025-07-23,0.05700000002980232,143202
2025-07-24,0.05700000002980232,5970
2025-07-25,0.05700000002980232,176104
2025-07-28,0.05700000002980232,584
2025-07-29,0.05700000002980232,15619
2025-07-30,0.05700000002980232,277095
2025-07-31,0.05700000002980232,736
2025-08-01,0.05700000002980232,0
2025-08-04,0.05299999937415123,63971
2025-08-05,0.05000000074505806,80909
2025-08-06,0.05000000074505806,99
2025-08-07,0.04600000008940697,4286
2025-08-08,0.04500000178813934,21375
2025-08-11,0.04800000041723251,6636
2025-08-12,0.04600000008940697,148571
2025-08-13,0.04600000008940697,70000
2025-08-14,0.04699999839067459,50709
2025-08-15,0.04699999839067459,286384
2025-08-18,0.04500000178813934,118006
2025-08-19,0.04699999839067459,122289
2025-08-20,0.04600000008940697,6446
2025-08-21,0.04600000008940697,14526
2025-08-22,0.04600000008940697,0
2025-08-25,0.04500000178813934,289310
2025-08-26,0.04500000178813934,2428
2025-08-27,0.04399999976158142,128834
