date,close,volume
,BBC.AX,BBC.AX
2025-03-07,0.3199999928474426,0
2025-03-10,0.3199999928474426,7914
2025-03-11,0.3050000071525574,57941
2025-03-12,0.3050000071525574,13033
2025-03-13,0.2750000059604645,78268
2025-03-14,0.2750000059604645,0
2025-03-17,0.2750000059604645,0
2025-03-18,0.2750000059604645,0
2025-03-19,0.2750000059604645,0
2025-03-20,0.2750000059604645,0
2025-03-21,0.2750000059604645,0
2025-03-24,0.29499998688697815,25000
2025-03-25,0.29499998688697815,0
2025-03-26,0.2849999964237213,44826
2025-03-27,0.28999999165534973,3500
2025-03-28,0.28999999165534973,100
2025-03-31,0.2800000011920929,26187
2025-04-01,0.2800000011920929,0
2025-04-02,0.26499998569488525,45145
2025-04-03,0.27000001072883606,35000
2025-04-04,0.25999999046325684,2536
2025-04-07,0.25,39017
2025-04-08,0.26499998569488525,4410
2025-04-09,0.26499998569488525,24458
2025-04-10,0.26499998569488525,0
2025-04-11,0.26499998569488525,0
2025-04-14,0.2849999964237213,104
2025-04-15,0.26499998569488525,5398
2025-04-16,0.26499998569488525,0
2025-04-17,0.26499998569488525,0
2025-04-22,0.26499998569488525,7517
2025-04-23,0.26499998569488525,0
2025-04-24,0.2800000011920929,82185
2025-04-28,0.2849999964237213,43622
2025-04-29,0.30000001192092896,131234
2025-04-30,0.30000001192092896,18951
2025-05-01,0.28999999165534973,71000
2025-05-02,0.30000001192092896,21780
2025-05-05,0.30000001192092896,82
2025-05-06,0.30000001192092896,25539
2025-05-07,0.30000001192092896,0
2025-05-08,0.29499998688697815,14854
2025-05-09,0.3100000023841858,50362
2025-05-12,0.32499998807907104,126535
2025-05-13,0.3149999976158142,30073
2025-05-14,0.3149999976158142,0
2025-05-15,0.3149999976158142,0
2025-05-16,0.3149999976158142,0
2025-05-19,0.32499998807907104,38221
2025-05-20,0.3199999928474426,8418
2025-05-21,0.3199999928474426,0
2025-05-22,0.3199999928474426,0
2025-05-23,0.28999999165534973,254036
2025-05-26,0.28999999165534973,0
2025-05-27,0.29499998688697815,33666
2025-05-28,0.29499998688697815,0
2025-05-29,0.29499998688697815,0
2025-05-30,0.29499998688697815,20000
2025-06-02,0.29499998688697815,33503
2025-06-03,0.29499998688697815,0
2025-06-04,0.30000001192092896,19018
2025-06-05,0.29499998688697815,80866
2025-06-06,0.29499998688697815,8
2025-06-10,0.29499998688697815,22000
2025-06-11,0.29499998688697815,35923
2025-06-12,0.28999999165534973,2305
2025-06-13,0.2800000011920929,76324
2025-06-16,0.2750000059604645,3763
2025-06-17,0.2800000011920929,23
2025-06-18,0.2800000011920929,45000
2025-06-19,0.2800000011920929,0
2025-06-20,0.2800000011920929,0
2025-06-23,0.2849999964237213,19
2025-06-24,0.2849999964237213,37839
2025-06-25,0.2849999964237213,0
2025-06-26,0.25,65657
2025-06-27,0.2750000059604645,11213
2025-06-30,0.30000001192092896,51429
2025-07-01,0.30000001192092896,0
2025-07-02,0.30000001192092896,15117
2025-07-03,0.30000001192092896,0
2025-07-04,0.30000001192092896,0
2025-07-07,0.2849999964237213,32794
2025-07-08,0.29499998688697815,2588
2025-07-09,0.29499998688697815,0
2025-07-10,0.27000001072883606,74000
2025-07-11,0.27000001072883606,0
2025-07-14,0.27000001072883606,0
2025-07-15,0.27000001072883606,1400
2025-07-16,0.2800000011920929,70211
2025-07-17,0.2800000011920929,0
2025-07-18,0.27000001072883606,1753
2025-07-21,0.26499998569488525,15163
2025-07-22,0.26499998569488525,0
2025-07-23,0.26499998569488525,0
2025-07-24,0.26499998569488525,0
2025-07-25,0.26499998569488525,0
2025-07-28,0.26499998569488525,0
2025-07-29,0.26499998569488525,0
2025-07-30,0.27000001072883606,46989
2025-07-31,0.27000001072883606,1870
2025-08-01,0.26499998569488525,121485
2025-08-04,0.26499998569488525,59825
2025-08-05,0.26499998569488525,0
2025-08-06,0.26499998569488525,48564
2025-08-07,0.27000001072883606,50358
2025-08-08,0.26499998569488525,13000
2025-08-11,0.26499998569488525,58758
2025-08-12,0.26499998569488525,24453
2025-08-13,0.27000001072883606,59772
2025-08-14,0.27000001072883606,0
2025-08-15,0.27000001072883606,25752
2025-08-18,0.2750000059604645,43010
2025-08-19,0.2750000059604645,0
2025-08-20,0.2750000059604645,100000
2025-08-21,0.28999999165534973,27838
2025-08-22,0.2800000011920929,75095
2025-08-25,0.2750000059604645,622559
2025-08-26,0.2750000059604645,0
2025-08-27,0.2800000011920929,126819
