date,open,high,low,close,volume
2022-08-22,22.608969705124785,22.802523019680173,22.304813240839582,22.664270401000977,1467309
2022-08-23,22.903909656149857,22.996078656858245,22.433849334716797,22.433849334716797,2051916
2022-08-24,22.424630764216072,22.83017328551654,22.35089592015938,22.562883377075195,1519969
2022-08-25,22.664271333817847,22.71957203197011,22.31402947690603,22.45228385925293,1436007
2022-08-26,22.212647591041613,22.862436578971863,22.212647591041613,22.691925048828125,1199233
2022-08-29,22.41541632164878,22.535236556049615,22.11125983444464,22.44306755065918,1590201
2022-08-30,22.470716266000743,22.940776595504,22.443066795897757,22.765657424926758,1956112
2022-08-31,22.728789120819442,22.8117410470834,22.443066795897757,22.765657424926758,2006839
2022-09-01,22.60896894025891,22.802522248266357,22.406196798943647,22.673486709594727,1467767
2022-09-02,22.691922380851054,22.802523776273222,22.24490386624463,22.3416805267334,1412681
2022-09-05,22.387765511823908,22.59975298096073,21.807102043172232,22.009872436523438,1443464
2022-09-06,22.341680122007208,22.3969808187165,22.019089501577657,22.212644577026367,2108139
2022-09-07,22.138909030337214,22.6734871029359,22.111257803866156,22.645835876464844,1719933
2022-09-08,22.71957187364766,22.81174087524414,22.4707160967304,22.81174087524414,1085714
2022-09-09,22.636622586637433,22.811743534285906,22.332466076499397,22.691925048828125,2289409
2022-09-12,22.876259054818604,23.171198458777916,22.79330712770786,23.097463607788086,1023451
2022-09-13,23.33710147444423,23.346318550233956,22.258728218730457,22.526018142700195,3439597
2022-09-14,22.341682053600046,22.949995043927508,22.25873012237561,22.79330825805664,3540987
2022-09-15,22.894691671596735,23.125113285233596,22.66427005795987,22.959209442138672,1718928
2022-09-16,23.3186679938743,24.175836729232547,23.226500749279758,23.973066329956055,9688634
2022-09-19,23.84403351485279,24.074455168711918,23.005297077466075,23.023731231689453,2529564
2022-09-20,23.226500915503422,23.337102312999406,22.968428058050268,23.097463607788086,2151384
2022-09-21,23.25415288554858,23.29102119399534,22.7287917960262,23.023731231689453,2476087
2022-09-23,22.949994470656275,23.392403587483866,22.74722406493802,22.867042541503906,2640557
2022-09-26,22.802522639524742,22.931558180410434,22.53523448226475,22.848608016967773,2541590
2022-09-27,22.986861975638146,23.115897524058745,22.719572044792613,22.765657424926758,1813145
2022-09-28,22.811740492165853,22.871650605894118,22.249511174048575,22.636619567871094,2438667
2022-09-29,22.830177910617635,22.949996397241936,22.562887948026773,22.710357666015625,1982800
2022-09-30,22.80252493835088,23.143549733899977,22.664272308038704,22.820959091186523,2020528
2022-10-03,22.581320552077145,22.913128273762535,22.074393651037877,22.618188858032227,1261991
2022-10-04,23.042164042714635,23.466139017271335,22.96842918809705,23.263368606567383,2518929
2022-10-05,23.54909113858423,23.93619956794622,23.281802947679175,23.641260147094727,2977722
2022-10-06,23.576740666785145,23.80716229244097,23.291018343205614,23.70577621459961,1571809
2022-10-07,23.57674236433241,24.01915149553087,23.50300750913267,23.79794692993164,1353090
2022-10-10,23.60439302983892,23.770296889565607,23.40162086440516,23.558307647705078,1200959
2022-10-11,23.797945202068533,23.92698074980498,23.272584177167293,23.39240264892578,1223270
2022-10-12,23.25415288554858,23.39240552626852,23.014514154577764,23.023731231689453,1687399
