date,open,high,low,close,volume
2022-08-22,4.06444692027873,4.105548140356183,4.055313557774552,4.082714080810547,4325686
2022-08-23,4.064446949759145,4.091847908517347,4.0005121051957815,4.055313587188721,4727375
2022-08-24,4.137515533893548,4.137515533893548,3.9457101520593385,3.991377830505371,4572043
2022-08-25,3.982244927139208,4.055313569477337,3.9183096473316135,4.04617977142334,7642769
2022-08-26,3.9822444652619335,4.0416128391567385,3.9822444652619335,4.009644985198975,6741550
2022-08-29,3.9731114081373744,4.0233464299157005,3.9639780449653563,3.9822452068328857,4104500
2022-08-30,3.9731106720222757,4.027912147471562,3.9365763550560846,3.991377830505371,4430469
2022-08-31,3.9548439916223996,4.0644469557703795,3.9365768309310694,4.037046432495117,5979903
2022-09-01,3.954844443348165,4.155783669427713,3.954844443348165,4.11924934387207,8735741
2022-09-02,4.137516015865168,4.164916539019941,4.087280997542311,4.091847896575928,3347353
2022-09-05,4.0735812432967675,4.0827146069780245,3.9639782659805762,4.018779754638672,2116103
2022-09-06,4.0187792838540135,4.046179807211436,3.973111164227021,4.00051212310791,2990560
2022-09-07,3.9457108974456787,3.9639780593796337,3.9000427748490445,3.9457108974456787,5101007
2022-09-08,3.9457106002513087,4.0735807241577024,3.9457106002513087,4.064446926116943,5194375
2022-09-09,3.9913785700049043,4.0461800556074925,3.9639780449653563,3.9822452068328857,5559964
2022-09-12,4.018779754638672,4.064447444091993,4.00051259175264,4.018779754638672,1943340
2022-09-13,4.046180281205961,4.050747180808348,4.005079491355027,4.018779754638672,2488123
2022-09-14,3.9822449623618064,4.0279126464653325,3.9457106408695988,4.00051212310791,4360620
2022-09-15,4.000512111449965,4.018779272142836,3.963977790064223,3.973111152648926,4953717
2022-09-16,3.9822449507570936,4.000512111449965,3.9457106293713515,3.973111152648926,13394319
2022-09-19,3.9639780521392822,4.018779537841049,3.9639780521392822,3.9639780521392822,3774839
2022-09-20,3.9822444690255296,4.009644988988467,3.9639773105424343,3.991377830505371,3315449
2022-09-21,3.9548439919560545,4.005079010504049,3.9365768312631833,3.973111152648926,4283421
2022-09-23,3.8817751612212703,3.900042321029609,3.7539050425628986,3.808706521987915,9464311
2022-09-26,3.7721728940003434,3.9000430361037464,3.7630390946597667,3.8452415466308594,4297494
2022-09-27,3.8361077308654785,3.854374893944894,3.808707204008116,3.8361077308654785,7818835
2022-09-28,3.799572926382575,3.863508206873549,3.799572926382575,3.854374408721924,4206260
2022-09-29,3.8635077476501465,3.9091758619331443,3.836106791975665,3.8635077476501465,7667881
2022-09-30,3.8361070206134036,3.8954753985103787,3.8178398609161377,3.8178398609161377,6523841
2022-10-03,3.7995729747762175,3.836107296801106,3.7447714917388844,3.772172451019287,2780104
2022-10-04,3.808706996646425,3.8452413208161773,3.744771711587609,3.7630388736724854,7025446
2022-10-05,3.790439593256178,3.8452410760220577,3.7356381104902985,3.8269739151000977,7507265
2022-10-06,3.8452415301669474,3.863508693246363,3.799573404706647,3.8361077308654785,7818526
2022-10-07,3.7995732205622086,3.8087070194210124,3.708237409591675,3.708237409591675,3817475
2022-10-10,3.662569279146669,3.717370759104734,3.626034741412901,3.6808364391326904,5047952
2022-10-11,3.6808366840592024,3.717371006462276,3.607767821491317,3.662569522857666,4434834
2022-10-12,3.6443019100012863,3.6717026500449985,3.580366849899292,3.580366849899292,4217673
2022-10-13,3.589500888742173,3.671703119380817,3.5849339892702607,3.626035213470459,3968772
2022-10-14,3.6260347185136026,3.708236937931573,3.616901138578273,3.689969778060913,4294450
2022-10-17,3.6443023796989267,3.6443023796989267,3.5666668306881193,3.6169016361236572,5131475
2022-10-18,3.6534359230093547,3.7265045717857816,3.6214682802887928,3.708237409591675,4528874
2022-10-19,3.7173709445683794,3.81784011174229,3.6899699854605594,3.7813057899475098,4860256
2022-10-20,3.735638135282491,3.7630386590855434,3.667135954727912,3.7539052963256836,5746458
2022-10-21,3.744771485496174,3.813273665821249,3.726504324514182,3.7904396057128906,8189022
2022-10-24,3.8361070206134036,3.863507977921023,3.8178398609161377,3.8178398609161377,3511389
2022-10-25,3.8452415466308594,3.8909096722866936,3.8087072203156014,3.8452415466308594,3034168
2022-10-26,3.881775379180908,3.8909091773596574,3.808706735844787,3.881775379180908,2858733
2022-10-27,3.9000425338745117,3.9822449752599582,3.8726415749048737,3.9000425338745117,4798567
2022-10-28,3.9091756123529446,3.9731104456391413,3.9000418158701238,3.918308973312378,3740500
2022-10-31,3.9822442421219626,3.9822442421219626,3.8680743992270252,3.918308973312378,3695236
2022-11-01,3.9548439979553223,3.9639777960773457,3.9046094148545896,3.9548439979553223,3875150
2022-11-02,3.97311094752766,4.00051190491406,3.927443265914917,3.927443265914917,4122775
2022-11-03,3.8361072705663544,3.9183097123219164,3.8361072705663544,3.9091763496398926,3216387
2022-11-04,3.8635082122639726,3.9000425338745117,3.8361072532943346,3.9000425338745117,3817300
2022-11-07,3.9183094682783026,3.9639775854144883,3.8817751487787313,3.927443265914917,2538643
2022-11-08,4.018779236710917,4.1557831584612765,4.0005120761791,4.082714080810547,12558469
2022-11-09,4.10098076997738,4.2288513145261755,4.046179294680787,4.14664888381958,23004368
2022-11-10,4.137516027939863,4.155783188604176,4.055313587188721,4.055313587188721,5555170
2022-11-11,4.201450860241948,4.201450860241948,4.073580735964924,4.091847896575928,6588750
2022-11-14,4.091847896575928,4.110115057186931,4.0279126166756845,4.091847896575928,4200560
2022-11-15,4.155783652628392,4.164917016218624,4.091848365402711,4.1101155281066895,5957244
2022-11-16,4.119249327220436,4.137516489924414,4.069014303141861,4.1101155281066895,3428529
2022-11-17,4.11924934387207,4.1649170330548655,4.100981745570734,4.11924934387207,3643912
2022-11-18,4.119249327220436,4.146649853514646,4.091848365402711,4.1101155281066895,2669747
2022-11-21,4.128381725387382,4.174049839229582,4.110114566955184,4.14664888381958,3294259
2022-11-22,4.164917016218624,4.192317978036348,4.091848365402711,4.1101155281066895,4476503
2022-11-23,4.155782677066989,4.164916038513184,4.100980766296177,4.164916038513184,7657808
2022-11-24,4.17405081533237,4.224285403887431,4.087281465845839,4.1101155281066895,3090367
2022-11-25,4.128381725387382,4.174049839229582,4.0827136115451825,4.14664888381958,2565529
2022-11-28,4.164917016850897,4.187751079115214,4.110115528730643,4.155783653259277,3472343
2022-11-29,4.183183196928984,4.1877500954137865,4.091847404849982,4.164916038513184,4095106
2022-11-30,4.146649360873064,4.224284902022379,4.119248837834165,4.21058464050293,18420722
2022-12-01,4.247118932089963,4.256252294531711,4.192317450869097,4.237985134124756,4182502
2022-12-02,4.2471184469559695,4.283652763596689,4.215150593252784,4.274518966674805,9220559
2022-12-05,4.247118927122196,4.338454729050139,4.237985129167673,4.320187568664551,4456648
2022-12-06,4.311053777056243,4.365855693817139,4.292786616643763,4.365855693817139,7259088
2022-12-07,4.338455198712255,4.379556422910132,4.292787075042725,4.292787075042725,9691241
2022-12-08,4.3019208908081055,4.3384552156771905,4.274519929394538,4.3019208908081055,3212869
2022-12-09,4.338455201647472,4.3841233253479,4.311054240322514,4.3841233253479,6104193
2022-12-12,4.384122836320272,4.393256198727472,4.338454717713901,4.356721878051758,6212118
2022-12-13,4.3658561386274615,4.411523826549732,4.356722339728906,4.393256664276123,3677944
2022-12-14,4.393256688773882,4.42522411405008,4.356722364022942,4.3841233253479,5767734
2022-12-15,4.329320931095616,4.365855687390251,4.301920408278962,4.320187568664551,7407231
2022-12-16,4.274519496570777,4.306487354236897,4.174050331115723,4.174050331115723,23674169
2022-12-19,4.201450355344784,4.233418209214993,4.155782677066989,4.164916038513184,3783804
2022-12-20,4.201450842029089,4.201450842029089,4.06444692027873,4.082714080810547,5262831
2022-12-21,4.082713607880376,4.178616298444181,4.073580246434181,4.164916038513184,5155400
2022-12-22,4.137516450482023,4.201451301574707,4.132949550968686,4.201451301574707,4875690
2022-12-23,4.201451358610508,4.201451358610508,4.110115544721403,4.11924934387207,1816909
2022-12-28,4.100981728992944,4.123815791253795,4.073581202698733,4.1101155281066895,1628654
2022-12-29,4.119248861237903,4.119248861237903,4.037046420607247,4.073580741882324,2403516
2022-12-30,4.091847896575928,4.128382217797935,4.055313575353921,4.091847896575928,2959982
2023-01-03,4.07358025009079,4.16948294074068,4.07358025009079,4.14664888381958,2999615
2023-01-04,4.247119425661061,4.247119425661061,4.164916976515028,4.201451301574707,3484437
2023-01-05,4.247118961570435,4.265386122104188,4.1923174799691765,4.21058464050293,3726457
2023-01-06,4.137515992653905,4.256252318197591,4.137515992653905,4.228851795196533,1972592
2023-01-09,4.274519478706117,4.283653276722109,4.224284896188537,4.228851795196533,2055517
2023-01-10,4.247118909575481,4.329320913209289,4.228851749265362,4.31105375289917,2592674
2023-01-11,4.338455201647472,4.3841233253479,4.324754938746746,4.3841233253479,3526604
2023-01-12,4.4206571750545764,4.429790537499088,4.329320937468722,4.365855693817139,2909825
2023-01-13,4.38412331011114,4.420657634735107,4.356722348881412,4.420657634735107,4632016
2023-01-16,4.448057686355167,4.470891745692305,4.3475885221092865,4.402390003204346,4527836
2023-01-17,4.411523851149353,4.448058175900293,4.36585616297243,4.3841233253479,3587665
2023-01-18,4.38412330090107,4.416090725999009,4.361289239178184,4.393256664276123,3348627
2023-01-19,4.41152286529541,4.4480571818819366,4.393255707002147,4.41152286529541,4132635
2023-01-20,4.438924317333843,4.438924317333843,4.356721878051758,4.356721878051758,6171744
2023-01-23,4.347588999141743,4.361289262037884,4.3019208754566005,4.3384552001953125,4709821
2023-01-24,4.356722345639268,4.365856144550214,4.301920858744098,4.329321384429932,4834380
2023-01-25,4.311053759445387,4.356721878051758,4.265386076362472,4.356721878051758,5357573
2023-01-27,4.402390486249811,4.402390486249811,4.311054238879526,4.3384552001953125,4933438
2023-01-30,4.347588035479651,4.347588035479651,4.265385605276329,4.274518966674805,3157905
2023-01-31,4.320188036349144,4.3475889976555635,4.274519912679613,4.292787075042725,5473367
2023-02-01,4.320188016842849,4.452625052258309,4.301920854562216,4.438924789428711,4250843
2023-02-02,4.466325283050537,4.484592445200137,4.429790958751336,4.466325283050537,3346034
2023-02-03,4.493726261034616,4.511993423253313,4.438924774378523,4.475459098815918,4291902
2023-02-06,4.475459067065835,4.507426491840895,4.452625005573578,4.502859592437744,4477008
2023-02-07,4.475458610911462,4.548527251820472,4.466324813036108,4.511992931365967,4424851
2023-02-08,4.511993369279849,4.562227955899474,4.484592408517828,4.557661056518555,4094187
2023-02-09,4.54852769564214,4.62159634368081,4.5302605336324735,4.603329181671143,4489278
2023-02-10,4.539393430426801,4.557660590559413,4.475458587724386,4.5211262702941895,2621990
2023-02-13,4.466325299944819,4.507426523817763,4.466325299944819,4.475459098815918,2417863
2023-02-14,4.50285957051801,4.562227955899474,4.489159307898747,4.557661056518555,3422458
2023-02-15,4.621595870418515,4.662697089612279,4.566794390001314,4.585061550140381,3755934
