date,open,high,low,close,volume
2022-08-22,35.939998626708984,36.119998931884766,35.290000915527344,35.79999923706055,983199
2022-08-23,35.150001525878906,35.38999938964844,34.2599983215332,34.34000015258789,1249629
2022-08-24,33.459999084472656,34.959999084472656,33.459999084472656,34.290000915527344,1211935
2022-08-25,34.540000915527344,35.20000076293945,34.029998779296875,34.72999954223633,1003275
2022-08-26,34.54999923706055,35.02000045776367,34.189998626708984,34.65999984741211,730220
2022-08-29,33.0,33.459999084472656,32.82500076293945,33.2400016784668,1164154
2022-08-30,33.11000061035156,33.689998626708984,32.97999954223633,33.04999923706055,1331003
2022-08-31,32.86000061035156,33.869998931884766,32.45000076293945,33.5099983215332,2156477
2022-09-01,32.83000183105469,33.43000030517578,32.630001068115234,33.209999084472656,1283566
2022-09-02,33.59000015258789,34.150001525878906,33.16999816894531,33.2400016784668,930818
2022-09-05,33.11000061035156,34.4900016784668,33.040000915527344,33.709999084472656,731919
2022-09-06,33.54999923706055,33.91999816894531,33.209999084472656,33.209999084472656,1107454
2022-09-07,33.0,33.119998931884766,32.400001525878906,32.72999954223633,1345015
2022-09-08,33.13999938964844,33.959999084472656,32.849998474121094,33.7400016784668,967852
2022-09-09,33.31999969482422,34.310001373291016,33.31999969482422,34.04999923706055,880536
2022-09-12,34.459999084472656,34.970001220703125,34.20000076293945,34.720001220703125,1013498
2022-09-13,34.75,35.599998474121094,34.33000183105469,35.31999969482422,1361758
2022-09-14,33.97999954223633,34.10499954223633,33.05500030517578,33.970001220703125,1709562
2022-09-15,33.810001373291016,34.209999084472656,33.459999084472656,33.5099983215332,1063082
2022-09-16,33.31999969482422,33.43000030517578,31.8799991607666,31.989999771118164,2107305
2022-09-19,32.540000915527344,32.54499816894531,31.93000030517578,32.0,825510
2022-09-20,32.29999923706055,32.7599983215332,32.11000061035156,32.56999969482422,1200301
2022-09-21,31.950000762939453,32.83000183105469,31.850000381469727,32.540000915527344,1275869
2022-09-23,31.780000686645508,31.90999984741211,30.559999465942383,30.889999389648438,1402161
2022-09-26,30.229999542236328,31.350000381469727,29.479999542236328,31.100000381469727,1233598
2022-09-27,30.770000457763672,31.010000228881836,30.389999389648438,30.790000915527344,1824369
2022-09-28,30.700000762939453,31.020000457763672,30.049999237060547,30.510000228881836,956498
2022-09-29,31.100000381469727,31.81999969482422,30.90999984741211,30.979999542236328,2229322
2022-09-30,30.700000762939453,31.09000015258789,30.594999313354492,30.84000015258789,1295517
2022-10-03,30.950000762939453,31.329999923706055,30.6200008392334,30.700000762939453,705838
2022-10-04,31.350000381469727,32.08000183105469,31.290000915527344,32.08000183105469,1304675
2022-10-05,33.9900016784668,34.81999969482422,33.58000183105469,34.290000915527344,2714491
2022-10-06,33.869998931884766,34.22999954223633,33.099998474121094,33.56999969482422,1253488
2022-10-07,33.29999923706055,33.810001373291016,32.91999816894531,33.470001220703125,878609
2022-10-10,32.779998779296875,33.20000076293945,31.950000762939453,32.45000076293945,780824
2022-10-11,33.0,33.61000061035156,32.720001220703125,32.970001220703125,898354
2022-10-12,32.75,33.06999969482422,32.38999938964844,32.869998931884766,1287795
2022-10-13,32.599998474121094,33.040000915527344,32.20000076293945,32.2400016784668,1139810
2022-10-14,32.779998779296875,33.02000045776367,32.41999816894531,32.900001525878906,801201
2022-10-17,32.0,32.189998626708984,31.3700008392334,31.399999618530273,1269051
2022-10-18,32.34000015258789,32.63999938964844,32.0099983215332,32.470001220703125,1370994
2022-10-19,32.7400016784668,33.33000183105469,32.599998474121094,33.15999984741211,934264
2022-10-20,32.59000015258789,32.720001220703125,32.08000183105469,32.25,1411373
2022-10-21,31.950000762939453,32.13999938964844,31.709999084472656,31.739999771118164,1181147
2022-10-24,32.86000061035156,33.09000015258789,32.630001068115234,32.93000030517578,1358733
2022-10-25,33.220001220703125,33.709999084472656,32.869998931884766,33.189998626708984,962205
2022-10-26,33.95000076293945,34.13999938964844,33.06999969482422,33.31999969482422,835706
2022-10-27,33.13999938964844,33.5,32.77000045776367,32.9900016784668,866124
2022-10-28,33.209999084472656,33.75,33.13999938964844,33.459999084472656,689835
2022-10-31,34.209999084472656,34.220001220703125,33.66999816894531,34.0,880265
2022-11-01,33.900001525878906,34.68000030517578,33.564998626708984,34.68000030517578,793728
2022-11-02,34.58000183105469,34.84000015258789,33.959999084472656,34.11000061035156,1374108
2022-11-03,33.45000076293945,33.45000076293945,32.810001373291016,33.04999923706055,829873
2022-11-04,32.720001220703125,33.689998626708984,32.400001525878906,32.970001220703125,1108129
2022-11-07,33.540000915527344,33.84000015258789,33.150001525878906,33.38999938964844,995879
2022-11-08,29.899999618530273,30.020000457763672,28.489999771118164,28.809999465942383,5068920
2022-11-09,28.700000762939453,28.75,27.389999389648438,28.489999771118164,4272668
2022-11-10,28.100000381469727,28.68000030517578,28.084999084472656,28.200000762939453,2255182
2022-11-11,29.6200008392334,29.93000030517578,29.110000610351562,29.799999237060547,4766916
2022-11-14,29.8799991607666,30.270000457763672,29.139999389648438,29.399999618530273,1553930
2022-11-15,29.299999237060547,30.43000030517578,29.28499984741211,29.989999771118164,1916623
2022-11-16,29.649999618530273,29.889999389648438,29.0,29.190000534057617,1226166
2022-11-17,29.270000457763672,29.760000228881836,29.079999923706055,29.700000762939453,1145341
2022-11-18,29.649999618530273,29.850000381469727,29.485000610351562,29.549999237060547,1601402
2022-11-21,29.299999237060547,29.5,28.920000076293945,29.1299991607666,1209662
2022-11-22,29.450000762939453,29.450000762939453,28.90999984741211,28.90999984741211,1478301
2022-11-23,29.010000228881836,29.270000457763672,28.510000228881836,29.200000762939453,1358180
2022-11-24,29.299999237060547,30.420000076293945,29.290000915527344,30.18000030517578,1371078
2022-11-25,30.399999618530273,30.860000610351562,29.809999465942383,30.06999969482422,1626187
2022-11-28,30.0,30.0,29.3700008392334,29.68000030517578,1551422
2022-11-29,29.559999465942383,29.75,29.110000610351562,29.399999618530273,1224428
2022-11-30,29.260000228881836,29.479999542236328,29.010000228881836,29.200000762939453,3044417
