date,open,high,low,close,volume
2022-08-22,3.2320034164814144,3.2938176290739385,3.2055116110846185,3.276156425476074,8745827
2022-08-23,3.249664783477783,3.3026483969354787,3.249664783477783,3.249664783477783,8874073
2022-08-24,3.2408341812348342,3.2849871924495804,3.218757570358379,3.249664783477783,9690232
2022-08-25,3.2673256715816517,3.2849868743573785,3.205511461866607,3.223172664642334,9785649
2022-08-26,3.223173103609332,3.2938179243334247,3.21434250101882,3.2673261165618896,8133443
2022-08-29,3.2320032660301976,3.2496644688059244,3.1966806499405993,3.223172664642334,4811984
2022-08-30,3.284986993723512,3.342386010099397,3.232003383471073,3.3203094005584717,11166314
2022-08-31,3.3114788326718023,3.329140036269666,3.276156425476074,3.276156425476074,12722811
2022-09-01,3.2408341812348342,3.2805717860590233,3.232003578991885,3.249664783477783,7396417
2022-09-02,3.276156272969515,3.276156272969515,3.223172664642334,3.223172664642334,6664356
2022-09-05,3.22317301308036,3.2408342177653346,3.1966809955147313,3.2055118083953857,4746888
2022-09-06,3.1966809955147313,3.2496648201078218,3.1966809955147313,3.2055118083953857,7407661
2022-09-07,3.2172270687667326,3.2307449243506166,3.1856857638360454,3.2082152366638184,13027192
2022-09-08,3.0640259648498613,3.1901916160131805,3.0640259648498613,3.154144287109375,18421946
2022-09-09,3.17216784350155,3.199203339258441,3.1361205158256946,3.1901915073394775,8896797
2022-09-12,3.163156076149247,3.212721260144788,3.1451324119434187,3.2082152366638184,3805461
2022-09-13,3.2262386224983173,3.2803098253093723,3.2172267911729757,3.2622859477996826,7455527
2022-09-14,3.2082152366638184,3.235250732972561,3.19019157245799,3.2082152366638184,6289709
2022-09-15,3.2622861204987412,3.2712981671601695,3.2262387932891006,3.244262456893921,8912751
2022-09-16,3.1992032527923584,3.2352505794939486,3.1856856127087694,3.1992032527923584,12209585
2022-09-19,3.2082150179335294,3.2127210411072866,3.1721676919795136,3.1811795234680176,5307850
2022-09-20,3.190191441480983,3.208215104946829,3.1541441145492906,3.1721677780151367,8154011
2022-09-21,3.109085125979618,3.1901916160131805,3.109085125979618,3.154144287109375,11018198
2022-09-23,3.145132237117536,3.190191395127441,3.1090849107096123,3.127108573913574,9091690
2022-09-26,3.073037452832013,3.1271084401306517,3.0640256216155732,3.0910611152648926,7618522
2022-09-27,3.082049284048453,3.109084777697772,3.068531429794291,3.0910611152648926,8537262
2022-09-28,3.082049480697853,3.1586501583545803,3.082049480697853,3.145132303237915,17005259
2022-09-29,3.190191441480983,3.190191441480983,3.136120451083445,3.1721677780151367,5839596
2022-09-30,3.1541440687195172,3.190191395127441,3.127108573913574,3.127108573913574,10210038
2022-10-03,3.0910613975873518,3.1451323898245707,3.073037733508279,3.136120557785034,4522585
2022-10-04,3.1721677780151367,3.208215104946829,3.136120451083445,3.1721677780151367,7838202
2022-10-05,3.1811796965197257,3.1992033604771954,3.145132368604786,3.163156032562256,9743417
2022-10-06,3.1541441145492906,3.199203273213906,3.1541441145492906,3.1721677780151367,9217776
2022-10-07,3.136120451083445,3.1721677780151367,3.1271086193505218,3.1721677780151367,7910188
2022-10-10,3.1361203660254984,3.1992031864450254,3.1361203660254984,3.1811795234680176,5416558
2022-10-11,3.1811795894415633,3.2352505794939486,3.1811795894415633,3.1992032527923584,5657039
2022-10-12,3.208215104946829,3.2172269366797517,3.1631559462822136,3.1721677780151367,6317103
2022-10-13,3.1721677780151367,3.1721677780151367,3.1721677780151367,3.1721677780151367,0
2022-10-14,3.1721677780151367,3.1721677780151367,3.1721677780151367,3.1721677780151367,0
2022-10-17,3.1721678625843652,3.185685717973641,3.0189665041813463,3.06402587890625,11933002
2022-10-18,3.1180969582055695,3.1631561193353264,3.100073293753667,3.154144287109375,9873931
2022-10-19,3.1541441365084744,3.1721678000998015,3.145132304712811,3.1586501598358154,857749
2022-10-20,3.1586501598358154,3.1586501598358154,3.1586501598358154,3.1586501598358154,0
2022-10-21,3.1586501598358154,3.1586501598358154,3.1586501598358154,3.1586501598358154,0
2022-10-24,3.1586501598358154,3.1586501598358154,3.1586501598358154,3.1586501598358154,0
2022-10-25,3.1586501598358154,3.1586501598358154,3.1586501598358154,3.1586501598358154,0
2022-10-26,2.6584929949195764,2.7666349779681725,2.586398124694824,2.586398124694824,84425852
2022-10-27,2.505291637408377,2.6134338353159943,2.4872679735669445,2.586398124694824,41222819
2022-10-28,2.5863978552526143,2.6224453940391896,2.496279545433673,2.514303207397461,24953200
2022-10-31,2.5233153430703057,2.5773863354907562,2.49627984686008,2.532327175140381,22355994
2022-11-01,2.5413386643887153,2.595409864374089,2.536832856391015,2.5683741569519043,11716340
2022-11-02,2.5863980620049833,2.6765165938868494,2.577386230302698,2.595410108566284,21223472
2022-11-03,2.577386295313226,2.631457501749814,2.568374463383632,2.613433837890625,12174997
2022-11-04,2.6044219577927348,2.613433789555657,2.5413389205932617,2.5413389205932617,17016506
2022-11-07,2.5683745690655373,2.613433945426606,2.532327239863906,2.5503509044647217,17494250
2022-11-08,2.532326955813237,2.541338787102789,2.460232305496819,2.50529146194458,29745201
2022-11-09,2.478256053292836,2.5593625376877203,2.478256053292836,2.496279716491699,17134168
2022-11-10,2.523315038379355,2.5503505313250376,2.505291376415567,2.514303207397461,14883190
2022-11-11,2.5413387491888124,2.568374242654129,2.523315086878601,2.5593624114990234,14062703
2022-11-14,2.532327022796849,2.5593625173806323,2.514303359740993,2.523315191268921,8216948
2022-11-15,2.532327175140381,2.541339007210456,2.49627984686008,2.532327175140381,12623201
2022-11-16,2.523315038379355,2.5638683852273783,2.5097973993360134,2.514303207397461,12244574
2022-11-17,2.5593624114990234,2.58639790496434,2.5413387491888124,2.5593624114990234,14906595
2022-11-18,2.5593627367651295,2.581892424945664,2.532327239863906,2.5503509044647217,6147852
2022-11-21,2.559362326097508,2.5683741569519043,2.5458446872454115,2.5683741569519043,6546015
2022-11-22,2.5683745690655373,2.5773864013659447,2.541339072164314,2.5503509044647217,9658885
2022-11-23,2.568374242654129,2.5773860738092345,2.554856603350972,2.5593624114990234,6242125
2022-11-24,2.5773861408233643,2.5954100184612137,2.559362478044523,2.5773861408233643,15305748
2022-11-25,2.5954100184612137,2.604421849850634,2.5683743094339437,2.5773861408233643,8234788
2022-11-28,2.5954100226153205,2.622445516826854,2.5773861449486226,2.604421854019165,6755302
2022-11-29,2.6314574149759298,2.6404692466083537,2.5954100884462346,2.622445583343506,9669983
2022-11-30,2.586398106661531,2.6675048082414947,2.5773862748036485,2.6404693126678467,26286036
2022-12-01,2.676516447142633,2.6945401095590276,2.6539867616926376,2.68552827835083,14169013
2022-12-02,2.6765166400993774,2.6855284719572596,2.604421985236316,2.6404693126678467,15766619
2022-12-05,2.6224456036731394,2.6314574353754243,2.595410108566284,2.595410108566284,9536829
2022-12-06,2.6134338170941986,2.658492976383612,2.608927793735748,2.6404693126678467,12511966
2022-12-07,2.649480991470964,2.6584928228082525,2.6314573287963867,2.6314573287963867,9399114
2022-12-08,2.640469122309844,2.7035519407672246,2.6314572911016465,2.68552827835083,12186748
2022-12-09,2.6945402420456244,2.7215757369995117,2.667504747091737,2.7215757369995117,13358116
2022-12-12,2.7215757781708154,2.7215757781708154,2.6584929556574437,2.6675047874450684,11346310
2022-12-13,2.6855283643948846,2.708058050566729,2.667504701401014,2.676516532897949,9581636
2022-12-14,2.6675046159344356,2.7125637719754216,2.6675046159344356,2.68552827835083,8597822
2022-12-15,2.631457375413272,2.6810223412169116,2.631457375413272,2.676516532897949,16697267
2022-12-16,2.6404692265567395,2.658492889684716,2.6224455634287627,2.6494810581207275,21848167
2022-12-19,2.6765166400993774,2.6765166400993774,2.631457480809964,2.6404693126678467,5838860
2022-12-20,2.6675046541455414,2.6675046541455414,2.622445497459098,2.6314573287963867,6636660
2022-12-21,2.6494810110383873,2.658492842442232,2.604421854019165,2.604421854019165,9066218
2022-12-22,2.6224454598934495,2.6945401095590276,2.6179394368598485,2.68552827835083,10577651
2022-12-23,2.667504874072472,2.676516706152756,2.640469377831619,2.6584930419921875,3527455
