date,open,high,low,close,volume
2022-08-22,1.025778002530609,1.025778002530609,1.0076226568916524,1.0121614933013916,5908919
2022-08-23,0.9985448168665936,1.003083652516308,0.9803894742677355,0.98492830991745,10741357
2022-08-24,0.9849283053169119,0.9985448122024536,0.980389469688398,0.9985448122024536,9711678
2022-08-25,1.0076225955251208,1.025777940058375,0.9985449232584936,1.016700267791748,14363691
2022-08-26,1.0167002064227593,1.0303167140007947,1.0121613705634143,1.0212390422821045,8048838
2022-08-29,0.9985448122024536,1.0121613190879952,0.9894671409454258,0.9985448122024536,10447121
2022-08-30,0.9985449232584936,1.0212391039250617,0.99400608712518,1.016700267791748,11685927
2022-08-31,1.0121613570544457,1.0575497150421143,1.0053530492491045,1.0575497150421143,29037918
2022-09-01,1.0439332076458137,1.066627386639648,1.0280473364573204,1.0575497150421143,17381338
2022-09-02,1.057549721976217,1.084782845161761,1.0348555428335824,1.0393943786621094,12919198
2022-09-05,1.0393944443275767,1.0439332804428523,1.0167002637511995,1.0257779359817505,15452865
2022-09-06,1.025777940058375,1.0303167761916887,1.0030837593918072,1.016700267791748,14529716
2022-09-07,1.0076224834594814,1.0212389903450232,0.9985448122024536,0.9985448122024536,10953343
2022-09-08,1.0030836988447238,1.0235085143189684,0.9985448629853787,1.0212390422821045,10773346
2022-09-09,1.021239099866475,1.0348556082123013,1.012161427635924,1.0257779359817505,12181006
2022-09-12,1.043933320983707,1.0711663387329462,1.0303168121090873,1.0666275024414062,27402857
2022-09-13,1.075705059003033,1.0893216746234096,1.0666273873990364,1.0847828388214111,19761063
2022-09-14,1.0620886048724214,1.0711662769317627,1.0530109328130801,1.0711662769317627,14372787
2022-09-15,1.080244003019413,1.0893216746234096,1.0620885515970382,1.0847828388214111,16060649
2022-09-16,1.0802440566025109,1.1029382367381968,1.0757051123609869,1.0983994007110596,30035791
2022-09-19,1.1029382367381968,1.1029382367381968,1.0893217286567853,1.0983994007110596,12208325
2022-09-20,1.098399581935083,1.098399581935083,1.0711664530647023,1.0757052898406982,7818020
2022-09-21,1.0711662848038659,1.0757051208668928,1.0348555962996497,1.0530109405517578,16584174
2022-09-23,1.0439333966218445,1.0507417056596466,1.0257780501402405,1.0348557233810425,13333795
2022-09-26,1.016700267791748,1.025777940058375,1.0030837593918072,1.016700267791748,15160093
2022-09-27,1.0076226568916524,1.0167003297111308,1.0008143481698457,1.0121614933013916,10192630
2022-09-28,1.0030836478309675,1.0076224834594814,0.9849283053169119,0.9985448122024536,11273921
2022-09-29,1.007622480392456,1.02577782285125,1.0008141728632198,1.007622480392456,12794733
2022-09-30,0.9985449334965923,1.007622605856293,0.9781201165800705,0.9940060973167419,15170236
2022-10-03,0.9894670909281865,0.9940059263272637,0.9667729139328002,0.9667729139328003,5571424
2022-10-04,0.9803896296229373,1.0348556660503474,0.9803896296229373,1.0303168296813965,15476267
2022-10-05,1.0439332076458137,1.0598191870486884,1.0348555360482798,1.0575497150421143,13024424
2022-10-06,1.0530108792433475,1.066627386639648,1.0439332076458137,1.0575497150421143,8328847
2022-10-07,1.0484720503191631,1.0530108861476901,1.0303167070050554,1.0393943786621094,5937320
2022-10-10,1.0257778781414497,1.03485554986014,1.0121613705634143,1.0212390422821045,7392018
2022-10-11,1.0257778711765284,1.0530108861476901,1.0212390353480016,1.0393943786621094,12011625
2022-10-12,1.0393945600014436,1.0484722332422456,1.0303168867606416,1.0348557233810425,10183082
2022-10-13,1.0303167070050554,1.0439332144906364,1.0257778711765284,1.0393943786621094,8897760
2022-10-14,1.0530108235550026,1.0847827806804964,1.0462026243240938,1.0802439451217651,21325752
2022-10-17,1.066627386639648,1.0757050582371819,1.0530108792433475,1.0575497150421143,7456607
2022-10-18,1.075705116880379,1.075705116880379,1.0598192448258508,1.0620886087417603,13716604
2022-10-19,1.06208877951271,1.080244234831099,1.06208877951271,1.0757052898406982,17260655
2022-10-20,1.066627386639648,1.0757050582371819,1.0393943718470469,1.0575497150421143,13207610
2022-10-21,1.0530108792433475,1.066627386639648,1.0530108792433475,1.0575497150421143,10202727
2022-10-24,1.084783071607095,1.093860745159087,1.0711664530647023,1.0757052898406982,17588981
2022-10-25,1.0711662232010348,1.0893216746234096,1.0666273873990364,1.0847828388214111,9637217
2022-10-26,1.0893216162392274,1.0938604517979584,1.0757050013486584,1.0802439451217651,7830215
2022-10-27,1.0893216162392274,1.0893216162392274,1.0757050013486584,1.0802439451217651,10199656
2022-10-28,1.0847828354357487,1.1029381785870782,1.0802439996479165,1.0938605070114136,21530938
2022-10-31,1.1165547259582809,1.1460572137434968,1.1120158900078156,1.1437877416610718,30164605
2022-11-01,1.1437877416610718,1.1574042495124672,1.1301712338096763,1.1437877416610718,11101042
2022-11-02,1.148326570276656,1.1664819139625502,1.1437877343551823,1.1619430780410767,14409837
2022-11-03,1.152865413562002,1.152865413562002,1.1347100697601413,1.1437877416610718,8944926
2022-11-04,1.1392489671707153,1.1483266395613672,1.1301712947800635,1.1392489671707153,8121378
2022-11-07,1.1574042495124672,1.1664819214133977,1.1347100697601413,1.1437877416610718,6538624
2022-11-08,1.148326577611537,1.152865413562002,1.1392489057106066,1.1437877416610718,4368194
2022-11-09,1.143787795063581,1.1619431397131,1.1392489589012014,1.1574043035507202,8408256
2022-11-10,1.1574044278698175,1.1619432645197225,1.1437879179201023,1.1483267545700073,8796475
