date,open,high,low,close,volume
2022-08-22,3.899863943591355,4.084691892230394,3.7473811393456833,3.9091055393218994,13575429
2022-08-23,3.696553201967227,3.8074496922670087,3.5117254978025176,3.7797257900238037,8484998
2022-08-24,3.7612434084499586,3.87213990956475,3.7242779080783617,3.74276065826416,4582345
2022-08-25,3.6503463441371724,3.8351740489666004,3.5856567245629822,3.770484209060669,3528925
2022-08-26,3.798208552067063,3.825932454409975,3.7473806633325872,3.770484209060669,4514814
2022-08-29,3.604139549821888,3.715036042883856,3.604139549821888,3.678070545196533,3062123
2022-08-30,3.5856566607218685,3.6873117753856692,3.5856566607218685,3.650346279144287,5110951
2022-08-31,3.594898429764365,3.650346680218702,3.594898429764365,3.604139804840088,4889696
2022-09-01,3.604139696971068,3.6411051961676115,3.4932429790496826,3.4932429790496826,4922076
2022-09-02,3.5302081873207047,3.5302081873207047,3.4377944469451904,3.4377944469451904,3182537
2022-09-05,3.4100706254225006,3.447036124831131,3.3869670781262284,3.419312000274658,2931092
2022-09-06,3.4470360462655094,3.474760170190088,3.3546222998502486,3.373105049133301,2244742
2022-09-07,3.3731048875910514,3.502484126376282,3.326897796264585,3.3453805446624756,3705603
2022-09-08,3.3938275845270156,3.4692461301319293,3.3844002944219422,3.4598188400268555,2451477
2022-09-09,3.3844002944219422,3.4692461301319293,3.374973004316869,3.4598188400268555,2272839
2022-09-12,3.5163825806572966,3.620082771813105,3.450391549921782,3.4598188400268555,4014504
2022-09-13,3.5352369767880187,3.5918007144731914,3.450391370260259,3.488100528717041,5516586
2022-09-14,3.2901275008528055,3.440964372225833,3.2618456296136755,3.403254985809326,5101699
2022-09-15,3.4032547086085874,3.440964091953602,3.3655455500278872,3.3844001293182373,2248193
2022-09-16,3.3561184606351784,3.6012282307992236,3.3278365900121343,3.4786734580993652,6746600
2022-09-19,3.384400238408532,3.497527942561423,3.384400238408532,3.431536912918091,2963587
2022-09-20,3.4786732391028456,3.488100528717041,3.393827407810772,3.488100528717041,2620291
2022-09-21,3.4221095709971947,3.455104972935596,3.374972897203504,3.412682056427002,2614392
2022-09-23,3.3655455559185112,3.3938274249035376,3.2335635006550563,3.271272659301758,2194327
2022-09-26,3.23356346213053,3.2618453307786073,3.176999500070063,3.252418041229248,2991259
2022-09-27,3.2618454352033583,3.2901273047568513,3.1769996017785593,3.186427116394043,4396192
2022-09-28,3.167572498321533,3.224136465521316,3.1298633366978996,3.167572498321533,1937564
2022-09-29,3.2429909517061475,3.271272822098638,3.1864272109211664,3.2335636615753174,3115851
2022-09-30,3.167572094634039,3.219422297640713,3.167572094634039,3.1958541870117188,2002797
2022-10-03,3.195854334185409,3.2241362031012053,3.1392903715895013,3.158144950866699,1623930
2022-10-04,3.224136248965337,3.2995545671469717,3.1864270898745195,3.2901272773742676,2051755
2022-10-05,3.3655458241571528,3.4126822762223696,3.3372639529180224,3.403254985809326,2284563
2022-10-06,3.374972929635187,3.4409641836747675,3.3514048172761837,3.422109603881836,1606899
2022-10-07,3.4126822762223696,3.440964372225833,3.3938276953962827,3.403254985809326,1401171
2022-10-10,3.299554624609268,3.356118364230561,3.299554624609268,3.3184092044830322,1269661
2022-10-11,3.327836215431587,3.346690793724682,3.2901270588453957,3.2995543479919434,1964727
2022-10-12,3.2995543479919434,3.327836215431587,3.2712724805523004,3.2995543479919434,1156460
2022-10-13,3.2995547875615108,3.31840936836643,3.252418335549213,3.280700206756592,1097560
2022-10-14,3.3372635045781345,3.35611808287123,3.280699769698848,3.2995543479919434,1721301
2022-10-17,3.2335636235427034,3.2429909135626516,3.167572368638744,3.2147090435028076,2353422
2022-10-18,3.280699943221312,3.3938274189634123,3.242990784640612,3.3844001293182373,2556980
2022-10-19,3.41268208922105,3.4409641836747675,3.332550237483252,3.422109603881836,2519083
2022-10-20,3.3655455955559024,3.40325475464672,3.2665589405603477,3.2901272773742676,4402415
2022-10-21,3.2429911355461245,3.2712730075418692,3.158145294794552,3.205281972885132,6394417
2022-10-24,3.280699943221312,3.4032547086085874,3.252418074285787,3.3844001293182373,3083210
2022-10-25,3.139290879630054,3.205282142544118,2.8234762884813294,2.9318902492523193,13695653
