date,open,high,low,close,volume
2022-08-22,1.6010627624559035,1.634858250617981,1.5968383264356438,1.634858250617981,11701227
2022-08-23,1.6095116302611576,1.6306338103068752,1.6052871942520142,1.6052871942520142,10738536
2022-08-24,1.6010628244280936,1.6116239652467814,1.5757162073254465,1.58838951587677,9892929
2022-08-25,1.6010628938674927,1.6052873302344843,1.5883895847665173,1.6010628938674927,8432368
2022-08-26,1.5883895352373336,1.6221850251194563,1.5883895352373336,1.6137361526489258,8058920
2022-08-29,1.5799407453119485,1.5968384911358446,1.5714918724000004,1.5926140546798706,9412429
2022-08-30,1.5883895026478185,1.6348583002823214,1.5883895026478185,1.6221849918365479,9560270
2022-08-31,1.622184942557202,1.63908278735674,1.6095116344964229,1.634858250617981,15504768
2022-09-01,1.5968383586912165,1.6348582836415424,1.584165050374441,1.6264094114303589,12178323
2022-09-02,1.6052871942520142,1.620072770643266,1.6010627582428707,1.6052871942520142,7533094
2022-09-05,1.6052873302344843,1.6179606393354595,1.5968384575005008,1.6010628938674927,5487614
2022-09-06,1.6179605556879568,1.626409427985139,1.601062811093592,1.6221849918365479,10765094
2022-09-07,1.6010627624559035,1.6433072233769996,1.6010627624559035,1.634858250617981,20504159
2022-09-08,1.6390829125609945,1.6982250213623047,1.6390829125609945,1.6982250213623047,14125195
2022-09-09,1.6686537265777588,1.6982247767184502,1.6665414583513203,1.6686537265777588,12456870
2022-09-12,1.6813272909244192,1.6897761636853654,1.6602051090220538,1.6644295454025269,7592478
2022-09-13,1.6771028208858412,1.6813272571815332,1.6433073305203048,1.672878384590149,14236255
2022-09-14,1.6306338103068752,1.6327460786706964,1.603175026606692,1.6052871942520142,13633309
2022-09-15,1.575716273863687,1.5968384556744921,1.5672674011393648,1.5714918375015259,20722975
2022-09-16,1.5419207477915975,1.5736039694257835,1.5419207477915975,1.5503696203231812,32973705
2022-09-19,1.5503696391921025,1.588389566046954,1.5503696391921025,1.575716257095337,11896887
2022-09-20,1.5883893747458855,1.5926138105543122,1.5630427598953247,1.5630427598953247,9523454
2022-09-21,1.5292471919262762,1.544032767800816,1.4785539615881325,1.4912272691726685,22852651
2022-09-23,1.4616563991797136,1.4616563991797136,1.4320853444865222,1.444758653640747,16276801
2022-09-26,1.436309747679889,1.4743296742639693,1.436309747679889,1.4532074928283691,16752477
2022-09-27,1.444758616026356,1.4574319248506304,1.3961775485073848,1.4194118976593018,17662508
2022-09-28,1.4067385888350274,1.4194118976593018,1.3877286759578686,1.4194118976593018,12640473
2022-09-29,1.4489830070386118,1.4658807516098022,1.4363096986102188,1.4658807516098022,20974035
2022-09-30,1.4320852624674214,1.4743296238953973,1.4236362894633239,1.4658807516098022,25149942
2022-10-03,1.4574320653990915,1.4870031221741036,1.4574320653990915,1.4785542488098145,7146403
2022-10-04,1.5165740251541138,1.5271351661477328,1.4912274076316339,1.5165740251541138,13582319
2022-10-05,1.5250228643417358,1.5461451458674782,1.5186862604588154,1.5250228643417358,9226139
2022-10-06,1.495451795010099,1.5334718207697295,1.495451795010099,1.5292472839355469,13583042
2022-10-07,1.5123494484802285,1.5165738843417402,1.4870028333111565,1.4912272691726685,9260758
2022-10-10,1.4743295580766356,1.4870028659392518,1.4574318142598142,1.4827784299850464,13864968
2022-10-11,1.4785539615881325,1.4912272691726685,1.4701050898651085,1.4912272691726685,10322436
2022-10-12,1.4870029029262632,1.5207983914005192,1.4743295947484172,1.5039006471633911,12728122
2022-10-13,1.495451821541007,1.495451821541007,1.4616563320159912,1.4616563320159912,8855054
2022-10-14,1.4870030879974365,1.4975642298193226,1.474329778242281,1.4870030879974365,4711953
2022-10-17,1.470105375445525,1.482778685491959,1.461656502081236,1.4785542488098145,10488826
2022-10-18,1.4870029713778872,1.5292473339153536,1.4870029713778872,1.5165740251541138,13791498
2022-10-19,1.533471974291543,1.5376964108301487,1.5165741274186086,1.5207985639572144,6493679
2022-10-20,1.5039006471633911,1.5123495192819552,1.4870029029262632,1.5039006471633911,8780578
2022-10-21,1.4996761408956925,1.5039005767572045,1.4827783974496445,1.4912272691726685,8228480
2022-10-24,1.5123495192819552,1.525022827459801,1.499676211104109,1.5039006471633911,5521019
2022-10-25,1.5123495414146206,1.5419206949808575,1.5081251052935156,1.5334718227386475,12982722
2022-10-26,1.5461452193285594,1.5714918375015259,1.5419207829663983,1.5714918375015259,7552302
2022-10-27,1.5799405574798584,1.5926138653411075,1.573603853189985,1.5799405574798584,6887620
2022-10-28,1.5883895396417786,1.6475317478179932,1.5883895396417786,1.6475317478179932,7308660
2022-10-31,1.6348582363297157,1.6644293889315882,1.6137360564130203,1.6433072090148926,14046293
2022-11-01,1.6433073635001614,1.6644295454025269,1.6390829271196883,1.6644295454025269,10078958
2022-11-02,1.6686540156132625,1.6813273250116203,1.6411951282242325,1.6559807062149048,13184824
2022-11-03,1.6221850418919457,1.630633914449833,1.6010628604972275,1.6095117330551147,10096603
2022-11-04,1.6010628439431298,1.6264094613547218,1.5883895352373336,1.6137361526489258,12103313
2022-11-07,1.5968384077078643,1.6264094613547218,1.592613971472599,1.6137361526489258,12194428
