date,open,high,low,close,volume
2022-08-22,124.00224602065012,126.53942111906122,123.30500458076737,126.18112182617188,138494
2022-08-23,122.93701667809509,125.66788155232723,121.11644748349758,122.77239227294922,187048
2022-08-24,122.98542002358536,124.14748402914903,122.24944221300956,123.56645202636719,114553
2022-08-25,125.79966490734913,127.35021534541544,123.60548470547677,125.34132385253906,207433
2022-08-26,125.78990425581212,126.77484190139212,124.45388978194742,125.15602111816406,147397
2022-08-29,119.94851131937666,121.40154404806127,119.61694989999438,120.38734436035156,261497
2022-08-30,120.75792030799269,121.4307971333966,119.75347462707153,121.11873626708984,218623
2022-08-31,121.40153792212887,124.5611624421381,120.70915313413484,124.38562774658203,274840
2022-09-01,122.66929643176182,123.51771541610212,121.03097499173376,121.84038543701172,215799
2022-09-02,122.87408133044514,123.10812511641299,120.56287569364436,120.69940185546875,173920
2022-09-05,120.33858212575053,121.61608007421131,119.30975522706964,119.57793426513672,117249
2022-09-06,119.53893150519013,120.47511410504019,119.22687063857344,119.44141387939453,163029
2022-09-07,117.62756599931626,118.42722249099288,117.1692249418702,117.539794921875,116076
2022-09-08,120.16305323383556,121.04072674619833,118.03713625505368,120.8359375,122618
2022-09-09,120.09479198934461,121.74285997876295,119.52917933493215,120.97246551513672,140913
2022-09-12,123.08863271316058,123.83952665288605,121.19675943108585,122.39624786376953,104533
2022-09-13,124.23935612648297,124.87323187286609,122.48400905036328,123.615234375,112826
2022-09-14,120.83593971440918,121.35278983668394,118.0956475066965,121.01146697998047,222612
2022-09-15,121.46980091501416,122.6497812520329,120.95295082294422,121.05046844482422,133223
2022-09-16,119.66570036064722,121.37228480522026,119.61206455192736,120.60188293457031,190563
2022-09-19,119.51942506379991,120.0850377169045,119.16835565429487,119.84123992919922,102491
2022-09-20,121.30401818131227,121.30401818131227,119.49016217228882,119.78272247314453,113341
2022-09-21,118.20291885017411,118.96356675966061,115.82345005424773,116.78889465332031,141167
2022-09-23,114.59470991876647,114.7897451655694,111.80566273680166,112.27375030517578,222273
2022-09-26,111.51310279251175,117.20822278728753,110.46964859444377,116.19402313232422,190285
2022-09-27,114.43868304961688,115.25784750656202,112.17623981822862,113.34647369384766,205643
2022-09-28,112.58581050351103,113.40497490353576,111.24004945218475,112.498046875,147436
