date,open,high,low,close,volume
2022-08-22,5.131162370098906,5.211756679824025,4.925199466248388,5.023703575134277,6792534
2022-08-23,4.925198936037065,5.113252020482376,4.884901785512605,5.05952262878418,4368030
2022-08-24,5.005793887025827,5.041613486142019,4.853560377280359,5.014748573303223,3529297
2022-08-25,5.023702886238925,5.028180015162703,4.781920417222251,4.8446044921875,7412706
2022-08-26,4.835649934834618,4.862514417098544,4.687894001373284,4.772965431213379,3633137
2022-08-29,4.701326259946949,4.781920561044222,4.683416462703472,4.7102813720703125,1854003
2022-08-30,4.755055490335786,4.764010602155297,4.69237098860891,4.719235897064209,1190344
2022-08-31,4.710282026422522,4.831173067859362,4.6834171133236095,4.7908759117126465,1370533
2022-09-01,4.755055793828409,4.826694984943952,4.719236198270638,4.764010906219482,1316037
2022-09-02,4.746101012937193,4.817740202611176,4.737145900726318,4.737145900726318,1020638
2022-09-05,4.7729657406199895,4.7729657406199895,4.629687353915731,4.656551837921143,1997871
2022-09-06,4.63864203958311,4.692371434597207,4.6207322412450775,4.656551837921143,1479509
2022-09-07,4.6028217784058425,4.629686685536089,4.5222279110215275,4.575957298278809,2006887
2022-09-08,4.6117775555776985,4.70132654726786,4.602822442907046,4.656551837921143,1793720
2022-09-09,4.593867823043854,4.674461703217817,4.584912710244924,4.620732307434082,2453792
2022-09-12,4.674461591176758,4.683416703761045,4.62073219668085,4.629687309265137,1023760
2022-09-13,4.638801081900676,4.68436861038208,4.602346885288232,4.68436861038208,1541318
2022-09-14,4.584119327700292,4.629686851616298,4.5385513692160275,4.6205735206604,2024943
2022-09-15,4.647913450806745,4.647913450806745,4.556777978157243,4.565891742706299,1599714
2022-09-16,4.538551780669539,4.565892645152402,4.492983818054199,4.492983818054199,4297199
2022-09-19,4.492983815805237,4.547665110175295,4.447416287781005,4.474756717681885,1640695
2022-09-20,4.538551809527507,4.593233104272622,4.529438043119171,4.556778907775879,1347353
2022-09-21,4.538551307361618,4.584119265224851,4.502097114898332,4.52943754196167,1958813
