date,open,high,low,close,volume
2023-10-27,57.92825303060279,58.42278451679133,57.57917024081885,57.69552993774414,556835
2023-10-30,58.936706828357096,61.438464225319876,58.71368254629581,59.4797248840332,311055
2023-10-31,58.694290144262126,61.06998911227229,58.20945377115834,58.57793045043945,796363
2023-11-01,58.94640457286289,58.94640457286289,57.17190174874998,57.210689544677734,393769
2023-11-02,56.51252558272204,56.87130715650139,56.105264811199,56.483436584472656,2200549
2023-11-03,57.462806586423504,57.64704677965193,56.725856910533956,57.15251159667969,324292
2023-11-06,58.46157231543579,58.490661314915094,57.69552993774414,57.69552993774414,3448964
2023-11-07,55.65921452003918,57.51128923108989,55.368309750517064,56.86160659790039,4851495
2023-11-08,54.71863149984414,55.46527993286244,54.15621955068444,54.21440124511719,2772875
2023-11-09,51.528412032953355,52.23627273352288,51.51871693251078,51.896888732910156,3845828
2023-11-10,51.87749084304311,51.88718594274002,51.004783910005585,51.64476776123047,1686898
2023-11-13,51.402353543370964,52.013248443603516,51.21811704286002,52.013248443603516,1108532
2023-11-14,52.071428417610186,52.3332405090332,51.85809922481926,52.3332405090332,727011
2023-11-15,53.67138493654902,54.36955049637664,53.49684354659212,53.933197021484375,1149268
2023-11-16,54.12713428458757,54.224100082985956,53.77805149194042,54.03986358642578,604843
2023-11-17,54.505308194679564,54.96105560267723,54.44713019298335,54.70893859863281,742269
2023-11-20,53.86531827551328,54.11258585216986,53.7828969829637,53.845924377441406,823683
2023-11-21,53.99137698567564,54.4374255461409,53.622900318809286,54.33076095581055,741615
2023-11-22,55.36831677360938,55.72709838179356,55.05802176583428,55.48468017578125,1219999
2023-11-23,55.591342753791785,55.678609753730264,55.22286605834961,55.22286605834961,929034
2023-11-24,55.698005557794,55.70770435745754,55.281045948460076,55.368316650390625,188748
2023-11-27,55.33922379892924,55.33922379892924,54.81559962377956,55.23255920410156,749660
2023-11-28,55.785270651946576,56.27010701415437,55.55255126953125,55.55255126953125,1064766
2023-11-29,59.69988087540406,59.77802387061422,58.84033028447091,58.996612548828125,1850904
2023-11-30,59.42638644623467,59.56313295857226,58.82079315185547,58.82079315185547,2142215
2023-12-01,59.221270060925896,59.690116869751826,59.15289680085107,59.36778259277344,816829
2023-12-04,59.92453830301502,61.52643622119243,59.856165043063555,61.086891174316406,863871
2023-12-05,59.48499748054443,59.95384429245226,59.30917946032108,59.46546173095703,998729
2023-12-06,57.64867394450515,59.27010378539226,57.64867394450515,58.723114013671875,1824771
2023-12-07,59.191961828089674,59.39708532486274,58.84032953232809,59.23103332519531,1188647
2023-12-08,58.41055267534073,58.77195472176887,58.3128776550293,58.3128776550293,876260
2023-12-11,57.971005229519626,58.28356975283951,57.511928181804,57.6291389465332,954580
2023-12-12,57.60960046762495,57.990538229487335,57.48261997164987,57.707279205322266,740877
2023-12-13,55.900265735972056,56.27143751401685,55.75375320789396,56.08584976196289,609753
2023-12-14,58.625442500245924,59.09428930712529,58.51799774169922,58.51799774169922,2447627
2023-12-15,59.69988358205757,60.09059112369594,59.68034783236933,59.77802658081055,2707741
2023-12-18,59.445924606975716,59.63150863467042,59.15289582206607,59.39708709716797,521914
2023-12-19,59.56313705444336,59.84639983580014,59.48499778176133,59.56313705444336,387165
2023-12-20,60.24687226109381,60.59850829673674,60.07105424327235,60.5594367980957,1298411
2023-12-21,59.992914440410914,59.992914440410914,59.36778533312111,59.611976623535156,842872
2023-12-22,59.592439499783204,59.64128073759111,59.3384822030733,59.4361572265625,232226
2023-12-27,60.01244389710708,60.041749382606525,59.63150612018128,59.68034362792969,285573
2023-12-28,60.569202055459705,60.91107207521668,60.19803400118159,60.901302337646484,356889
2023-12-29,59.74871801884313,59.778023504899195,59.28964096601287,59.328712463378906,393294
2024-01-02,58.68404726086218,59.50452634357494,58.65474177500598,59.12358856201172,515584
2024-01-03,58.60590530623962,59.09428785045829,58.60590530623962,58.77195358276367,394818
2024-01-04,57.72681150982524,57.951470744599106,57.53146148559855,57.590065002441406,490142
2024-01-05,58.205432505305566,58.37148078393008,58.16636100701868,58.2151985168457,317807
2024-01-08,58.28357147111581,58.52776274503749,58.10775718187029,58.117523193359375,362221
2024-01-09,58.21519540887657,58.53752966343997,58.16635790165686,58.41054916381836,396945
2024-01-10,56.75005845148361,56.75005845148361,55.861202239990234,55.861202239990234,673923
2024-01-11,55.187229526603154,55.59746909032595,54.64023971557617,54.64023971557617,762147
2024-01-12,54.181158903472316,54.943034455582904,54.181158903472316,54.2104606628418,712118
2024-01-15,55.187227453504285,55.29467220931838,54.513260884392885,54.69884490966797,102559
2024-01-16,54.943036196333004,55.10908447277163,54.630471666278915,54.913734436035156,400448
2024-01-17,53.52672553925874,53.62440428271496,52.061577921983066,52.13972091674805,2092184
2024-01-18,51.57319573468595,52.02250677946023,51.475520716626534,51.70017623901367,930524
2024-01-19,51.690406478388574,51.81738698265934,51.22155968500005,51.37784194946289,741948
2024-01-22,51.387615892770896,51.51459640743451,50.94807082359946,51.045745849609375,818178
2024-01-23,52.227629208247606,52.25693096785203,51.67087341938544,51.83692169189453,584030
2024-01-24,52.227631607747675,52.657406914630855,52.01274209127448,52.41321563720703,713553
2024-01-25,51.397377004982275,51.524357507540216,51.026208960679135,51.28993225097656,827402
2024-01-29,51.28993645234174,51.52436172810812,50.61596983936636,51.172725677490234,625205
2024-01-30,51.35830718198566,51.534121459805164,51.03597293284696,51.34853744506836,772625
2024-01-31,51.387611397493835,51.553659672397835,50.987137864184284,51.49505615234375,868754
2024-02-01,51.99320466459525,52.13972091674805,51.5243578741946,52.13972091674805,1099687
2024-02-02,52.94067062803175,53.87836425568628,52.91136514049905,53.565799713134766,1746865
2024-02-05,51.91506540046959,51.95413317179245,50.99690384221553,51.065277099609375,1063802
2024-02-06,50.44991988085481,50.53782889059702,50.08851410410169,50.469451904296875,678733
2024-02-07,50.57690126323155,50.72341753481449,50.430388717712184,50.44992446899414,1487052
2024-02-08,50.4499150308967,50.55735605375223,49.824782285013534,50.068973541259766,634439
2024-02-09,49.82478821209043,50.0982849853437,49.71734717645389,49.79548645019531,758298
2024-02-12,49.31687262238692,49.31687262238692,48.95546684467823,49.18012237548828,919630
2024-02-13,49.71734127629268,50.33270055944287,49.71734127629268,50.17641830444336,499292
2024-02-14,48.71127357165945,48.75034506917503,48.23266076831435,48.59406280517578,793449
2024-02-15,48.154517086192676,48.90662663535233,48.154517086192676,48.50615310668945,1290224
2024-02-16,49.76618191592369,49.795483676186464,49.238727874815076,49.336402893066406,624703
2024-02-19,49.76617949753607,50.16665301460647,49.502452489797584,49.727108001708984,430826
2024-02-20,49.76618400075285,49.98106979512048,49.42431397042521,49.707576751708984,382211
2024-02-21,49.67827507042133,49.67827507042133,49.004304746550254,49.38524627685547,619498
2024-02-22,49.63920074119634,49.69780798699377,49.11174670720858,49.57082748413086,464096
2024-02-23,46.572161311043494,46.64053457149256,45.53678894042969,45.53678894042969,1737328
2024-02-26,46.35727554360454,47.00194042719974,46.21076299909772,46.39634704589844,567916
2024-02-27,45.02886762374405,45.20468563203626,44.65769958496094,44.65769958496094,619347
2024-02-28,44.70654090984928,44.81398567143124,44.24746010165848,44.55025863647461,486081
2024-02-29,44.87258363391972,45.146080372977345,44.71630137991373,44.921424865722656,707505
2024-03-01,46.73820879790751,47.431714854474485,46.66006952703682,47.27543258666992,940075
2024-03-04,47.8298447844945,48.37983648649911,47.653060666982306,47.839664459228516,1444172
2024-03-05,49.69589088845368,50.45213317871094,49.69589088845368,50.45213317871094,1363908
2024-03-06,50.40303097840104,50.50124271298581,50.0298196432114,50.088748931884766,998988
2024-03-07,50.18696008607508,50.579814512945966,49.7057173470226,50.40303039550781,1126842
2024-03-08,50.62892180144842,50.62892180144842,49.8923225402832,49.8923225402832,1211596
2024-03-11,50.18696090758742,50.334282256709876,49.990537437474195,50.20660400390625,720447
2024-03-12,52.09229815042316,52.26908226434724,51.915514036499076,51.944976806640625,2291479
2024-03-13,50.36374362826575,50.687849088712966,50.31463776210214,50.4128532409668,765103
2024-03-14,50.982485506274514,51.35569681439436,50.776238630683515,51.00212860107422,876408
2024-03-15,50.70749492863554,50.854812535098795,49.941429138183594,49.941429138183594,22020501
2024-03-18,50.34409818306051,50.61909776451058,49.89231824097883,49.96106719970703,1310124
2024-03-19,51.23783882494642,51.70926561239524,51.188732960660545,51.542301177978516,1754142
2024-03-20,50.28517752659094,50.51106751956063,50.08875030549716,50.12803649902344,1233689
2024-03-21,51.57176669881249,51.94497803106465,51.404806002025,51.62087631225586,1796652
2024-03-22,51.66015745215343,52.00390600488136,51.44899885791141,51.886051177978516,793925
2024-03-25,51.2378392308484,51.36551747623297,50.92355720108433,51.169090270996094,727853
2024-03-26,51.08070326365532,51.286953910130826,50.72713875513523,50.844993591308594,723057
2024-03-27,50.89409677170457,51.394986355416435,50.795885037839,51.07088088989258,715171
2024-03-28,52.69139870981621,52.99585732108119,52.57354013783878,52.75032424926758,1007186
2024-04-02,54.93065734360398,55.490472429452474,54.67530085914211,55.3431510925293,1242276
2024-04-03,55.28422927485603,55.677079955522544,55.235123408089905,55.588687896728516,884283
2024-04-04,55.74582711857072,56.17796772385112,55.6181526184082,55.6181526184082,676175
2024-04-05,56.07975617894282,56.364575462113464,55.67708206176758,55.67708206176758,994031
2024-04-08,58.92794187767849,59.68418424802655,58.25027189483874,59.33061599731445,1994780
2024-04-09,59.04579489841235,59.04579489841235,58.40741112893903,58.50562286376953,754562
2024-04-10,58.73151315144933,59.12436758585536,58.505623162954,58.927940368652344,725396
2024-04-11,58.19133879028353,59.1832907650676,58.19133879028353,58.7216911315918,1035864
2024-04-12,58.829727325874835,59.25204452218751,58.68240597961229,59.193115234375,727629
2024-04-15,58.87882995605469,59.02614754768216,58.4957989726711,58.87882995605469,1282845
2024-04-16,58.4368703268273,58.466333096167375,58.08330210859717,58.31901550292969,1627738
2024-04-17,58.1225925326373,58.309196329612966,57.87705944615151,57.94580841064453,557684
2024-04-18,58.44669275393877,58.73151202609887,58.27973205776473,58.702049255371094,446283
2024-04-19,58.50561768599371,60.19488635064746,58.44668840238817,59.016326904296875,1876457
2024-04-22,59.22258049473261,59.7627525428417,58.525267419054735,58.60383605957031,906470
2024-04-23,56.60028819224162,56.87528405043964,55.677081388512434,55.932437896728516,1326314
2024-04-24,56.69849963659327,56.99313858979491,56.48734103326688,56.669036865234375,669761
2024-04-26,64.8698448469577,65.05644489854694,63.8386028801256,64.52609252929688,2532497
2024-04-29,63.79931788250326,63.8386040764886,62.93504409405176,63.59307098388672,967402
2024-04-30,63.39664266862107,63.47520755752036,62.57164764404297,62.57164764404297,825313
2024-05-01,61.13773419287097,61.353804492524866,60.911844218931584,61.18684005737305,813158
2024-05-02,61.402908882684095,61.72701057784563,61.088626861572266,61.088626861572266,655265
2024-05-03,61.14755581662831,61.37344954430682,60.91184616088867,60.91184616088867,769248
2024-05-06,60.40113441784359,61.31451772583641,60.10649548706401,61.19666290283203,800255
2024-05-07,61.54040779178897,62.19843835985599,61.54040779178897,61.80558395385742,579388
2024-05-08,61.87434029215432,62.178802680440725,61.785948227589735,61.99219512939453,465596
2024-05-09,61.97254837350992,62.25736764768552,61.77612490521814,62.05112075805664,573248
2024-05-10,63.24932284758481,63.7894911272357,63.121640850536004,63.2198600769043,1044014
2024-05-13,63.1707496634173,63.347533778335645,62.827004854707965,62.86629104614258,337562
2024-05-14,62.699325321978634,62.99396425863036,62.61093326632938,62.885929107666016,473608
2024-05-15,63.151113259171424,63.327897382333774,62.75825881958008,62.75825881958008,411048
2024-05-16,63.406461980379,63.76003022505641,63.37699920883508,63.49485778808594,803566
