date,open,high,low,close,volume
2022-08-22,17.164570272781358,17.66320628336111,17.07826781598931,17.50019073486328,825427
2022-08-23,17.068679909972005,17.461834767194926,17.0111455435206,17.116626739501953,804113
2022-08-24,17.126214486727033,17.48101184679239,17.10703575672773,17.356353759765625,764266
2022-08-25,17.45224482091567,17.519368544006348,17.270050551823633,17.39470863342285,558806
2022-08-26,17.40429749109948,17.55772366197652,17.22210322731391,17.270050048828125,381749
2022-08-29,16.87689658376121,17.05909086186622,16.781004762180448,16.838539123535156,556923
2022-08-30,17.087858009275102,17.346765392199746,17.006351145567972,17.250873565673828,503722
2022-08-31,17.087859042417826,17.241285242541757,16.713882908238816,16.79059600830078,895626
2022-09-01,16.809771094011822,17.12621279174467,16.761824273758855,16.934429168701172,500051
2022-09-02,17.135805873071913,17.21251897313388,16.79059600830078,16.79059600830078,226440
2022-09-05,17.2125158711728,17.2125158711728,16.45497254422039,16.493330001831055,267164
2022-09-06,16.426204032982934,16.512506481426374,16.17688788079543,16.20565414428711,457062
2022-09-07,16.272779234846134,16.75223650925039,16.215244874033242,16.6947021484375,801414
2022-09-08,17.126214486727033,17.356353759765625,16.991965205716255,17.356353759765625,844095
2022-09-09,17.020732063906873,17.385118762493793,16.944018978468353,17.270050048828125,519860
2022-09-12,17.32758390160523,17.5481337872022,17.164568371167434,17.45224380493164,489971
2022-09-13,17.528959299145164,17.78786484746448,17.471423107088047,17.576904296875,357774
2022-09-14,17.001553364805062,17.327584435730618,16.99196400048558,17.317995071411133,508997
2022-09-15,17.26046153981333,17.33717462905313,17.001554177759896,17.06867790222168,609993
2022-09-16,16.972787585928952,17.0111432153189,16.541275324140276,16.781003952026367,1796420
2022-09-19,16.646756341427647,16.828948779954658,16.570043254420415,16.63716697692871,252985
2022-09-20,16.550865200456975,16.72347011050908,16.53168647067689,16.59881019592285,455138
2022-09-21,16.30154756002669,16.493331204091344,16.186477007791023,16.27277946472168,719990
2022-09-23,16.10976219177246,16.18647527539103,15.870033576841417,16.10976219177246,451149
2022-09-26,15.870035976851005,16.560455662813766,15.850859074784399,16.541276931762695,284658
2022-09-27,16.407027945337344,16.426204845619118,15.745376417532496,15.754965782165527,741694
2022-09-28,15.937162105862605,16.004285837958996,15.716610348851502,15.850859642028809,455638
2022-09-29,16.291958828171243,16.34949319203317,16.109764542126616,16.138532638549805,294999
2022-09-30,15.879624042851047,15.917981501814161,15.515237327623025,15.591950416564941,485456
2022-10-03,15.591950793959027,15.82209006635516,15.448113977334486,15.467290878295898,186497
2022-10-04,15.783732858296666,15.898803410822888,15.630306674251294,15.812500953674316,366280
2022-10-05,16.109762903392763,16.63716697692871,16.07140727438128,16.63716697692871,540307
2022-10-06,16.512509199593683,16.522098565330843,16.119354349292728,16.167301177978516,567918
2022-10-07,16.100174319635745,16.330313565673645,15.946746326626332,16.12894058227539,370926
2022-10-10,15.822089057366187,15.994693957902205,15.726197242736816,15.726197242736816,240596
2022-10-11,15.841267304149193,15.87003356737388,15.62071741750041,15.649483680725098,313532
2022-10-12,15.582362617303987,15.870036272491186,15.505649520655101,15.611130714416504,360567
2022-10-13,15.524826523707873,15.726197694123663,15.448113435599339,15.601539611816406,354880
2022-10-14,16.033049045698245,16.071406501850202,15.78373106766306,16.013872146606445,200266
2022-10-17,15.70701920111498,16.464562557942944,15.70701920111498,16.407028198242188,409032
2022-10-18,16.781004451165543,16.94401999613624,16.73305945575595,16.905662536621094,307080
2022-10-19,16.905663738968904,17.25087358321954,16.80977374132992,16.896076202392578,277991
2022-10-20,16.637166354817076,16.761824430673403,16.1577091217041,16.1577091217041,450802
2022-10-21,16.15771160668455,16.781005739794303,15.850859222937258,15.870036125183105,349269
2022-10-24,16.16729784419884,16.291955915107753,16.07140603558515,16.24401092529297,258333
2022-10-25,16.13853006677611,16.570042299437564,16.090585076028905,16.483739852905273,235011
2022-10-26,16.483742567593954,16.579634393864833,16.330316377154332,16.541276931762695,144726
2022-10-27,16.54127754062009,16.819363664143086,16.54127754062009,16.76182746887207,338522
2022-10-28,16.579633453287723,16.82894962686984,16.55086535834316,16.742647171020508,239952
2022-10-31,17.04950147177779,17.1453914642334,16.867307193940274,17.1453914642334,222423
2022-11-01,17.298817700519596,17.663204389812606,17.21251525297943,17.548133850097656,233258
2022-11-02,17.47141946246867,17.778273602475473,17.32758267029976,17.672792434692383,320644
2022-11-03,17.107035647599734,17.183748738123235,16.79059392056725,16.953609466552734,296256
2022-11-04,16.915252114703392,17.365943124765277,16.838539023690526,17.356353759765625,300804
2022-11-07,17.308406152574666,17.42347669838593,17.16456934204879,17.346763610839844,268053
2022-11-08,17.308406669558455,17.308406669558455,16.9056624906659,17.164569854736328,203158
2022-11-09,17.222103874908672,17.500189963195197,16.97278770959673,17.183748245239258,219222
2022-11-10,17.09744763451177,17.09744763451177,16.828950881958008,16.828950881958008,247577
2022-11-11,17.509777710517913,17.55772270042218,17.241281011695282,17.42347526550293,453711
2022-11-14,17.260462626372625,17.346765085823243,16.963199615478516,16.963199615478516,514650
2022-11-15,17.020732559640923,17.39470863342285,16.93443010738597,17.39470863342285,315168
2022-11-16,17.32758478216514,17.43306596280415,16.809771901449828,16.99196434020996,485001
2022-11-17,17.154981821738872,17.65361785888672,17.12621555393173,17.65361785888672,699615
2022-11-18,17.835812687531423,18.51664120469581,17.82622332164374,18.133075714111328,816538
2022-11-21,18.219374519722898,18.401568777035692,17.989235271583443,18.27690887451172,774542
2022-11-22,18.507051040522384,18.737192153930664,18.391982312802696,18.737192153930664,309359
2022-11-23,18.698834281027487,18.765958008885978,18.26732198910232,18.40157127380371,348997
2022-11-24,18.44951514510858,18.574175056938348,18.305678332907103,18.41115951538086,293519
2022-11-25,18.41116016796875,18.554996985268556,18.26732152168458,18.324857711791992,170730
2022-11-28,18.286499603551093,18.511845101023464,18.171430885383632,18.41115951538086,169013
2022-11-29,19.46596359547037,21.000227159459467,19.36048424430395,20.223506927490234,1843678
2022-11-30,20.233098728708033,21.057764053344727,20.233098728708033,21.057764053344727,1406671
2022-12-01,21.28790318428344,21.748181717277255,21.220777631193908,21.62352180480957,695133
2022-12-02,21.527633315287883,21.901609420776367,21.201602207790685,21.901609420776367,602355
2022-12-05,21.88242850493866,22.01667594909668,21.52763116566839,22.01667594909668,770252
2022-12-06,21.719415515042137,21.89202043719625,21.575578689575195,21.575578689575195,416918
2022-12-07,21.249545548878643,21.44132918385862,21.124887466430664,21.124887466430664,1032231
2022-12-08,21.35148191477584,21.506062629229174,21.061641693115234,21.061641693115234,550957
2022-12-09,20.82976829563369,21.129270008849428,20.559252996919177,20.771800994873047,418910
2022-12-12,20.70417217019442,20.82976829563369,20.375687727971993,20.771800994873047,421193
2022-12-13,20.423992798777352,20.684848407303626,20.269412106927827,20.5302677154541,517959
2022-12-14,21.090622873734077,21.187236265405108,20.221106034189166,20.510944366455078,656121
2022-12-15,20.51094668631721,21.14859256362001,20.414333283718857,21.119609832763672,745865
2022-12-16,20.221106369190366,21.09062322314048,20.221106369190366,20.597896575927734,1616469
2022-12-19,20.481962872466852,20.887737667726483,20.12449385457851,20.3370418548584,422722
2022-12-20,20.337042460090842,20.337042460090842,19.805671522203824,19.921607971191406,408502
2022-12-21,19.93126765275531,20.20178480522811,19.8443176194488,19.921607971191406,345535
2022-12-22,19.84431587484638,20.192121505737305,19.84431587484638,20.192121505737305,398025
2022-12-23,19.97957283700856,20.09550742910597,19.882959448429308,20.018217086791992,162531
2022-12-28,20.00855670503273,20.143816193858314,19.940927881993552,20.095508575439453,194453
2022-12-29,20.192121920214845,20.568913971972812,20.124493097340835,20.414331436157227,435365
2022-12-30,20.51094416853536,20.704170950012884,20.308057706456406,20.55925178527832,355658
2023-01-03,20.73315533216361,21.051980099873212,20.366026629349903,20.607559204101562,248836
2023-01-04,21.061640086246314,21.080963134765625,20.66552680533713,21.080963134765625,479239
2023-01-05,20.733154211821333,21.11960778473932,20.733154211821333,20.98434829711914,309906
2023-01-06,20.7911229369116,20.897396008862657,20.568913426858185,20.76213836669922,212502
2023-01-09,20.771801030551888,20.945704775879793,20.71383372969168,20.83942985534668,165335
2023-01-10,20.887735605079488,21.148589356971573,20.858751035870544,20.90705680847168,191675
2023-01-11,21.022996540388405,21.051981114144095,20.655865977139282,20.86841583251953,198463
2023-01-12,21.06163844371374,21.235542181330644,20.86841350183166,21.032655715942383,319062
2023-01-13,21.08096279949967,21.16791467370637,20.829768700985568,20.99401092529297,205199
2023-01-16,21.477076511066898,21.60267448425293,20.994011352422582,21.60267448425293,260271
2023-01-17,21.83454281178842,22.085736884034983,21.660639081560255,21.9987850189209,242184
2023-01-18,22.10506067512326,22.665416181039266,22.03743184828384,22.626771926879883,423853
2023-01-19,22.839319522386436,22.839319522386436,22.298287074618084,22.40456199645996,301986
2023-01-20,23.33204607695888,23.931047666078868,23.33204607695888,23.496288299560547,954657
2023-01-23,23.457642726764135,23.61222341666479,22.684737434513682,22.82965660095215,495350
2023-01-24,22.73304532250021,22.82965687277806,22.394899368286133,22.394899368286133,427090
2023-01-25,22.26930170442238,22.462528493074597,22.20167288121827,22.414222717285156,352136
2023-01-27,22.307947998447528,22.46252869365072,22.076076955642737,22.365915298461914,284605
2023-01-30,22.365915900245717,22.568804219875908,22.249981297097573,22.40456199645996,267299
2023-01-31,22.49151162114744,22.704059600830078,22.336930937242407,22.704059600830078,524233
2023-02-01,22.70406024507127,22.92626975414669,22.5108334633335,22.810335159301758,381889
2023-02-02,23.09051204568011,23.35136764910437,22.945592880249023,22.945592880249023,588372
2023-02-03,23.24509261577342,23.534932787902292,22.974577333083054,23.515609741210938,469544
2023-02-06,23.41899631074947,23.5156097012951,23.11949645853045,23.447980880737305,236643
2023-02-07,22.94559562269487,23.245095512748144,22.810337964492884,23.003562927246094,411163
2023-02-08,22.935930710256784,23.138819010338324,22.636430864442918,22.839317321777344,487349
2023-02-09,22.791012349850575,23.080850682727508,22.665414387589305,22.82965660095215,443266
2023-02-10,22.278963078223725,22.887626168459718,22.278963078223725,22.665414810180664,283496
2023-02-13,22.491514709350493,22.636433890066236,22.24032060282777,22.4625301361084,323160
2023-02-14,22.607446933287463,22.84897948993102,22.44803640413124,22.559141159057617,255649
2023-02-15,22.559141159057617,22.694398801098917,22.2016721644164,22.559141159057617,465598
2023-02-16,22.48185437787379,23.148483013088484,22.42388522831363,23.061532974243164,551195
2023-02-17,23.08085323445651,23.486628050993403,22.877966747561757,23.3900146484375,433325
2023-02-20,23.38035402681713,23.38035402681713,22.76202938096302,23.129159927368164,408560
2023-02-21,23.022885610940772,23.15814326699603,22.481853143972376,22.848981857299805,535730
2023-02-22,22.61710773579011,22.839317238560206,22.46252705188508,22.704059600830078,303117
2023-02-23,22.98423957824707,23.148479952040084,22.791012790759545,22.98423957824707,429071
2023-02-24,23.390014283067035,23.390014283067035,22.9649182668572,23.23543357849121,236210
2023-02-27,23.042208659733625,23.051870184130053,22.46253009517952,22.848981857299805,414504
2023-02-28,23.051871297237813,23.129161653393997,22.771692604454497,22.858644485473633,366336
2023-03-01,22.800674438476562,22.877964785342698,22.48185152731035,22.800674438476562,569561
2023-03-02,22.762028490906733,23.428658888656283,22.752366967142567,23.071189880371094,344922
2023-03-03,23.206449581181424,23.351368753466208,22.868303617352094,23.341707229614258,495549
2023-03-06,23.50595078934979,23.83443524804949,23.428660436876175,23.689516067504883,364109
2023-03-07,23.38035134401764,23.631543571896017,23.11949575035883,23.592899322509766,423281
2023-03-08,23.457643709422474,23.8054493548952,23.322384218032894,23.40933609008789,376097
2023-03-09,23.505951004228187,23.505951004228187,22.95525700747612,23.1871280670166,500858
2023-03-10,22.771691504875747,23.0325471353372,22.549481972000006,22.848981857299805,321440
2023-03-13,22.74270776964776,22.781352022778787,22.307948404753265,22.588125228881836,257742
