date,open,high,low,close,volume
2022-08-22,9.494065772546966,9.711072783250973,9.430772276668934,9.629694938659668,557609
2022-08-23,9.34035364916632,9.683948565121407,9.249933616748383,9.620655059814453,325918
2022-08-24,9.64777933964631,9.810535029710756,9.557359320208457,9.692989349365234,203061
2022-08-25,9.964249433560209,9.964249433560209,9.674905862953182,9.81957721710205,269121
2022-08-26,9.720115666066176,9.891912679817777,9.656822165574944,9.84670352935791,371689
2022-08-29,8.913954022265386,9.364246343559646,8.748541035165214,9.070178031921387,1237436
2022-08-30,9.171264151475043,9.235592254441144,9.015041012138681,9.189643859863281,691456
2022-08-31,9.235591655442988,9.474522590637207,9.198833117443314,9.474522590637207,518320
2022-09-01,9.208023817478955,9.355057982993607,9.18045425415039,9.18045425415039,425874
2022-09-02,9.235591154785828,9.309108226799848,8.969091549636843,8.996660232543945,302201
2022-09-05,9.143695117004937,9.143695117004937,8.831247097447795,8.904764175415039,229710
2022-09-06,8.877195474342452,9.097746707848335,8.840436935424805,8.840436935424805,375700
2022-09-07,8.739351639217626,8.840437407541387,8.573937767058068,8.693403244018555,3191468
2022-09-08,8.68421374286293,9.198834212513766,8.647455200487354,9.1712646484375,530867
2022-09-09,8.950712808867616,9.410194996711654,8.93233397707807,9.290729522705078,351472
2022-09-12,9.419384737909198,9.603177435565469,9.281540433765173,9.557229042053223,358655
2022-09-13,9.639935379695867,9.87886631008805,9.566418305174066,9.842107772827148,343730
2022-09-14,9.208023092904384,9.373436077895725,9.10693645477295,9.10693645477295,702030
2022-09-15,9.106935955577333,9.194237808343761,8.950711956476413,8.959901809692383,699828
2022-09-16,8.91395435534425,9.00585114436137,8.675023405013919,8.895575523376465,2110858
2022-09-19,8.730160942468606,8.996660557235625,8.730160942468606,8.822057723999023,320258
2022-09-20,8.785299902391557,9.097747056985762,8.785299902391557,8.895575523376465,284085
2022-09-21,8.959903025562808,8.959903025562808,8.417713881741806,8.491230964660645,591519
2022-09-23,8.279869553725751,8.35338663649683,7.9766113681968625,8.132835388183594,770698
2022-09-26,7.820386767964154,8.123644930992324,7.820386767964154,7.939852237701416,551635
2022-09-27,7.875524868024319,7.958231806772519,7.746870408987362,7.84795618057251,778564
2022-09-28,7.7652493815102765,7.967421804710145,7.664163608106737,7.792818069458008,569180
2022-09-29,8.050126653402014,8.169592105326977,7.884712815907056,7.930661201477051,291931
2022-09-30,7.627404441473246,7.765248746329317,7.471180428560251,7.636594295501709,802325
2022-10-03,7.55388712181263,7.710111129757603,7.434421652419844,7.480370044708252,221567
2022-10-04,7.627404249026917,8.197162038525335,7.553887171439553,8.151213645935059,645328
2022-10-05,8.279868995534715,8.583127160619322,8.233920602802232,8.445281982421875,847605
2022-10-06,8.325817356231083,8.46825658440027,8.187972178564037,8.316627502441406,352744
2022-10-07,8.197162288289075,8.279869222193076,8.059317982710889,8.142024040222168,235870
2022-10-10,7.8571457862854,7.94904170034457,7.452800959968268,7.8571457862854,406562
2022-10-11,7.627404585585759,7.939852617315157,7.627404585585759,7.728490352630615,656937
2022-10-12,7.553886342748537,7.921471690359801,7.553886342748537,7.903092861175537,425879
2022-10-13,7.811195875363999,7.958230010442156,7.5630751151251765,7.875523090362549,819905
2022-10-14,8.20635199400023,8.261489364677567,7.893903972186293,8.050127983093262,428208
2022-10-17,7.802007195795525,7.847955589013582,7.393068336579501,7.489559173583984,737309
2022-10-18,7.783626950471797,7.976609465818786,7.668756426488889,7.8847126960754395,1161506
2022-10-19,8.068506698388454,8.178782314548599,7.912282689730076,8.086886405944824,643173
2022-10-20,7.939852973984488,8.01337005811828,7.360905279136297,7.553887844085693,986430
2022-10-21,7.388473457195029,7.563076300876718,7.324145793914795,7.324145793914795,352225
2022-10-24,7.58145629454334,7.7101116259521305,7.507939212707672,7.627404689788818,621211
2022-10-25,7.719301103310407,7.802008044824693,7.517129553378599,7.756059646606445,611885
2022-10-26,7.811196922810831,7.884714000208223,7.581455836845806,7.6917314529418945,459108
2022-10-27,7.5814556912783,7.682541451660648,7.434421539306641,7.434421539306641,691150
2022-10-28,7.278197635478758,7.305766320260651,6.772767073716377,7.167922019958496,1166672
2022-10-31,7.351714721579247,7.599835514101038,7.305766329290839,7.480370044708252,704102
