date,open,high,low,close,volume
2022-08-22,6.516617823664451,6.670150967312674,6.414262665714465,6.636032581329346,4398450
2022-08-23,6.567795178324155,6.798094479207646,6.508088208254173,6.789565086364746,2924466
2022-08-24,6.781035895103118,6.823684083313132,6.755447307555722,6.806624889373779,2170088
2022-08-25,6.823683473924133,6.8322132734936885,6.738387511844727,6.763976097106934,1845725
2022-08-26,6.746917271649408,6.815154045024265,6.627502918243408,6.627502918243408,1881446
2022-08-29,6.559266354956604,6.644562324407136,6.52514796717639,6.593384742736816,1670866
2022-08-30,6.618973736933609,6.695739906077456,6.593384742736816,6.593384742736816,2066571
2022-08-31,6.550736904144287,6.5848552937447815,6.525148315305559,6.550736904144287,1991702
2022-09-01,6.507526382213923,6.5420948815224715,6.308757305145264,6.308757305145264,3231323
2022-09-02,6.317399414757763,6.351967915110523,6.248262414052244,6.274188995361328,2241850
2022-09-05,6.2396197867639165,6.308757196276946,6.200730534779662,6.213693618774414,3711570
2022-09-06,6.187766635155255,6.248261710000538,6.084061145782471,6.084061145782471,2323146
2022-09-07,6.084061456694642,6.109988036407249,5.868008136749268,5.868008136749268,3709895
2022-09-08,6.014924205658078,6.144556274556284,5.997639957277583,6.058135032653809,3390681
2022-09-09,5.963071305583202,6.040850215230073,5.945787057651788,6.014924049377441,2336061
2022-09-12,6.058135081374751,6.179124821011244,6.032208502551008,6.1531982421875,2329085
2022-09-13,6.153198353930246,6.2612250121611375,6.144556435558053,6.24826192855835,2666517
2022-09-14,6.161840530323439,6.222335193683198,6.092703536718579,6.205050945281982,3248162
2022-09-15,6.248262501719886,6.256904420884813,6.13591466795258,6.144556999206543,2907101
2022-09-16,6.1013461671148,6.15319891837147,6.058135747112091,6.144556999206543,9191215
2022-09-19,6.11862982009894,6.161840647971496,5.980355830249154,6.023566246032715,1941430
2022-09-20,6.0927036747571695,6.179124918721236,6.040850516289733,6.0754194259643555,1556055
2022-09-21,6.032208326443542,6.040850244406499,5.928502838354181,5.937144756317139,2162028
2022-09-23,5.928502802872225,5.954428968694908,5.7124494979346405,5.738375663757324,2306103
2022-09-26,5.703807473563369,5.729734052864261,5.513680736349823,5.522322654724121,2773285
2022-09-27,5.496396630858252,5.565533628011726,5.457506966937171,5.539607048034668,2769284
2022-09-28,5.5396067874144785,5.7340550978717335,5.5396067874144785,5.703807353973389,2611896
2022-09-29,5.8593660023391925,5.919860665957903,5.643312690354677,5.703807353973389,3751530
2022-09-30,5.70380771317243,5.963071868716683,5.608744134527668,5.911219120025635,4621846
2022-10-03,5.868008432351977,5.988998182231361,5.842082263422336,5.928503513336182,1593679
2022-10-04,5.945787219263758,6.213693275527084,5.902576392216227,6.205050945281982,4839611
2022-10-05,6.222335502707251,6.30011483042002,6.118630007149566,6.291472911834717,3736782
2022-10-06,6.248261425252008,6.35196690989868,6.23961909548697,6.326040744781494,2437915
2022-10-07,6.274189083392739,6.308757584230519,6.11863041753369,6.144556999206543,2843936
2022-10-10,6.135914168955498,6.135914168955498,5.94578742980957,5.94578742980957,2120208
2022-10-11,5.980356072551636,6.023566490085926,5.9198609934968145,5.963071823120117,2121306
2022-10-12,5.945787317256645,5.971713484241264,5.850723743438721,5.850723743438721,1586988
2022-10-13,5.816155767416805,5.833440017652213,5.712450266004355,5.7988715171813965,1975208
2022-10-14,5.885291722532076,5.971712958351917,5.876649804994572,5.902575969696045,1407945
2022-10-17,5.842082194894166,5.868008363519691,5.7470186150595275,5.755660533905029,1941632
2022-10-18,5.8161550903184605,5.850723586764922,5.7815865938719995,5.8075127601623535,1552753
2022-10-19,5.833439338541692,5.893934413367491,5.79887084209523,5.8075127601623535,1449066
2022-10-20,5.790228419600044,5.816154997565921,5.72973375782796,5.7643022537231445,1425583
2022-10-21,5.721092313690582,5.755660814938515,5.591460227966309,5.591460227966309,3195257
2022-10-24,5.712449872848531,5.738376040372775,5.651954795143622,5.669239044189453,1512493
2022-10-25,5.6692384211881865,5.703806915481063,5.6260280093665695,5.651954174041748,1393809
2022-10-26,5.6865232494583955,5.751339491948033,5.6519547516328545,5.7210917472839355,2373338
2022-10-27,5.72973375782796,5.798870749618328,5.703807179862084,5.7643022537231445,2024464
2022-10-28,5.764302510692305,5.9803558257132226,5.755660180288751,5.876650333404541,2155669
2022-10-31,5.919861029130934,5.954429528202054,5.859366361800982,5.8852925300598145,1542437
2022-11-01,5.893934514395015,6.179124821011244,5.868007935571272,6.1531982421875,2501026
2022-11-02,6.179124933224819,6.265546177391733,6.170482602763628,6.24826192855835,1855486
2022-11-03,6.179125010117703,6.19640925916617,6.05813526677843,6.1186299324035645,2043988
2022-11-04,6.1099878957955305,6.3087569620544794,6.084061316679582,6.300114631652832,2530236
2022-11-07,6.300114415661326,6.4297464826188016,6.265545919417863,6.41246223449707,1785627
2022-11-08,6.395178047696861,6.533452033996582,6.386535717508636,6.533452033996582,2216151
2022-11-09,6.56802110762671,6.6025896072387695,6.524810689156145,6.6025896072387695,2378159
2022-11-10,6.637157725416601,6.689010471854738,6.464315237289474,6.524810314178467,5996548
2022-11-11,6.6890099706734505,6.771110455449116,6.59394681537074,6.749505043029785,2937524
2022-11-14,6.732221157552863,6.775431984715287,6.61987333660175,6.654441833496094,1372155
2022-11-15,6.6544419303730535,6.714937006863352,6.550736438180251,6.576663017272949,1790130
2022-11-16,6.6198731281027685,6.6371573760055576,6.49024147487634,6.516167640686035,1508698
2022-11-17,6.524809970681917,6.585304632297191,6.49024147487634,6.516167640686035,1596491
2022-11-18,6.550736282284047,6.576662860759737,6.490241619322411,6.533452033996582,2014846
2022-11-21,6.697653068658862,6.810000896453857,6.619873739864016,6.810000896453857,2604136
2022-11-22,6.8272848561318105,6.887779520769534,6.749505530638742,6.775432109832764,1710318
2022-11-23,6.827285100776934,6.86185359954834,6.771111187251146,6.86185359954834,1201400
2022-11-24,6.861853499679893,6.861853499679893,6.76678992339759,6.7927165031433105,1127160
2022-11-25,6.784074140575452,7.017411708831787,6.766789891522723,7.017411708831787,2480765
2022-11-28,6.965559462550971,6.982843299735009,6.8964220533697755,6.913706302642822,2939665
2022-11-29,6.939632325567903,6.965559317069479,6.8359268320955975,6.896421909332275,1369403
2022-11-30,6.87049470946451,6.913705533886888,6.810000049779935,6.87913703918457,1735820
2022-12-01,6.9655595616179955,7.034696559693477,6.922348731776313,6.982843399047852,1359163
2022-12-02,6.974201123485949,7.017411953669902,6.9223487866076345,6.9569172859191895,1207622
2022-12-05,6.982843741312736,7.026054573272403,6.896422489482437,6.991486072540283,1506115
2022-12-06,6.930990611774331,7.034696102142334,6.887779372654182,7.034696102142334,1364721
2022-12-07,7.026054284542299,7.060622783853854,6.9569172859191895,6.9569172859191895,1745422
2022-12-08,6.956917382738926,7.069265213109538,6.93963272075358,7.026054382324219,2793758
2022-12-09,6.991485630416037,7.069264958189251,6.913706302642822,6.913706302642822,2542309
2022-12-12,6.7840743521690134,6.801358601760834,6.429747029492201,6.732221603393555,5001700
2022-12-13,6.740863701834811,6.827284946814436,6.706295203842961,6.818642616271973,1501493
2022-12-14,6.939632369815705,6.974200867860219,6.810000708193279,6.844569206237793,1876693
2022-12-15,6.896422489482437,7.008769910817309,6.857532823136544,6.991486072540283,1916231
2022-12-16,6.913706539085164,6.926670035550045,6.827285289764404,6.827285289764404,3928037
2022-12-19,6.827284946814436,6.896421942798137,6.784074118280123,6.818642616271973,683112
2022-12-20,6.870495891311222,7.017412225112758,6.79271697089614,6.939632892608643,4311676
2022-12-21,6.965559273319244,7.026053938086959,6.896421866016289,6.948274612426758,2191393
2022-12-22,6.913705951290677,7.077906104995521,6.853210875864848,7.034696102142334,2828366
2022-12-23,7.026054193245782,7.1124750283127005,6.9742010328632125,7.060622692108154,1745575
2022-12-28,7.095191344437492,7.12111751310054,7.043338182933352,7.1038336753845215,1616651
2022-12-29,7.095191056373879,7.103833386970031,7.043337896974969,7.069264888763428,834343
2022-12-30,7.086548547952194,7.11247471491207,6.97420072555542,6.97420072555542,1396517
2023-01-03,6.913706114819779,6.99148544047998,6.8791376172128,6.948274612426758,1454985
2023-01-04,7.000127499818201,7.103832988622727,6.956916673438491,7.086548328399658,3462276
2023-01-05,7.043338394554774,7.09951272322022,6.9180278887699735,6.939632892608643,2273438
2023-01-06,6.9137056004921496,6.939631765724174,6.740863125315433,6.749505043029785,2516100
2023-01-09,6.7840743521690134,6.844569431784891,6.671726523777678,6.732221603393555,1504801
2023-01-10,6.740863934233972,6.779753186748805,6.701974269630123,6.732221603393555,1497645
2023-01-11,6.740863177552736,6.801357838288898,6.693331187444072,6.723578929901123,864978
2023-01-12,6.723578929901123,6.749505095334058,6.671725774857313,6.723578929901123,1188095
2023-01-13,6.723579684642153,6.771111267997403,6.7062954350503325,6.732221603393555,774305
2023-01-16,6.706294803332689,6.762468300147926,6.684689390355841,6.689010143280029,966708
2023-01-17,6.6630846968646935,6.6803689466947445,6.62851619720459,6.62851619720459,777624
2023-01-18,6.62851566686983,6.667405328898215,6.61987333660175,6.654441833496094,1219290
2023-01-19,6.6803689466947445,6.68901086556526,6.576663447714436,6.62851619720459,1397672
2023-01-20,6.671725907215089,6.732220981240359,6.65444165922058,6.71493673324585,2504225
2023-01-23,6.706294886424914,6.723579134602752,6.5766628190466365,6.5853047370910645,1180336
2023-01-24,6.593947366788783,6.671726281078075,6.55073653833662,6.6458001136779785,1572365
2023-01-25,6.680368937410415,6.6890108562689194,6.559379188768205,6.6025896072387695,1157608
2023-01-27,6.714936909105691,6.758147736268115,6.654441833496094,6.654441833496094,1603520
2023-01-30,6.654441729802417,6.654441729802417,6.550736240735388,6.5853047370910645,3982709
2023-01-31,6.611231327056885,6.628515575265192,6.524810086015347,6.611231327056885,1895820
2023-02-01,6.6025896072387695,6.606910772712532,6.53345260801465,6.6025896072387695,1708930
2023-02-02,6.611231315402312,6.706294886424914,6.5766628190466365,6.5853047370910645,1690729
2023-02-03,6.602589616415002,6.6630846968646935,6.559379197884384,6.62851619720459,1268835
2023-02-06,6.628515349457302,6.714936587554803,6.611231101837802,6.697652339935303,1546282
