date,open,high,low,close,volume
2022-08-22,2.887691020965576,2.9080265151152793,2.8632884279859327,2.887691020965576,1635061
2022-08-23,2.8795563676481697,2.9202279751173257,2.830749940546048,2.8470189571380615,3264224
2022-08-24,2.830749720711173,2.8388843321544357,2.806347131729126,2.806347131729126,1322100
2022-08-25,2.8388843321544357,2.8388843321544357,2.798212520285863,2.806347131729126,1508256
2022-08-26,2.8063469245383303,2.8632877475315666,2.8063469245383303,2.83074951171875,1725264
2022-08-29,2.765675506155643,2.765675506155643,2.684332084497186,2.700601100921631,2370602
2022-08-30,2.6843320929623755,2.7250037001408787,2.6761974809455147,2.6924664974212646,3607760
2022-08-31,2.7168692871141924,2.7494073199630815,2.700601100921631,2.700601100921631,6405513
2022-09-01,2.6680639067185115,2.7087355138970146,2.643660278225901,2.6924664974212646,2415939
2022-09-02,2.7250037001408787,2.7250037001408787,2.6924664974212646,2.6924664974212646,1709580
2022-09-05,2.6966411350796524,2.7049890824235967,2.6548973508186675,2.679943323135376,2754471
2022-09-06,2.6882917881011963,2.704988745853995,2.679942989682105,2.6882917881011963,5007118
2022-09-07,2.6715939092368495,2.7049886759938238,2.654896951915273,2.696640729904175,3874708
2022-09-08,2.704988956451416,2.713337968548982,2.671594186232018,2.704988956451416,2696044
2022-09-09,2.6799431037114525,2.77595397007349,2.6799431037114525,2.7550816535949707,2969082
2022-09-12,2.7634302601897462,2.7968250269077073,2.755081461996028,2.7884762287139893,2284156
2022-09-13,2.7717795109932073,2.8343945442302307,2.7676050050212937,2.813523292541504,3940194
2022-09-14,2.738384645302459,2.813523193818712,2.738384645302459,2.7968251705169678,3749896
2022-09-15,2.788476639341598,2.8302202104003835,2.7801284790039062,2.7801284790039062,2909246
2022-09-16,2.7383846951317303,2.7801282629464175,2.7383846951317303,2.7550816535949707,5412454
2022-09-19,2.7550814374033323,2.7717792466701736,2.704988648688168,2.7133376598358154,4020455
2022-09-20,2.7383845786157424,2.746732524920989,2.667419685539238,2.6882917881011963,3890123
