date,open,high,low,close,volume
2022-08-22,23.763391616961353,23.790654258488495,23.50440258890687,23.52712059020996,346161
2022-08-23,23.318111535100492,23.43624791171855,23.036404513835834,23.08184051513672,367371
2022-08-24,23.354461479180948,23.527119668941435,23.263587744254608,23.44533348083496,321426
2022-08-25,23.808827274666736,24.063271640287773,23.69069090496647,23.836088180541992,326345
2022-08-26,23.708866042277144,23.88152595732457,23.65434249715194,23.763389587402344,274642
2022-08-29,23.263586904255973,23.354460635901056,23.00914080230419,23.309022903442383,306430
2022-08-30,23.518032216641615,23.717954780937532,23.372634933484044,23.499858856201172,265920
2022-08-31,23.190889292372997,23.463508766106234,23.14545155790256,23.354461669921875,417052
2022-09-01,23.054580688476562,23.218151340791444,22.900095850229928,23.054580688476562,396582
2022-09-02,23.136363979943017,23.518032282620485,23.009141790141307,23.336286544799805,265814
2022-09-05,23.52711853662595,23.954224550242255,23.34537280879267,23.836088180541992,311178
2022-09-06,23.799740712306793,24.108710368997475,23.672516790963837,23.754302978515625,289342
2022-09-07,23.481683828365284,23.545294923266137,23.127278166333472,23.336286544799805,635933
2022-09-08,23.054580370539973,23.418073592792076,23.009142634463206,23.381723403930664,354051
2022-09-09,23.01822753036027,23.345372259341715,22.990964891854418,23.281761169433594,439185
2022-09-12,23.627078152225604,23.681601693414546,23.354458713008775,23.490768432617188,220580
2022-09-13,23.62707903367529,23.84517493983963,23.463506670733988,23.736127853393555,327032
2022-09-14,23.17271231602561,23.390808223948483,23.000052405609594,23.263586044311523,474506
2022-09-15,23.40898493127576,23.817914136866616,23.290848556372037,23.590730667114258,624438
2022-09-16,23.28176213493399,23.39080922693521,23.009140938386384,23.090927124023438,735731
2022-09-19,23.018228623663955,23.172713449323673,22.745609158745534,22.872831344604492,276126
2022-09-20,23.199974794990485,23.89969851145527,23.199974794990485,23.4635066986084,475519
2022-09-21,23.79065278128167,24.881132375571532,23.617992862208666,24.62668800354004,1152346
2022-09-23,24.181409705243137,24.490379370819717,23.981487137356897,24.308631896972656,831756
2022-09-26,23.80882540324653,23.99965866246244,23.4725931466115,23.85426139831543,892547
2022-09-27,23.817912813867622,24.472202279705286,23.79973945458386,24.3631534576416,757742
2022-09-28,24.245020671555313,24.590338790092687,24.204127576821854,24.435853958129883,613230
2022-09-29,25.19010200947806,25.26280064904603,24.51763916015625,24.51763916015625,490382
2022-09-30,24.426768517813382,24.454031161077705,24.09053791724927,24.34498405456543,518338
2022-10-03,24.326806162675634,24.435853256652887,23.763390399552144,24.08144760131836,393240
2022-10-04,24.499463022448218,24.935656574531876,24.299542205477692,24.853870391845703,687995
2022-10-05,24.881132903200395,25.30823893663438,24.76299826129094,25.181015014648438,593579
