date,open,high,low,close,volume
2022-08-22,5.882090664031383,5.890843975754678,5.768300533294678,5.768300533294678,1521916
2022-08-23,5.698275431341444,5.742040735682506,5.619497299194336,5.619497299194336,1589486
2022-08-24,5.610743742704777,5.67201566696167,5.558225129362085,5.67201566696167,1901830
2022-08-25,5.698275483317908,5.742040788058172,5.637003555824507,5.7157816886901855,1346220
2022-08-26,5.742041015505669,5.794559633702812,5.689522397308526,5.768300533294678,1081106
2022-08-29,5.621308357384805,5.719302759198632,5.612400007107426,5.701485633850098,1951914
2022-08-30,5.674759970483683,5.728211348762125,5.6302173676485445,5.656942844390869,2078610
2022-08-31,5.612400007107426,5.719302759198632,5.612400007107426,5.701485633850098,2328807
2022-09-01,5.585674550032925,5.6747601838464865,5.567857423270213,5.62130880355835,1337941
2022-09-02,5.639125930321062,5.719303213150172,5.607946064684768,5.62130880355835,1178799
2022-09-05,5.6569436458303395,5.665852422535782,5.603492259979248,5.603492259979248,1192408
2022-09-06,5.58567476272583,5.630217793725638,5.558948859167181,5.58567476272583,2637164
2022-09-07,5.550040300007436,5.59458332933921,5.443137539363748,5.460954666137695,1975240
2022-09-08,5.505497267203815,5.62130880355835,5.487680140441102,5.62130880355835,1367670
2022-09-09,5.594583693375442,5.701486460975229,5.576766565442144,5.639126300811768,1519307
2022-09-12,5.719303156201656,5.803934401283393,5.701486029616354,5.799480438232422,817206
2022-09-13,5.879657374934014,5.915291628586224,5.799480516613451,5.86184024810791,1402947
2022-09-14,5.692577441460217,5.7549375989600415,5.6569431871156945,5.683669090270996,1520999
2022-09-15,5.746029348812044,5.7905723832158635,5.710395091206532,5.754938125610352,1528428
2022-09-16,5.728211615908045,5.817297675320605,5.674760235136798,5.692577362060547,2799388
2022-09-19,5.674760556678363,5.754937844775123,5.630217949242037,5.639126300811768,686657
2022-09-20,5.710393984127477,5.754937009895701,5.674759733430408,5.701485633850098,1136673
2022-09-21,5.594583646381944,5.692577636795031,5.56785774230957,5.56785774230957,994696
2022-09-23,5.496588786707912,5.550040165736619,5.371868902307595,5.398594379425049,1460986
2022-09-26,5.309509305220834,5.336234785144522,5.26496627228956,5.300600528717041,1042223
2022-09-27,5.3006004212806905,5.327326325456524,5.256057814046082,5.318417549133301,1520723
2022-09-28,5.256057814046082,5.380777709014355,5.256057814046082,5.318417549133301,1321607
2022-09-29,5.380777572980605,5.3852319610296036,5.318417414676105,5.3451433181762695,1342132
2022-09-30,5.345143136328398,5.380777389920416,5.184788995164318,5.211514472961426,2082695
2022-10-03,5.166971868368309,5.256057502348353,5.166971868368309,5.211514472961426,767038
2022-10-04,5.247148566970766,5.434228605036058,5.238240216240598,5.407503128051758,3136281
2022-10-05,5.443137828278435,5.550040594596384,5.443137828278435,5.487680435180664,1927733
2022-10-06,5.452045967903669,5.558948730067941,5.416411713848912,5.523314476013184,1166934
2022-10-07,5.4520463943481445,5.53222368463951,5.4520463943481445,5.4520463943481445,1215113
2022-10-10,5.345143453309134,5.407503613190189,5.318417549133301,5.318417549133301,690132
2022-10-11,5.282782845799282,5.4342286321108535,5.282782845799282,5.398594379425049,1363095
2022-10-12,5.30059997246117,5.612400320671426,5.296146009470526,5.558948516845703,1652355
2022-10-13,5.4520458903538165,5.550040300007436,5.41641163680592,5.460954666137695,1049155
2022-10-14,5.59458345440969,5.683669090270996,5.58567467842665,5.683669090270996,845818
2022-10-17,5.594583646381944,5.648035029732855,5.554495002670301,5.56785774230957,1349320
2022-10-18,5.648034625075054,5.826205890146208,5.630217498567938,5.719303131103516,1915913
2022-10-19,5.719303315257643,5.826206077742466,5.7014861881768395,5.763845920562744,1192846
2022-10-20,6.031103610992432,6.3607206940277505,5.870749457708886,6.031103610992432,3827075
2022-10-21,6.048920128385958,6.093463156641986,5.959834496667701,5.968742847442627,1665127
2022-10-24,6.138006242485978,6.138006242485978,6.048920603766541,6.0578293800354,2835970
2022-10-25,6.1023719068446765,6.16473206552611,6.040012172957071,6.066737651824951,2057715
2022-10-26,6.066738100478143,6.138006615788111,6.040012619633835,6.075646877288818,850825
2022-10-27,6.093463897705078,6.138006506584404,6.057829640684077,6.093463897705078,839143
2022-10-28,6.10237203431761,6.173640545845795,6.084554906435564,6.129097938537598,774625
2022-10-31,6.209275001589122,6.253818035125732,6.155823616221499,6.253818035125732,1270192
2022-11-01,6.236001178287944,6.369629859924316,6.227092401275048,6.369629859924316,1264143
2022-11-02,6.342902898598816,6.458714431739133,6.3339945478616055,6.38744592666626,879826
2022-11-03,6.325086439988823,6.360720696286711,6.262726703864441,6.271635055541992,751475
2022-11-04,6.200366560577311,6.378537842573388,6.200366560577311,6.351812362670898,1337136
2022-11-07,6.396354250503797,6.431988502890374,6.3072686195373535,6.3072686195373535,601138
2022-11-08,6.280543169056951,6.38744592666626,6.280543169056951,6.38744592666626,1273797
2022-11-09,6.342903399526077,6.405263558786598,6.316177920410019,6.378537654876709,738884
2022-11-10,6.405263025997339,6.405263025997339,6.280543142644318,6.3072686195373535,1538089
2022-11-11,6.449805604001816,6.489894243979269,6.405263001088708,6.476531505584717,2040085
2022-11-14,6.476531611912942,6.494348738329457,6.298360347747803,6.298360347747803,982025
2022-11-15,6.378537097178418,6.378537097178418,6.289451466590914,6.3161773681640625,666273
2022-11-16,6.307269250533166,6.378537762436211,6.280543770966443,6.360720634460449,922465
2022-11-17,6.405264118388167,6.405264118388167,6.3250868244475695,6.369629859924316,1766541
2022-11-18,6.414171802669514,6.414171802669514,6.3518120692485205,6.396354675292969,762281
2022-11-21,6.440897305470915,6.440897305470915,6.369628800398042,6.38744592666626,1024534
2022-11-22,6.39635534137527,6.39635534137527,6.320632435941121,6.369629859924316,1271526
2022-11-23,6.414172144612978,6.440898049499482,6.3607207596338196,6.423080921173096,910781
2022-11-24,6.423080841307145,6.458715097516834,6.387446585097456,6.4319891929626465,851248
2022-11-25,6.4587152059532595,6.4587152059532595,6.369629563933364,6.414172172546387,887464
2022-11-28,6.458714989679505,6.458714989679505,6.414171957764181,6.449806213378906,712168
2022-11-29,6.4943487109102005,6.521074612819035,6.423080205545042,6.467623233795166,1223627
2022-11-30,6.325086546999733,6.498803867986351,6.325086546999733,6.494349479675293,1582348
2022-12-01,6.529983472929699,6.538892249192125,6.431989058012168,6.458714962005615,489548
2022-12-02,6.4587151778258685,6.4587151778258685,6.325086502981047,6.423080921173096,998107
2022-12-05,6.333995154893727,6.405263666796771,6.333995154893727,6.360720634460449,469339
2022-12-06,6.360720634460449,6.396354890411971,6.3161780269179655,6.360720634460449,896498
2022-12-07,6.280543770966443,6.369629410845249,6.276089382774043,6.360720634460449,1634248
2022-12-08,6.396354782552025,6.396354782552025,6.209274729564292,6.378537654876709,1571050
2022-12-09,6.34290365893047,6.414172172546387,6.320632142227034,6.414172172546387,817625
2022-12-12,6.449806232737123,6.5299835205078125,6.405263625481945,6.5299835205078125,1027724
2022-12-13,6.5656174456816,6.877417379945529,6.54780031871777,6.832874774932861,2741514
2022-12-14,6.86850940011315,6.921960783893763,6.779423760478797,6.850692272186279,1649627
2022-12-15,6.823966026306152,6.850691929255537,6.761606294080616,6.823966026306152,1227091
2022-12-16,6.708155632019043,6.815058405687795,6.663612597260132,6.708155632019043,1891573
2022-12-19,6.681428909301758,6.761606192147398,6.663611782535372,6.681428909301758,600172
2022-12-20,6.663611782535372,6.734880289600914,6.645794655768986,6.681428909301758,1035263
2022-12-21,6.788332309560704,6.788332309560704,6.645795281998437,6.7348809242248535,641868
2022-12-22,6.681428724095024,6.832874509808186,6.663611597822523,6.797240257263184,738135
2022-12-23,6.761606721118158,6.797240977438651,6.71706368832062,6.752697944641113,296333
2022-12-28,6.770514965057373,6.841783476564213,6.712609193259606,6.770514965057373,513947
2022-12-29,6.779423236846924,6.806148714276078,6.717063081522556,6.779423236846924,474347
2022-12-30,6.832875016857202,6.832875016857202,6.752697730284309,6.788331985473633,590795
2023-01-03,6.8417829151703655,6.8417829151703655,6.619068622589111,6.619068622589111,570603
2023-01-04,6.7348808164808665,6.7794238492784045,6.636886399202589,6.752697944641113,934287
2023-01-05,6.797241012856944,6.975412295387804,6.752697979827305,6.913052558898926,1235603
2023-01-06,6.895234320100914,6.913051871375838,6.837328977632623,6.859600067138672,423089
2023-01-09,6.90414331036049,6.939777564430457,6.823966026306152,6.823966026306152,327947
2023-01-10,6.76160600471818,6.859599986820039,6.681428724095024,6.797240257263184,426683
2023-01-11,6.699245928808582,6.859600067138672,6.645794549365219,6.859600067138672,1026812
2023-01-12,6.9308692364737645,6.9308692364737645,6.823966049112759,6.904143333435059,548449
2023-01-13,6.9397774806712595,6.966503383298078,6.859600197584618,6.921960353851318,585419
2023-01-16,6.948686707291056,6.948686707291056,6.868509419002718,6.9308695793151855,523252
2023-01-17,6.904142962318453,6.908597350051104,6.832874457771204,6.886325836181641,873756
2023-01-18,6.886326528040021,6.886326528040021,6.779423760478797,6.850692272186279,1477058
2023-01-19,6.921960115467685,6.921960115467685,6.83732887218601,6.877417087554932,926312
2023-01-20,6.699246278175448,6.761606436508367,6.61016064112401,6.636886119842529,1667502
2023-01-23,6.663612044570395,6.743789330568869,6.627977789636368,6.7170634269714355,668601
2023-01-24,6.690338134765625,6.725972390693514,6.592343718567012,6.690338134765625,1674774
2023-01-25,6.770514917562066,6.806149173065511,6.645795023300008,6.699246406555176,931611
2023-01-27,6.7705144611746695,6.806148714276078,6.681428828421148,6.779423236846924,800399
2023-01-30,6.797240283863887,6.815057410206115,6.62797737121582,6.62797737121582,1149452
2023-01-31,6.547800738041057,6.552255126265728,6.3785378086481135,6.4319891929626465,2137219
2023-02-01,6.485440281043615,6.547800010080724,6.449805604001816,6.476531505584717,989006
2023-02-02,6.538892386385555,6.538892386385555,6.423080841307145,6.4319891929626465,1152577
2023-02-03,6.4854411109561525,6.4943494627612175,6.400809432441865,6.414172172546387,1560351
2023-02-06,6.414171586431983,6.552254637540449,6.396354459656097,6.5210747718811035,1491385
2023-02-07,6.440897706131242,6.494349088260875,6.387446324001609,6.396354675292969,839195
2023-02-08,6.431989210998014,6.512166500091553,6.387446603007926,6.512166500091553,1218994
2023-02-09,6.521074612819035,6.54780008993407,6.431988556318787,6.467623233795166,642261
2023-02-10,6.405263820741322,6.4765323343572385,6.396355044142408,6.414172172546387,495511
2023-02-13,6.342902924612338,6.4943487109102005,6.342902924612338,6.467623233795166,1453750
2023-02-14,6.636886399202589,6.921960874560377,6.583435014721848,6.752697944641113,4749716
2023-02-15,6.743790056684901,6.770515538366088,6.619069726193118,6.672521114349365,2102463
2023-02-16,6.663612023354873,6.699246278175448,6.601251865021954,6.636886119842529,1185207
2023-02-17,6.619068356315426,6.681428508655304,6.574525754467328,6.583434104919434,1632259
2023-02-20,6.654703135662987,6.76606028630844,6.623523269416282,6.743789196014404,2586228
2023-02-21,6.680424938185427,6.811679880407237,6.6351644346732925,6.798101902008057,1008188
2023-02-22,6.752840555383187,6.7981010532444115,6.694002080818036,6.734736442565918,1736611
2023-02-23,6.734737110540075,6.779997181254249,6.626112422862688,6.644216537475586,1524970
2023-02-24,6.653268340788506,6.680424728370103,6.608008270334027,6.662320613861084,678966
2023-02-27,6.562747805899476,6.653268378963965,6.562747805899476,6.644216537475586,569472
2023-02-28,6.626112586591405,6.825257852254085,6.626112586591405,6.7799973487854,2116185
2023-03-01,6.698529088321723,6.807153779355984,6.698529088321723,6.7709455490112305,2040240
2023-03-02,6.825257566752704,6.825257566752704,6.680424652329134,6.69852876663208,982151
2023-03-03,6.653268340788506,6.6985288428791225,6.598955997261449,6.662320613861084,712854
2023-03-06,6.770945258631102,6.770945258631102,6.644216457859381,6.671372413635254,468314
2023-03-07,6.60800819511735,6.757367246025689,6.589904080814403,6.69852876663208,2455025
2023-03-08,6.698528804652286,6.734737033463692,6.662320575840878,6.680424690246582,1492571
2023-03-09,6.734737033463692,6.734737033463692,6.653268302819959,6.680424690246582,790046
2023-03-10,6.608008130581054,6.608008130581054,6.454122944690846,6.490331172943115,1208745
2023-03-13,6.436019209027442,6.436019209027442,6.209717553325286,6.2911858558654785,2362276
2023-03-14,6.119196751104484,6.236873279674849,5.874790557612761,5.938155174255371,4544101
2023-03-15,6.0558322703903595,6.218769304739302,6.037728155462699,6.11014461517334,2141482
2023-03-16,5.910998887424778,5.947207114440627,5.80689991102713,5.856686115264893,6658664
2023-03-17,5.856686446570305,5.965311565398751,5.856686446570305,5.947207450866699,2286835
2023-03-20,5.8566866146573,5.883843003052835,5.603229003934345,5.61228084564209,2640980
2023-03-21,5.65754112325058,5.856686380869101,5.625859031083939,5.729957580566406,2121464
2023-03-22,5.838582266540145,5.883842768180603,5.729957580566406,5.729957580566406,2068026
2023-03-23,5.630384886984394,5.739010007508332,5.612280772169761,5.657541275024414,1369872
2023-03-24,5.621332757926187,5.648488712941337,5.494603960704536,5.567020416259766,1952153
2023-03-27,5.603228835893147,5.639437064910539,5.476500034332275,5.476500034332275,1725184
2023-03-28,5.5670210947121515,5.748062255663695,5.512708746426688,5.7028021812438965,3047689
2023-03-29,5.621332757926187,5.711853327370224,5.548916302370958,5.567020416259766,3637949
2023-03-30,5.612280584562966,5.748061656951904,5.612280584562966,5.748061656951904,2345155
2023-03-31,5.766165473684453,5.793321859415693,5.648488521575928,5.648488521575928,1464709
2023-04-03,5.666593551635742,5.739010010937543,5.657541278404945,5.666593551635742,657485
2023-04-04,5.648488891314043,5.720905780792236,5.630384776853529,5.720905780792236,1533881
2023-04-05,5.757114044609355,5.757114044609355,5.69374942779541,5.69374942779541,861273
2023-04-06,5.675645464140904,5.729957809295823,5.585124888882706,5.61228084564209,1462090
2023-04-11,5.675644874572754,5.707326964713049,5.576072036313974,5.675644874572754,1427407
2023-04-12,5.675645354851654,5.711853584257715,5.625859147327358,5.68469762802124,2542812
2023-04-13,5.675646101586927,5.802374921181635,5.63943786741701,5.766166687011719,2126727
2023-04-14,5.766165371947329,5.965311046099777,5.739009418331332,5.956258773803711,2443454
2023-04-17,5.992467634338797,6.010571749212117,5.883842945098877,5.883842945098877,2103609
2023-04-18,5.883842945098877,5.974363519465477,5.7842700974775445,5.883842945098877,1087283
2023-04-19,5.874790636928118,5.910999298095703,5.838582407396677,5.910999298095703,979564
2023-04-20,5.7299577342829435,5.820478308356106,5.6484890017990255,5.657541275024414,2971131
2023-04-21,5.76616562627474,5.76616562627474,5.567020374974722,5.5760722160339355,3190383
2023-04-24,5.567020666633475,5.68469762802124,5.485551934651769,5.68469762802124,1404304
2023-04-26,5.6122806773294265,5.643963201446748,5.476500034332275,5.476500034332275,1736789
2023-04-27,5.503655986714903,5.557968330205837,5.458395916290527,5.467447757720947,1276969
2023-04-28,5.476500072581919,5.530812416487342,5.422187297040355,5.458395957946777,1791723
2023-05-01,5.458396121248874,5.612280884433364,5.458396121248874,5.594176769256592,1217761
2023-05-02,5.548916377623097,5.594176447140853,5.512708149354442,5.5308122634887695,1026533
2023-05-03,5.476500107645657,5.503656063954168,5.390505238851043,5.431239604949951,1228276
2023-05-04,5.3859789520732875,5.503655910491943,5.376927110768231,5.503655910491943,1349972
2023-05-05,5.503656549802681,5.503656549802681,5.422187810413018,5.4402923583984375,1089229
2023-05-08,5.503655839028287,5.5579681810617885,5.494603997840766,5.548916339874268,575560
2023-05-09,5.512708621689927,5.562494831916039,5.476500390318907,5.5217604637146,838111
2023-05-10,5.467447681999454,5.521760024738188,5.46292154552886,5.503655910491943,843305
2023-05-11,5.4583962746333965,5.530812737375437,5.417661906431957,5.5217604637146,1107510
2023-05-12,5.539864540100098,5.5851250448108765,5.521760424543019,5.539864540100098,1330988
2023-05-15,5.503656348029089,5.53986457940011,5.494604506004417,5.5217604637146,440123
2023-05-16,5.485551796245699,5.512708183433131,5.458395840694397,5.503655910491943,1058327
2023-05-17,5.431239601526516,5.4583959894540515,5.349770869380053,5.422187328338623,1873237
2023-05-18,5.467447761259859,5.485551875768555,5.426713395706258,5.476500034332275,1182996
2023-05-19,5.512708149354442,5.580598469449139,5.494604035220114,5.5308122634887695,712127
2023-05-22,5.530812448412623,5.530812448412623,5.422187328338623,5.422187328338623,768957
2023-05-23,5.4855515006521225,5.4855515006521225,5.395030934298676,5.404082775115967,2841515
2023-05-24,5.358823074207682,5.476500034332275,5.340718959698986,5.476500034332275,1383216
2023-05-25,5.385979140427329,5.413135528564453,5.313562680909862,5.413135528564453,1416504
2023-05-26,5.376927147879261,5.52176006284884,5.376927147879261,5.485551834106445,898324
2023-05-29,5.548916339874268,5.576072295072955,5.476499883829599,5.548916339874268,849209
2023-05-30,5.548916511233409,5.7933222737498555,5.494604167522659,5.69374942779541,2536004
2023-05-31,5.64848907574537,5.739010082639718,5.603229003934345,5.61228084564209,5898363
2023-06-01,5.521760270383892,5.64848907574537,5.4946043136245075,5.61228084564209,901050
2023-06-02,5.639437160209782,5.711853619468311,5.62133304539515,5.657541275024414,1094854
2023-06-05,5.757113933563232,5.78426988907674,5.684697476679037,5.757113933563232,894779
2023-06-06,5.729957284675893,5.748061398069968,5.63038444519043,5.63038444519043,1043024
2023-06-07,5.693749618546918,5.693749618546918,5.585124927486282,5.594176769256592,821484
2023-06-08,5.6575414671658395,5.666593740698661,5.530812659159449,5.557968616485596,1309771
2023-06-09,5.557968291591235,5.567020564594901,5.485551834106445,5.485551834106445,672655
2023-06-13,5.358823033508063,5.485551834106445,5.358823033508063,5.485551834106445,1675162
2023-06-14,5.539864029608493,5.63038459905253,5.517233779338453,5.567020416259766,1606970
2023-06-15,5.603229522705078,5.6620680099794605,5.567021289249487,5.603229522705078,3074756
2023-06-16,5.576072429993683,5.729957618630129,5.576072429993683,5.711853504180908,7690248
2023-06-19,5.729958452841802,5.766166687011719,5.680172238767216,5.766166687011719,976313
2023-06-20,5.7842699514532585,5.983415641668477,5.739009881230626,5.965311527252197,1494448
2023-06-21,5.9924674449702335,6.0332018100569895,5.965311489336485,5.983415603637695,1539228
2023-06-22,5.97436351605199,6.001519904164527,5.856686553624573,5.874790668487549,1674275
2023-06-23,5.84763453952269,5.883842768180603,5.720905739219995,5.729957580566406,603934
