date,open,high,low,close,volume
2022-08-22,19.50798225402832,19.609384686170074,19.295517910105364,19.50798225402832,3635526
2022-08-23,19.22791711484963,19.334149291375624,18.986481689658646,19.07339859008789,4454126
2022-08-24,18.735389622286757,18.909223432385268,18.54224237707102,18.687103271484375,3969790
2022-08-25,18.84162054974112,19.48866755423783,18.687102027055882,19.450037002563477,3962357
2022-08-26,19.565923583179455,20.000506165683902,19.517635401563993,19.8170166015625,5338140
2022-08-29,19.218258056409233,19.55626799509604,19.18928698641143,19.440378189086914,4319335
2022-08-30,19.401751827034207,19.691473614069565,19.401751827034207,19.45969581604004,2963278
2022-08-31,19.3148303385762,19.41140485867023,18.918876463995847,18.996135711669922,6532874
2022-09-01,18.745045292210744,18.802989275489466,18.11731358767422,18.513267517089844,10723850
2022-09-02,18.619498600484835,18.783674745189536,18.50360879869085,18.551895141601562,2695279
2022-09-05,18.368405498973527,18.426349478659482,18.088339553480584,18.2042293548584,2948866
2022-09-06,18.155945265568988,18.38772492060738,18.04971491918324,18.175260543823242,3457237
2022-09-07,18.06902632392398,18.204231414496267,17.78896218875031,17.95313835144043,6739177
2022-09-08,18.155941391903653,18.600183486938477,18.04005343111608,18.600183486938477,4175380
2022-09-09,18.349090670251346,18.42634992570901,18.146285815427213,18.397377014160156,3014637
2022-09-12,18.60018367854065,18.677442933863528,18.47463623738726,18.522924423217773,2611298
2022-09-13,18.638813564978115,19.02511170804992,18.638813564978115,19.005796432495117,3041596
2022-09-14,18.378065464601306,18.55189742568537,17.846906417158344,18.049713134765625,3547213
2022-09-15,17.982110584074444,18.12214172535129,17.547526098715835,17.663415908813477,8125506
2022-09-16,17.3350616048003,17.42197849188889,17.180543103755213,17.19019889831543,9098652
2022-09-19,17.28677212142091,17.421977181167744,17.11776809924448,17.257801055908203,4539567
2022-09-20,17.30608959205119,17.450950464038154,17.20951506339124,17.228830337524414,3381825
2022-09-21,16.958424346762442,17.026025973475207,16.842536370113756,16.948766708374023,3194658
2022-09-23,16.591439863312516,16.630068566863194,16.27274523049477,16.32103157043457,4857811
2022-09-26,16.069939804210744,16.378976824752346,16.04096873478868,16.20514488220215,6548698
2022-09-27,15.954052359269868,16.103741134814854,15.741588019261243,15.79953384399414,6446198
2022-09-28,15.567756208308767,15.741588158021772,15.239402978948945,15.548440933227539,7419321
2022-09-29,15.83816066071629,15.944392818036366,15.50980839445949,15.67398452758789,4474823
2022-09-30,15.31666202826073,15.413236560343025,15.181458788549113,15.239402770996094,5879779
