date,open,high,low,close,volume
2022-08-22,161.38733126440678,161.63836319111627,159.98872090696426,160.13217163085938,587493
2022-08-23,158.079074907695,158.11493074601046,154.2956478355112,154.71702575683594,988069
2022-08-24,155.17426673118104,156.61770711427,154.98598595068523,155.40736389160156,686927
2022-08-25,156.6804527730091,158.4645851344777,155.8825269792293,158.06114196777344,496290
2022-08-26,158.50942772674227,160.79562409245867,157.81012253443572,160.03355407714844,513770
2022-08-29,155.12048459014892,156.60874143432042,153.8115206358809,156.05288696289062,562625
2022-08-30,157.603904383207,158.6349410739731,156.11564757914488,157.0480499267578,451979
2022-08-31,156.79701837546375,159.11907054998423,156.79701837546375,158.9218292236328,865906
2022-09-01,156.16047071653156,157.32151053145256,154.79772981723218,156.4025421142578,782580
2022-09-02,157.38874569338395,160.0245946739846,157.3439156309505,158.8680419921875,719950
2022-09-05,160.33837629891556,160.79562377929688,158.98459597905398,160.79562377929688,449236
2022-09-06,160.88526091097418,161.14526704755622,159.5852712687044,159.74664306640625,618984
2022-09-07,158.7335648142772,159.56734651511553,154.38530870068098,154.8515167236328,775520
2022-09-08,156.8866723568496,160.1680220536128,156.61770567869826,159.92596435546875,628830
2022-09-09,159.91699040544415,161.76387395554147,157.73838903718766,159.432861328125,786891
2022-09-12,161.37836774609158,162.60663205626844,160.78664378110463,162.32870483398438,477015
2022-09-13,165.0183463388203,165.12592754098083,162.78595431270625,163.39559936523438,553095
2022-09-14,158.30321333988127,158.97562317779276,156.35769550360305,158.06114196777344,771626
2022-09-15,157.76528178345677,158.8232000405781,156.94046068124015,158.27630615234375,872720
2022-09-16,157.06598746856977,157.52322127017624,153.90117933850226,154.8066864013672,1655015
2022-09-19,154.15221715994676,155.10255432128906,153.01359920238812,155.10255432128906,494188
2022-09-20,156.75218208070595,157.11080887809044,154.2597839797913,154.9680633544922,471159
2022-09-21,152.90600222824992,154.48391908060137,152.77151205047173,153.18392944335938,628047
2022-09-23,149.86671351169903,150.16257549297165,146.8094867187624,148.4412078857422,1103349
2022-09-26,143.60881105187403,147.92121118568338,143.60881105187403,146.60328674316406,1062543
2022-09-27,145.123965249043,145.90396994032704,144.09294233371403,145.24948120117188,1026550
2022-09-28,145.26744185818757,146.137093138768,140.8653948490994,141.69021606445312,1107109
2022-09-29,143.51019517340663,144.48742750945658,142.7481252275545,143.00811767578125,966730
2022-09-30,141.2688279924227,141.57365049634436,136.36471791025556,136.93850708007812,1925648
2022-10-03,136.9026479758627,137.5302277905621,134.04266244864615,135.74610900878906,912445
2022-10-04,138.06816228765382,141.90538024902344,137.62884957367967,141.90538024902344,956365
2022-10-05,145.69777388123973,147.56259233362618,144.3708888271201,145.3302001953125,1006463
2022-10-06,144.00329013547739,146.76465491432432,143.44743569980895,146.34327697753906,627553
2022-10-07,144.94467528122425,145.93088193234837,143.9136522479517,144.666748046875,671982
