date,open,high,low,close,volume
2022-08-22,4.280043077037914,4.397676499359966,4.252896736703424,4.361481666564941,25308
2022-08-23,4.352433258279809,4.352433258279809,4.24384874703025,4.298141002655029,57081
2022-08-24,4.25289769974981,4.289092540740967,4.1171672617712405,4.289092540740967,122566
2022-08-25,4.289092804256255,4.289092804256255,4.0538263233593215,4.080972671508789,84586
2022-08-26,4.062874818424767,4.0900211665742345,3.9995340585369523,4.080972671508789,28803
2022-08-29,4.071923075675465,4.135264256628622,3.9814359825113095,3.9904844760894775,87292
2022-08-30,4.053825361768607,4.071922779083252,3.9904841854291186,4.071922779083252,13943
2022-08-31,4.071922798239153,4.090020215638935,4.017630546039807,4.026679039001465,20673
2022-09-01,3.9814356763026844,4.090020179748535,3.9814356763026844,4.090020179748535,10716
2022-09-02,4.044776802075689,4.180507659912109,3.9633386325550397,4.180507659912109,31447
2022-09-05,4.071922798239153,4.108117633038717,4.026679039001465,4.026679039001465,37227
2022-09-06,4.026678939526172,4.162409782409668,3.9814356128826427,4.162409782409668,99670
2022-09-07,3.977408230966414,4.116154670715332,3.977408230966414,4.116154670715332,51473
2022-09-08,4.069906434104388,4.227152886220473,4.014407764133574,4.023657321929932,63690
2022-09-09,4.162403638723697,4.3104000714044535,4.05140631421313,4.25490140914917,85347
2022-09-12,4.162403894474763,4.2086530030612685,4.037531565929711,4.153153896331787,89313
2022-09-13,4.153154174298312,4.199403285980225,4.097655504918546,4.199403285980225,19114
2022-09-14,4.190153197578461,4.2919005246891135,4.060655877696275,4.106904983520508,28345
2022-09-15,4.282651276597534,4.282651276597534,4.116154836490622,4.1254048347473145,38827
2022-09-16,4.171654224395752,4.254902008982422,4.162404225517109,4.171654224395752,58379
2022-09-19,4.282651309978272,4.291900867242866,4.162403978089178,4.245652198791504,28432
2022-09-20,4.254901551528426,4.254901551528426,4.106905113895353,4.116154670715332,46152
2022-09-21,4.208652973175049,4.208652973175049,4.051406534374583,4.208652973175049,51837
2022-09-23,4.162403864916964,4.208652973175049,4.014407424193789,4.208652973175049,44273
2022-09-26,4.162403525820569,4.162403525820569,4.069905757904053,4.069905757904053,16379
2022-09-27,4.069906430745586,4.088405987387257,3.9774086475372314,3.9774086475372314,46478
2022-09-28,4.20865305480077,4.20865305480077,3.9774083911537867,4.1254048347473145,25779
2022-09-29,4.0236568644331845,4.0236568644331845,3.9126595371121438,3.9219090938568115,16863
2022-09-30,4.005157503795477,4.1254048347473145,3.8571610602019493,4.1254048347473145,28784
2022-10-03,4.042156424658969,4.042156424658969,3.8294113264630134,3.8479108810424805,39265
2022-10-04,3.949658770160119,3.949658770160119,3.8386614393559637,3.8849101066589355,37927
2022-10-05,4.079155740807489,4.097655296325684,3.884910187334352,4.097655296325684,25650
2022-10-06,3.894160075482729,4.014407403482001,3.894160075482729,3.9404091835021973,31751
2022-10-07,3.8941599688138098,3.9589086300546326,3.8571608598373883,3.9496586322784424,60462
2022-10-10,3.968158522494096,3.968158522494096,3.792412519454956,3.792412519454956,57073
2022-10-11,3.8386614393559637,3.9311592150260934,3.8201618842219376,3.8849101066589355,73287
2022-10-12,3.838661318898117,3.9219090938568115,3.838661318898117,3.9219090938568115,24392
2022-10-13,3.9219093952068067,3.9219093952068067,3.7831629459266516,3.820162057876587,69566
2022-10-14,3.7924123239844962,3.8941600975658113,3.7924123239844962,3.8386614322662354,26026
2022-10-17,3.73691385129484,3.801662518013746,3.7184142952414674,3.792412519454956,117563
2022-10-18,3.7831631123572276,3.8756608963012695,3.736913999853094,3.8756608963012695,36614
2022-10-19,3.8849100625373563,3.8849100625373563,3.718414068222046,3.718414068222046,32925
2022-10-20,3.7461635939549294,3.894160032272339,3.727664039165253,3.894160032272339,32773
2022-10-21,3.8849099134037233,3.931159019470215,3.76466303154634,3.931159019470215,27313
2022-10-24,3.968158200772664,3.968158200772664,3.801662209791103,3.9219090938568115,21670
2022-10-25,3.78316305741252,3.857161283493042,3.7369139455800853,3.857161283493042,20897
2022-10-26,3.7739130586203458,3.884910397741128,3.7739130586203458,3.857161283493042,51599
2022-10-27,3.8756606678619883,3.9219093365759066,3.8016624450683594,3.8016624450683594,44555
2022-10-28,3.9589089156492445,4.04215669631958,3.940409359826481,4.04215669631958,41700
2022-10-31,4.042156565001198,4.153153896331787,3.9589087870353508,4.153153896331787,72024
2022-11-01,4.153153896331787,4.153153896331787,4.0051574545576685,4.153153896331787,32311
2022-11-02,4.032907138940299,4.097655363787871,4.032907138940299,4.04215669631958,31332
2022-11-03,4.005157518734713,4.097655296325684,4.005157518734713,4.097655296325684,12856
2022-11-04,4.05140687744745,4.088405990761326,4.005157765272993,4.023657321929932,45135
2022-11-07,4.051406740335389,4.134654521942139,4.014407628273676,4.134654521942139,26851
2022-11-08,4.069906786346375,4.0791563449432635,3.986658553653081,4.014408111572266,14528
2022-11-09,4.0329072909663894,4.0329072909663894,3.829411728180737,3.857161283493042,49144
2022-11-10,3.8016623290879115,3.9866578804281714,3.8016623290879115,3.8849101066589355,38648
2022-11-11,3.884910034345412,3.912659587062015,3.8294113699763837,3.894160032272339,35236
2022-11-14,3.9126594652564513,3.931159019470215,3.8386612484013956,3.931159019470215,54638
2022-11-15,3.9219094002657795,3.958908953327647,3.866410732269287,3.866410732269287,12699
2022-11-16,3.931159398797298,3.931159398797298,3.820162062804313,3.866410732269287,37885
2022-11-17,3.8571609873660937,3.8941600975658113,3.8386614322662354,3.8386614322662354,18784
2022-11-18,3.884910251293988,4.04215669631958,3.884910251293988,4.04215669631958,21658
2022-11-21,4.088405987387257,4.097655545175981,3.9496590920426144,3.9774086475372314,43540
2022-11-22,3.9681586486842853,4.051406874103915,3.9034099799063267,3.9774086475372314,198273
2022-11-23,4.023656804383886,4.023656804383886,3.9034094810485844,3.903409481048584,48094
2022-11-24,3.9959077977589064,4.079155573647262,3.96815824508667,3.96815824508667,35468
2022-11-25,4.06065600660293,4.1346542254194665,4.023656897194662,4.116154670715332,43125
2022-11-28,4.097655545175981,4.106905544028928,3.9774086475372314,3.9774086475372314,19848
2022-11-29,4.079155445098877,4.088405442719515,4.0051572283904235,4.079155445098877,49980
2022-11-30,4.051406534374583,4.208652973175049,4.051406534374583,4.208652973175049,64918
2022-12-01,4.190153532011352,4.245652198791504,4.190153532011352,4.245652198791504,43367
2022-12-02,4.13465461783839,4.3196506235018255,4.13465461783839,4.199403285980225,37641
2022-12-05,4.227152891705645,4.4398980140686035,4.125405109428346,4.4398980140686035,67342
2022-12-06,4.254901511795334,4.375148836781401,4.254901511795334,4.319650173187256,13298
2022-12-07,4.356649968093999,4.439898197122623,4.3289004113963765,4.421398639678955,88814
2022-12-08,4.421398262243277,4.439897818107717,4.310400485992432,4.310400485992432,52917
2022-12-09,4.393648738053935,4.430647850036621,4.375149182062592,4.430647850036621,30118
2022-12-12,4.3566491771492695,4.384398287744831,4.25490140914917,4.25490140914917,29220
2022-12-13,4.301151331772895,4.384399120434242,4.301151331772895,4.365899562835693,52897
2022-12-14,4.254901929863547,4.421398378069373,4.254901929863547,4.347399711608887,29830
2022-12-15,4.365898891394077,4.4121479988098145,4.365898891394077,4.4121479988098145,33127
2022-12-16,4.40289836508537,4.495396137237549,4.365898815160331,4.495396137237549,113755
2022-12-19,4.430647078220204,4.569393944517748,4.430647078220204,4.560143947601318,28567
2022-12-20,4.560144474682397,4.597143584496374,4.532395362854004,4.532395362854004,61831
2022-12-21,4.532395544111169,4.5971437683429155,4.495396432817542,4.5138959884643555,46440
2022-12-22,4.5323957974733196,4.5416453552816805,4.4398980140686035,4.4398980140686035,25738
2022-12-23,4.439897826938132,4.5878942741480015,4.282651381245543,4.578644275665283,9967
2022-12-28,4.532395716163781,4.532395716163781,4.347399711608887,4.347399711608887,17095
2022-12-29,4.541645132575393,4.64339290986334,4.523145576801603,4.634143352508545,73386
2022-12-30,4.643392562866211,4.652642560593961,4.5416447931817965,4.643392562866211,15916
2023-01-03,4.624893270050275,4.643392825487909,4.541645050048828,4.541645050048828,36281
2023-01-04,4.550895048299742,4.597143716361728,4.476896826549208,4.541645050048828,50918
2023-01-05,4.495396381986841,4.560144605486461,4.467646828298295,4.541645050048828,35295
2023-01-06,4.578643925740298,4.578643925740298,4.412147935353728,4.467646598815918,53770
2023-01-09,4.495396766182921,4.624893665313721,4.495396766182921,4.624893665313721,25763
2023-01-10,4.504646324160149,4.624893665313721,4.495396766182921,4.624893665313721,33086
2023-01-11,4.6156429699613355,4.6156429699613355,4.4491469819105705,4.5231451988220215,43682
2023-01-12,4.486145977682404,4.486145977682404,4.338149547576904,4.338149547576904,109102
2023-01-13,4.430648197868669,4.467647312756004,4.421398639678955,4.421398639678955,249488
2023-01-16,4.421398639678955,4.439898197122623,4.393649082981334,4.421398639678955,79969
2023-01-17,4.421398639678955,4.45839775456629,4.421398639678955,4.421398639678955,240068
