date,open,high,low,close,volume
2022-08-22,7.552851405823986,7.594349954405573,7.444953438136892,7.478152751922607,2739963
2022-08-23,7.345355840518428,7.378555155857763,7.229157841063698,7.245757102966309,3873463
2022-08-24,7.137858114381791,7.262355317496741,7.137858114381791,7.162757396697998,3151395
2022-08-25,7.25405625149721,7.403453548205003,7.195957654570409,7.395153522491455,4089571
2022-08-26,7.386853217842412,7.436652578709205,7.320454597709347,7.353653907775879,2699139
2022-08-29,7.254056058136578,7.270656109121191,7.15445812683089,7.204257488250732,3353022
2022-08-30,7.18765811124162,7.287256051886452,7.18765811124162,7.195958137512207,3826882
2022-08-31,7.2374578677820605,7.308006511819912,7.204258552442726,7.245757102966309,6602321
2022-09-01,7.146158504864352,7.162758556786328,6.980161943314793,7.021661281585693,7881996
2022-09-02,7.02996083039237,7.129558760561957,7.005060754199483,7.0548601150512695,3460523
2022-09-05,7.063159940252557,7.079759199043343,6.9511119751623855,6.996761322021484,2041602
2022-09-06,7.038259864765431,7.063159940252557,6.897163394674876,6.996761322021484,5998023
2022-09-07,6.971861839294434,7.054860514906952,6.922063267154149,6.971861839294434,4767771
2022-09-08,7.0382594020491345,7.187656679014206,7.013360119732927,7.162757396697998,4041636
2022-09-09,7.046560567934616,7.0963599321665045,6.971861917353804,7.021661281585693,3996711
2022-09-12,7.09636081716022,7.112960079618265,7.005062103271484,7.005062103271484,2059751
2022-09-13,7.038261292599884,7.112959951147262,7.021662030441648,7.063161373138428,4686552
2022-09-14,6.880564215816776,6.9137635291372135,6.830764850069086,6.847364902496338,4012176
2022-09-15,6.922064016248753,7.013361936075411,6.9054639627162056,6.980162620544434,5847052
2022-09-16,6.82246541771351,6.888864042430533,6.722867480637975,6.8556647300720215,9088894
2022-09-19,6.96356240853424,7.029961030537688,6.8971637865307915,6.913763046264648,2898548
2022-09-20,6.913763246222118,6.926213285033095,6.8681138954492384,6.8722639083862305,2255910
2022-09-21,6.731166919138611,6.789266311177876,6.677218331745795,6.747766971588135,6534196
2022-09-23,6.664767743135409,6.73946638993388,6.469721892132511,6.565169811248779,6077434
2022-09-26,6.45727272818226,6.590069980540302,6.448972702026367,6.448972702026367,4767367
2022-09-27,6.365974436334123,6.407473379923522,6.199977474675432,6.249776840209961,7694151
2022-09-28,6.150178497926224,6.3410747463684425,6.133578841355902,6.332775115966797,5598205
2022-09-29,6.507071697816525,6.631568924018675,6.415773388936857,6.448972702026367,4760962
2022-09-30,6.399173933498255,6.407473564147949,6.282976334033239,6.407473564147949,6306499
2022-10-03,6.440672399977377,6.581769268010112,6.424072349396714,6.556869983673096,2895464
2022-10-04,6.631568900681573,6.772666178698973,6.54027098789022,6.731166839599609,4251652
2022-10-05,6.747766777391504,6.822465428196443,6.648168840162934,6.68966817855835,4441367
2022-10-06,6.614968299865723,6.664767262215617,6.531970029282565,6.614968299865723,4572352
2022-10-07,6.540271288489789,6.598369890978752,6.473872659492661,6.490472316741943,3229014
2022-10-10,6.357674592948657,6.407473564147949,6.307875621749364,6.407473564147949,3424363
2022-10-11,6.399173261101879,6.440672597290914,6.253925980207259,6.26637601852417,3461652
2022-10-12,6.307875430415789,6.4033237524778635,6.303725417333301,6.365974426269531,3454062
2022-10-13,6.282975592338387,6.307874877115192,6.183377265930176,6.183377265930176,2762890
2022-10-14,6.274676122913847,6.341074749225046,6.224877153180447,6.2995758056640625,2730417
2022-10-17,6.249776561605216,6.282975873303577,6.224876879947939,6.241476535797119,2125820
2022-10-18,6.307875154347409,6.399173459331263,6.307875154347409,6.3576741218566895,3892066
2022-10-19,6.407473564147949,6.473872588180715,6.3742742500150875,6.407473564147949,6062385
2022-10-20,6.332775314820416,6.3493749719119785,6.258076660024861,6.324475288391113,2752450
2022-10-21,6.249776562305821,6.3327748415610285,6.208277224794711,6.224876880645752,3536573
