date,open,high,low,close,volume
2022-08-22,11.272116086120121,11.272116086120121,11.015931463037932,11.058629035949707,315965
2022-08-23,10.887839466134002,11.255037449909887,10.810983998423843,11.220879554748535,522591
2022-08-24,11.272115898494796,11.442905372910628,11.15256367359794,11.366050720214844,484014
2022-08-25,11.442905322808384,11.519760789556113,10.879299652509633,11.237957954406738,1039091
2022-08-26,11.459984162083462,11.536839625375467,11.24649712600052,11.502681732177734,467200
2022-08-29,11.101326108813554,11.169641896639794,10.682891704780728,10.717049598693848,762191
2022-08-30,10.896379094870571,11.169642254941309,10.802444272804914,11.10986614227295,399655
2022-08-31,10.998853065200308,11.391669275185622,10.930537273410556,11.374589920043945,292299
2022-09-01,11.084246775573373,11.237957705666604,10.930536659868572,11.067168235778809,396010
2022-09-02,11.258280380571987,11.2669675241129,10.919489238540889,10.95423698425293,270970
2022-09-05,11.284340353958092,11.284340353958092,10.95423637386193,11.154036521911621,213043
2022-09-06,11.145350336295067,11.240906432774446,10.945550999533191,10.988985061645508,228572
2022-09-07,10.684941916043059,11.041106508502562,10.684941916043059,10.806558609008789,400466
2022-09-08,10.928176177823808,11.075854301452637,10.893428432761235,11.075854301452637,485209
2022-09-09,10.884742362156665,11.214846387011153,10.858681757904163,10.91080379486084,402377
2022-09-12,11.127976748574703,11.17141081018521,10.86736823665356,11.162724494934082,361200
2022-09-13,11.232219574291031,11.397271156311035,11.17141039906127,11.397271156311035,344168
2022-09-14,10.945550587248318,11.197471948888161,10.945550587248318,11.067167282104492,566453
2022-09-15,11.223531747306616,11.258279490270816,10.962923260849346,11.00635814666748,574292
2022-09-16,10.945550873075065,11.249593446606715,10.85868109295081,11.162724494934082,1320336
2022-09-19,11.13666163621099,11.284339746420311,10.971610069274902,10.971610069274902,376208
2022-09-20,11.180097415630318,11.284340649689735,11.101914782972857,11.24090576171875,297875
2022-09-21,11.136661975670345,11.206157461598744,10.962923260849346,11.00635814666748,450390
2022-09-23,10.849994735468895,10.988985730978081,10.346151962522256,10.476456642150879,596694
2022-09-26,10.024734329949991,10.267968553933681,9.94655169369947,10.085542678833008,1020179
2022-09-27,10.285342588139775,10.832620199971208,10.072512543836151,10.102916717529297,611188
2022-09-28,10.024732871064025,10.102915495936731,9.803215710075188,9.95523738861084,578100
2022-09-29,10.1984728103437,10.285342588139775,10.033421226673077,10.102916717529297,327456
2022-09-30,9.90311685601766,9.920491143476891,9.486143898415563,9.546952247619629,1066622
2022-10-03,9.590386508188557,9.607760794507133,9.390587186234338,9.425334930419922,393333
2022-10-04,9.381900295381513,9.755438348309172,9.381900295381513,9.729377746582031,504824
2022-10-05,9.85099599901343,10.289686831457864,9.755439071510656,10.172412872314453,524085
2022-10-06,9.8944298798292,10.137664088849967,9.8944298798292,10.12028980255127,347073
2022-10-07,9.746752963415071,10.181100233087468,9.746752963415071,10.050795555114746,391706
2022-10-10,9.816248473002203,10.059482712367357,9.816248473002203,9.894431114196777,346781
2022-10-11,10.294029509220644,10.294029509220644,9.738064765930176,9.738064765930176,407300
2022-10-12,9.729377498934735,10.207159603512887,9.729377498934735,9.74675178527832,437846
2022-10-13,9.668570012309706,9.963926278768929,9.668570012309706,9.8596830368042,447947
