date,open,high,low,close,volume
2022-08-22,6.843769645229751,6.861205984597001,6.8001790046691895,6.8001790046691895,408907
2022-08-23,6.9701836881328605,6.9701836881328605,6.827022156425953,6.889655113220215,586231
2022-08-24,6.934394123483885,6.934394123483885,6.791232574883518,6.800179958343506,516118
2022-08-25,6.844917525745435,6.844917525745435,6.67491298909863,6.710703372955322,644599
2022-08-26,6.782283792700069,6.880707556583806,6.728598219669396,6.773336410522461,662478
2022-08-29,6.746493972905787,6.827022552490234,6.657018010398094,6.827022552490234,479663
2022-08-30,6.835969508740819,6.87175989151001,6.791231743606838,6.87175989151001,416944
2022-08-31,6.871759951846974,6.925445526472143,6.862812569403623,6.90755033493042,232492
2022-09-01,6.9075502536952165,6.9075502536952165,6.844917297363281,6.844917297363281,281888
2022-09-02,6.880708129994851,6.880708129994851,6.818074742911943,6.827022552490234,243915
2022-09-05,6.844917645972994,6.889655413252141,6.755441684759662,6.782284259796143,402464
2022-09-06,6.800179014450721,6.809126823323786,6.737546058959306,6.791231632232666,237437
2022-09-07,6.8091271824031185,6.8091271824031185,6.710703412884076,6.719651222229004,250047
2022-09-08,6.737546463166391,6.7643890380859375,6.7196512710016805,6.7643890380859375,223212
2022-09-09,6.773337381308472,6.835970345493598,6.764389571193414,6.800179958343506,307193
2022-09-12,6.8091267925429095,6.835969365730741,6.764388601689845,6.773336410522461,260305
2022-09-13,6.782284328815345,6.809127330780029,6.755441753505704,6.809127330780029,321593
2022-09-14,6.809127768458564,6.809127768458564,6.719651800583334,6.800179958343506,416138
2022-09-15,6.809127768458564,6.844918155608656,6.764389571193414,6.800179958343506,280603
2022-09-16,6.809127359988695,6.871760320416559,6.773336974985618,6.827022552490234,456258
2022-09-19,6.835969806744778,6.898603192648781,6.755441655331101,6.7643890380859375,287336
2022-09-20,6.800179958343506,6.853865539068644,6.773337381308472,6.800179958343506,237179
2022-09-21,6.800179332597054,6.809127141888743,6.710703372955322,6.710703372955322,351991
2022-09-23,6.728598117828369,6.755441117264926,6.710702927088999,6.728598117828369,335847
2022-09-26,6.710703272741517,6.728598464402626,6.6659650802612305,6.6659650802612305,479803
