date,open,high,low,close,volume
2022-08-22,3.7755096365290264,3.9416852417505384,3.752245153223555,3.9217443466186523,3213446
2022-08-23,3.988214515544892,4.101213977531434,3.8486269821444354,3.8752150535583496,3358572
2022-08-24,3.9549793108495015,4.014802630659384,3.8220389523328926,3.855274200439453,2547938
2022-08-25,3.802097698692679,3.9283911963861784,3.788803662985722,3.8752150535583496,1829017
2022-08-26,3.861921005681639,4.001508538642224,3.861921005681639,3.868568181991577,1417691
2022-08-29,3.7954506530080514,4.1410958813769465,3.7755094419490702,4.021449565887451,4357822
2022-08-30,4.101214074912217,4.154390219002679,4.001508646265188,4.008155822753906,4179748
2022-08-31,3.9217446402198934,3.9882148238938226,3.8220392062315804,3.9084506034851074,2249775
2022-09-01,3.895156739046744,4.15439062531931,3.868568664401088,4.09456729888916,4012248
2022-09-02,4.121155122473725,4.2873307373630665,4.074626153155802,4.260742664337158,3643008
2022-09-05,4.4107372592037475,4.642499909701422,4.316583509762272,4.570074081420898,8000204
2022-09-06,4.72941096741817,4.9829015239848085,4.722168212344532,4.859777450561523,5479938
2022-09-07,4.917718001139838,4.982901413948873,4.780108765961631,4.816321849822998,7392368
2022-09-08,4.780109017606577,4.888747929556322,4.707683191424607,4.751138687133789,3977994
2022-09-09,4.743896166936597,5.178451459282234,4.671469997084348,5.004629135131836,8538377
2022-09-12,5.091540573663655,5.171208809559276,4.765623838746154,4.9539313316345215,3395992
2022-09-13,4.953931362335294,5.026357188759054,4.7656238682799374,4.823564529418945,5702155
2022-09-14,4.736653728763696,4.823564723977769,4.700440641414368,4.743896484375,1817916
2022-09-15,4.852534332534647,4.924960496439514,4.67146961347957,4.678712368011475,6733814
2022-09-16,4.584559512429868,4.664228100826431,4.389009592077292,4.41073751449585,4927217
2022-09-19,4.345553419168714,4.562831228268572,4.302097926419453,4.4179792404174805,3832964
2022-09-20,4.4759197344669,4.519375225634127,4.389008752132446,4.454192161560059,3663621
