date,open,high,low,close,volume
2022-08-22,2.327181816101074,2.335493171945214,2.3022477485686546,2.327181816101074,2962955
2022-08-23,2.3022472950424633,2.318870003456189,2.277313232421875,2.277313232421875,4634780
2022-08-24,2.2606907002301044,2.2856247647943158,2.2191339259564193,2.2357566356658936,5134434
2022-08-25,2.2357566246456058,2.277313398714453,2.219133915018067,2.260690689086914,3048829
2022-08-26,2.2690024375915527,2.3022478626149896,2.2606910813356937,2.2690024375915527,2657202
2022-08-29,2.2357566356658936,2.2440679905206307,2.2149781494498857,2.2357566356658936,2227062
2022-08-30,2.202511205390528,2.260690689086914,2.202511205390528,2.260690689086914,3901775
2022-08-31,2.2606910813356937,2.29393650635913,2.2440683688239753,2.2690024375915527,3159870
2022-09-01,2.227445125579834,2.2690018969574153,2.194199708477769,2.227445125579834,4772746
2022-09-02,2.2440679905206307,2.2606907002301044,2.2191339259564193,2.2357566356658936,2546842
2022-09-05,2.2357567903222857,2.2606908566112875,2.2274454348926183,2.244068145751953,2444819
2022-09-06,2.2274452698318363,2.2690020439006835,2.2274452698318363,2.260690689086914,2438633
2022-09-07,2.25237975623277,2.269002468974399,2.210822974378697,2.2191343307495117,4784820
2022-09-08,2.2191340794629513,2.25237950118162,2.210822724033284,2.244068145751953,7011458
2022-09-09,2.210822724033284,2.2565350798172816,2.1942000131739494,2.244068145751953,4139605
2022-09-12,2.2690020550848415,2.2773134099395786,2.2357566356658936,2.2357566356658936,3504216
2022-09-13,2.2523794174194336,2.260690772540016,2.2357567071782696,2.2523794174194336,3511039
2022-09-14,2.1858884996279784,2.1941998544564436,2.1526428821557877,2.160954236984253,3005758
2022-09-15,2.0778406391283113,2.136020121539573,2.0778406391283113,2.094463348388672,8218234
2022-09-16,2.0695296176870372,2.0861523296236113,2.036284193813889,2.06121826171875,18510810
2022-09-19,2.0861521479854717,2.127708924208621,2.077840792740842,2.1027748584747314,3703030
2022-09-20,2.1027747136565575,2.1193974230010104,2.061217940295425,2.0695292949676514,2303854
2022-09-21,2.0529070057496743,2.069529718495958,2.0196615802571074,2.027972936630249,4268351
2022-09-23,1.9781043957044984,1.982259973965926,1.928236069459082,1.9697928428649902,6728160
2022-09-26,1.9448587894439697,1.9781044065086053,1.9365474347173928,1.9448587894439697,2220304
2022-09-27,1.9282363653182983,1.936547721274734,1.88252400663708,1.9282363653182983,4241343
2022-09-28,1.911613570201736,1.9531703481751406,1.9033022146070553,1.9365476369857788,4234355
