date,open,high,low,close,volume
2022-08-22,3.5037047863006596,3.5037047863006596,3.5037047863006596,3.503704786300659,0
2022-08-23,3.575209140777588,3.575209140777588,3.4393511525130176,3.575209140777588,1961
2022-08-24,3.453651666641235,3.453651666641235,3.4465014262974214,3.4536516666412354,8517
2022-08-25,3.4608023204633236,3.5037047863006596,3.4608023204633236,3.503704786300659,539
2022-08-26,3.5037047863006596,3.5037047863006596,3.5037047863006596,3.503704786300659,0
2022-08-29,3.5037047863006596,3.5037047863006596,3.5037047863006596,3.503704786300659,1
2022-08-30,3.5037047863006596,3.5037047863006596,3.5037047863006596,3.503704786300659,607
2022-08-31,3.5037047863006596,3.5037047863006596,3.5037047863006596,3.503704786300659,1500
2022-09-01,3.5037047863006596,3.5037047863006596,3.5037047863006596,3.503704786300659,928
2022-09-02,3.5037047863006596,3.5037047863006596,3.5037047863006596,3.503704786300659,3464
2022-09-05,3.5037047863006596,3.5037047863006596,3.5037047863006596,3.503704786300659,0
2022-09-06,3.575208592279747,3.575208592279747,3.5537571907043457,3.5537571907043457,201
2022-09-07,3.60381007194519,3.60381007194519,3.60381007194519,3.6038100719451904,507
2022-09-08,3.610960721969605,3.610960721969605,3.610960721969605,3.6109607219696045,2101
2022-09-09,3.6109606767315987,3.71821665763855,3.6109606767315987,3.71821665763855,13338
2022-09-12,3.71821665763855,3.71821665763855,3.71821665763855,3.71821665763855,5200
2022-09-13,3.71821665763855,3.71821665763855,3.71821665763855,3.71821665763855,0
2022-09-14,3.6467130184173584,3.6467130184173584,3.6467130184173584,3.6467130184173584,4346
2022-09-15,3.6467130184173584,3.6467130184173584,3.6467130184173584,3.6467130184173584,337
2022-09-16,3.6467130184173584,3.6467130184173584,3.6467130184173584,3.6467130184173584,467
2022-09-19,3.6467130184173584,3.6467130184173584,3.6467130184173584,3.6467130184173584,561
2022-09-20,3.6467129358475314,3.6467129358475314,3.510854959487915,3.510854959487915,530
2022-09-21,3.510854959487915,3.510854959487915,3.510854959487915,3.510854959487915,0
2022-09-23,3.608861446380615,3.608861446380615,3.6014962545919946,3.6088614463806152,1008
2022-09-26,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,0
2022-09-27,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,0
2022-09-28,3.682512044906616,3.682512044906616,3.682512044906616,3.682512044906616,4882
2022-09-29,3.535211703587038,3.682512044906616,3.535211703587038,3.682512044906616,350
2022-09-30,3.682512044906616,3.682512044906616,3.682512044906616,3.682512044906616,200
2022-10-03,3.682512044906616,3.682512044906616,3.682512044906616,3.682512044906616,900
2022-10-04,3.682512044906616,3.682512044906616,3.682512044906616,3.682512044906616,0
2022-10-05,3.682512044906616,3.682512044906616,3.682512044906616,3.682512044906616,196
2022-10-06,3.682512044906616,3.682512044906616,3.682512044906616,3.682512044906616,4635
2022-10-07,3.572036189820861,3.608861446380615,3.572036189820861,3.6088614463806152,725
2022-10-10,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,0
2022-10-11,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,388
2022-10-12,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,1200
2022-10-13,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,400
2022-10-14,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,138
2022-10-17,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,0
2022-10-18,3.505751609802246,3.505751609802246,3.505751609802246,3.505751609802246,200
2022-10-19,3.505751609802246,3.505751609802246,3.505751609802246,3.505751609802246,0
2022-10-20,3.542576785345474,3.542576785345474,3.483656644821167,3.483656644821167,1000
2022-10-21,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,5300
2022-10-24,3.6088617071704068,3.6088617071704068,3.483656247249439,3.586766481399536,4755
2022-10-25,3.586766481399536,3.586766481399536,3.586766481399536,3.586766481399536,0
2022-10-26,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,1058
2022-10-27,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,0
2022-10-28,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,2596
2022-10-31,3.608861446380615,3.608861446380615,3.608861446380615,3.6088614463806152,5204
2022-11-01,3.608861580534664,3.608861580534664,3.557306289672852,3.5573062896728516,2123
2022-11-02,3.557306289672852,3.557306289672852,3.557306289672852,3.5573062896728516,530
2022-11-03,3.557306289672852,3.557306289672852,3.557306289672852,3.5573062896728516,0
2022-11-04,3.557306289672852,3.557306289672852,3.557306289672852,3.5573062896728516,0
2022-11-07,3.557306289672852,3.557306289672852,3.557306289672852,3.5573062896728516,7270
2022-11-08,3.557306289672852,3.557306289672852,3.557306289672852,3.5573062896728516,0
2022-11-09,3.579401581439333,3.579401581439333,3.4615609645843506,3.4615609645843506,9185
2022-11-10,3.572036065585771,3.572036065585771,3.4983859062194824,3.4983859062194824,5208
