date,open,high,low,close,volume
2024-11-11,44.193877477301754,44.193877477301754,43.17998237641448,43.84597396850586,324438
2024-11-12,44.23363899007133,44.939388275146484,43.94537391581904,44.939388275146484,378738
2024-11-13,44.641185485100195,44.73064693063602,44.064659118652344,44.064659118652344,283082
2024-11-14,44.641187422209285,44.849929540229496,44.51196448596931,44.82011032104492,304806
2024-11-15,44.90957051244586,45.97316560802843,44.85987055124241,45.505977630615234,390861
2024-11-18,46.74849358294411,47.961192301157354,45.56561787364457,45.97316360473633,322380
2024-11-19,45.973166890410006,48.259399296317035,45.973166890410006,47.4244270324707,345431
2024-11-20,47.43436724286683,48.68682368838494,46.8379563420636,48.020835876464844,504000
2024-11-21,48.21963662362513,48.25939810946473,47.2753259820505,47.43436813354492,437727
2024-11-22,47.95125732359187,48.08047646814234,47.26538494650721,47.841915130615234,608854
2024-11-25,48.378676360460744,48.716641389501,48.02083438135677,48.676883697509766,1011524
2024-11-26,49.0347301114397,49.551614240877626,48.68682281094189,49.15401077270508,390004
2024-11-27,49.7007175557298,49.75041751491276,49.25341033935547,49.25341033935547,343922
2024-11-28,49.17389255607517,49.601319042512046,48.85580825805664,48.85580825805664,352908
2024-11-29,48.806104010066,49.35281494660694,48.736523307572405,49.21364974975586,233744
2024-12-02,49.2136487786014,49.32299096375189,48.56754172650168,48.8359260559082,347669
2024-12-03,49.2037118996105,49.45221549506308,48.66694322338558,49.14406967163086,299633
2024-12-04,49.19377241064405,49.71065654169548,48.865745851310486,49.44227600097656,324649
2024-12-05,49.70072072190818,49.70072072190818,48.90550994873047,48.90550994873047,315158
2024-12-06,48.647062208115116,48.90550806938131,48.35880092082209,48.567543029785156,301102
2024-12-09,48.60730493217426,48.60730493217426,47.92143257988755,48.33892059326172,336125
2024-12-10,47.46418783839731,47.65304921027486,46.803167349029856,47.07652282714844,588853
2024-12-11,46.91747997089971,47.2455027478621,45.54573905084545,46.181907653808594,547580
2024-12-12,46.47017061889563,46.47017061889563,45.45627553218698,45.684898376464844,270807
