date,open,high,low,close,volume
2022-08-22,3.5748770236968994,3.59210532987655,3.540420411337598,3.5748770236968994,30469826
2022-08-23,3.5662628453182226,3.5834911523678663,3.5404205901213768,3.5576488971710205,33447645
2022-08-24,3.5532622983202122,3.5620355675200974,3.5181683848157737,3.535715341567993,27611336
2022-08-25,3.5532622983202122,3.5532622983202122,3.5181683848157737,3.535715341567993,21711564
2022-08-26,3.526941654015659,3.5532622983202122,3.5181683848157737,3.535715341567993,22455929
2022-08-29,3.4918478401905784,3.5093947974436985,3.4655274043108983,3.5006213188171387,27231389
2022-08-30,3.509394710342394,3.53571535474504,3.4918477535247803,3.4918477535247803,27542269
2022-08-31,3.491847666422379,3.5093946228022928,3.474300710042465,3.483074188232422,35395292
2022-09-01,3.4392066244009074,3.48307401314557,3.4392066244009074,3.465527057647705,24843130
2022-09-02,3.46552720890579,3.491847643301382,3.4479802526420618,3.456753730773926,26085135
2022-09-05,3.4567535308529673,3.4699136427015405,3.412886142730713,3.412886142730713,14364728
2022-09-06,3.404112665106262,3.4392065756040657,3.399725821705933,3.412886142730713,18744458
2022-09-07,3.4128864037216533,3.439206838607788,3.3690188030685406,3.439206838607788,38642682
2022-09-08,3.4216598182464697,3.46552720890579,3.4128863401146057,3.456753730773926,16426819
2022-09-09,3.447980316903166,3.4567537951985443,3.4304333603124095,3.439206838607788,18726031
2022-09-12,3.4479802526420618,3.46552720890579,3.4392067745101977,3.456753730773926,12557719
2022-09-13,3.4743007967071664,3.4918477535247803,3.4611404745058434,3.4918477535247803,17502595
2022-09-14,3.4216600115304394,3.44798044741283,3.4041130542755127,3.4041130542755127,20628492
2022-09-15,3.4216600477483476,3.430433526468678,3.386565923690796,3.386565923690796,30114496
2022-09-16,3.351472052901917,3.369019010573427,3.333925095230407,3.342698574066162,36432828
2022-09-19,3.333924921860965,3.3514718786200053,3.316377965101925,3.3251514434814453,17897206
2022-09-20,3.3426982483360455,3.3602452042976876,3.3339247703552246,3.3339247703552246,18795134
