date,open,high,low,close,volume
2022-08-22,10.700873129897902,10.85234267309739,10.629593444830011,10.798882484436035,2747575
2022-08-23,10.798882564355322,11.012721621141555,10.754332548427971,10.763242721557617,2221335
2022-08-24,11.039452299735531,11.164191326465982,10.968172613112163,11.128551483154297,2538035
2022-08-25,11.502770834918866,11.600781046191555,11.302297024964696,11.32457160949707,3737762
2022-08-26,11.5829601405168,11.636420330427148,11.431490593778525,11.600780487060547,2805145
2022-08-29,11.119641004571553,11.297841065957822,11.092911335251959,11.288930892944336,4033557
2022-08-30,11.315661483513908,11.78788964530329,11.173102102575298,11.716609954833984,4199025
2022-08-31,11.565139848608506,12.251207898807772,11.520590681480469,11.974998474121094,6515666
2022-09-01,11.654239821352128,11.787889021479021,11.422580414726015,11.591870307922363,5095793
2022-09-02,11.49385993675143,11.63642015782413,11.199831020908084,11.2176513671875,4265645
2022-09-05,11.271111422417006,11.431491150234026,11.146372389422375,11.333481788635254,2937409
2022-09-06,11.609690838563766,11.67206120726842,11.493861124936227,11.547321319580078,4536680
2022-09-07,11.07509246042685,11.493860418909577,11.039452616093833,11.440401077270508,2686969
2022-09-08,11.68096940761573,12.064098358154297,11.52949986204099,12.064098358154297,4636742
2022-09-09,12.47395652804712,12.830354946102982,12.375947175511971,12.750165939331055,6131074
2022-09-12,12.91054512774338,13.115474860577226,12.883815458146227,13.044195175170898,4147901
2022-09-13,13.275854035891605,13.40504899976355,13.17784467861423,13.320404052734375,3866608
2022-09-14,12.803625757200036,13.160025038338526,12.705616400990417,12.972915649414062,4377410
2022-09-15,13.267958167192642,13.375246135204431,13.07126313284654,13.080204010009766,4168571
2022-09-16,12.74939935582483,12.946093539481486,12.436475473186261,12.534823417663574,4802176
2022-09-19,12.767278951911633,13.039969711674495,12.722575422871163,12.758338928222656,3671379
2022-09-20,13.241135047007017,13.49147361367489,13.142787113472256,13.34842300415039,3520391
2022-09-21,13.187491728746371,13.294779694730162,13.053381984428873,13.214313507080078,2876387
2022-09-23,13.14278793334961,13.39312651563418,12.937152882492377,13.14278793334961,3921514
2022-09-26,12.69575414724993,12.74045767805359,12.150373458862305,12.150373458862305,4910504
2022-09-27,12.266602664523825,12.561644782937865,12.195077354159753,12.508000373840332,3754342
2022-09-28,12.695755090917142,12.72257687033341,12.159315239346808,12.195077896118164,4976501
2022-09-29,12.740457420667717,12.803041850939133,12.45435619354248,12.45435619354248,4207243
2022-09-30,12.230839268883358,12.382830757367644,12.096728680583096,12.248720169067383,3745193
2022-10-03,12.248720567125583,12.41859381396333,12.069907296229744,12.356008529663086,2327181
2022-10-04,12.63316976449338,13.16960957826179,12.570585332715964,13.107025146484375,4982513
2022-10-05,13.223254044850536,13.437829971313477,13.053381649562944,13.437829971313477,8338326
2022-10-06,13.482533360648004,13.956388739764114,13.437829829942954,13.571940422058105,5366727
2022-10-07,13.509354808350128,13.90274484577618,13.442299940253319,13.795456886291504,3837356
2022-10-10,13.411008572126997,13.795457757375639,13.411008572126997,13.714991569519043,3077929
2022-10-11,13.80439685120406,14.01897362190691,13.764164612636737,13.920625686645508,3830977
2022-10-12,13.956389968317632,14.17543635014078,13.893805531410734,14.018975257873535,3667469
2022-10-13,13.858042323669,14.12626266820529,13.509355790506925,13.750754356384277,4710522
2022-10-14,14.162024575386928,14.278253413630633,13.549588168612201,13.69710922241211,5010255
2022-10-17,13.187491520082219,13.518296289793525,12.928212059895033,13.473592758178711,12085951
2022-10-18,13.813338972130015,14.139673316819234,13.419949753588751,13.741813659667969,5713597
2022-10-19,13.831219845388809,14.501769393837835,13.795457191436208,14.448125839233398,5651339
2022-10-20,14.305074845978838,14.528591640447258,13.82227860403301,13.920625686645508,4039593
2022-10-21,13.947448930658425,14.251431068309186,13.898274960860254,14.144143104553223,3738290
2022-10-24,14.573294250165855,14.926451193072454,14.385540962219238,14.385540962219238,3961840
2022-10-25,14.457067057509423,14.801283142842731,14.188846720202315,14.224609375,5599144
2022-10-26,14.483889422439553,14.769990655573533,14.394482360760719,14.698465347290039,4757371
2022-10-27,14.8772774396767,15.011388881908097,14.474948228875984,14.582235336303711,4570894
2022-10-28,14.376600013400013,14.635880311026751,13.75075316545166,13.884862899780273,5111553
2022-10-31,13.920626674770162,14.153084362153546,13.545118365196686,13.6702880859375,18156790
2022-11-01,13.259017073430973,13.714991569519043,13.12490732876929,13.714991569519043,5250804
2022-11-02,13.849101194930256,14.090499756421433,13.419949333588994,13.509355545043945,5926320
2022-11-03,13.098084269759335,13.294779294465553,12.892449220977012,13.107025146484375,4320585
2022-11-04,13.142787422039897,13.428889500454918,13.00867768562426,13.375245094299316,5069980
2022-11-07,13.840160486625994,13.840160486625994,13.56300011929493,13.6702880859375,3068430
2022-11-08,13.866982042708775,14.206727670395294,13.80439676086593,14.010032653808594,4079081
2022-11-09,14.251431727663725,14.564356461898665,14.215669071423815,14.412364959716797,3855182
2022-11-10,13.992151444570874,14.613527880414152,13.947448766352542,14.528592109680176,3994194
2022-11-11,15.485243860875324,15.485243860875324,14.743168142078574,14.814693450927734,5710603
2022-11-14,15.2438460995751,15.440541988148949,14.823635101318361,14.82363510131836,4700670
2022-11-15,14.662701871582858,14.662701871582858,13.545117861472917,13.732872009277344,6169016
2022-11-16,13.786516420202888,14.439185072990634,13.786516420202888,14.278253555297852,5791397
2022-11-17,14.197787645202403,14.376600919797104,14.063677049769666,14.179905891418457,4063873
2022-11-18,14.018974916179019,14.126262885111126,13.72393278845348,13.866983413696289,4338558
2022-11-21,14.21566909956339,14.21566909956339,13.822279880145665,13.866983413696289,4117158
2022-11-22,13.902745244350475,14.376600625488194,13.83569037433129,14.358718872070312,3385178
2022-11-23,14.448125348223604,14.617998588212124,14.238019869973487,14.260371208190918,2536458
2022-11-24,14.358718531496901,14.510710021348082,14.112850396375297,14.126261711120605,2857506
2022-11-25,14.072617349979858,14.233549716844715,13.25007546790223,13.455711364746094,5257334
2022-11-28,13.187491945762849,13.357364348203738,12.892449821289905,12.955034255981445,5424103
2022-11-29,12.955033606068527,13.151728630065918,12.731516804641608,13.151728630065918,6721959
2022-11-30,13.25901583709442,13.768633842468262,13.187490532924368,13.768633842468262,80716611
2022-12-01,13.902745388427984,14.349778144071589,13.697109485235964,14.314016342163086,6584069
2022-12-02,14.349778070110661,14.837044768850006,14.287193638119936,14.609058380126953,5722093
2022-12-05,14.501768683928912,14.64481929273652,13.804396539667385,13.893803596496582,6657057
2022-12-06,13.38418704894358,13.822279799351174,13.142788480770635,13.786517143249512,4791908
2022-12-07,14.027913510437166,14.07261703942967,13.554058149473986,13.884862899780273,5005412
2022-12-08,14.036855139402508,14.036855139402508,13.178550576791137,13.312661170959473,4473333
2022-12-09,13.366304483521368,13.455711544674926,13.048911036459197,13.446770668029785,4382841
2022-12-12,13.008678239235744,13.254546384010814,12.990796485539912,13.098084449768066,4292063
2022-12-13,13.232195653032049,13.384187155840278,13.16067034025747,13.321601867675781,4446835
2022-12-14,13.411008522994221,13.554059144148992,13.276898778823861,13.384186744689941,3199171
2022-12-15,13.098083552712845,13.151727957477423,12.534821992253654,12.803041458129883,5129986
2022-12-16,12.704694950816345,12.86115688140414,12.378360627331096,12.445415496826172,7881075
2022-12-19,12.51694246178389,12.820925486565345,12.454358022322662,12.579526901245117,4212733
2022-12-20,12.499059563965023,12.597407505730175,12.33812804110662,12.382831573486328,3503052
2022-12-21,12.53482222906768,12.628698873368146,12.436474293916064,12.499058723449707,2597153
2022-12-22,12.695754074177287,12.77622025863095,12.275542251279791,12.445415496826172,5364051
2022-12-23,12.204015782744678,12.356007260557076,12.132490481732823,12.329185485839844,1673205
2022-12-28,12.159314813167,12.159314813167,11.837450060857055,11.96261978149414,3580663
2022-12-29,11.765924878623894,11.998382568359375,11.658636910895742,11.998382568359375,3109967
2022-12-30,11.891093787692464,12.221898545400924,11.873212034635777,12.034144401550293,1885504
2023-01-03,12.09672954251258,12.11461129661964,11.636285458692328,11.792746543884277,1983115
2023-01-04,11.873213054563102,12.123552502967765,11.765925084953528,12.114611625671387,2979899
2023-01-05,12.186135289488163,12.195076165574495,11.819567896437308,12.01626205444336,2948605
2023-01-06,12.150372547259355,12.543761712989191,12.096728143789944,12.525880813598633,3480625
2023-01-09,12.722575514173988,12.838804349453762,12.59740665514108,12.66893196105957,1914238
2023-01-10,12.829864851430424,12.829864851430424,12.436474800109863,12.436474800109863,2566922
2023-01-11,12.910330754504367,13.115966666013696,12.847746319659732,13.080204010009766,3522054
2023-01-12,13.276899316370347,13.473593502097305,13.053382498604174,13.357364654541016,3350444
2023-01-13,13.419949010669315,13.50041519589681,13.107025146484375,13.107025146484375,2767996
2023-01-16,13.142786935224494,13.223253115152932,13.026558103399958,13.187490463256836,1993223
2023-01-17,13.008677928476674,13.133846790761607,12.794102005146282,13.07126235961914,4239264
2023-01-18,13.16067020534969,13.223254640223658,12.499059789993403,12.704695701599121,6374354
2023-01-19,12.820923805236816,12.856686459188914,12.597407004873968,12.820923805236816,2885883
2023-01-20,12.937152705331819,13.151728630065918,12.803042112886308,13.151728630065918,5792477
2023-01-23,13.402068474761826,13.61664441976285,13.339484037298782,13.554059982299805,4221746
2023-01-24,13.95638953969024,14.238021202419846,13.83122066972062,14.162025451660156,4450439
2023-01-25,14.063676514685389,14.287193312586801,13.831219692881097,14.206727981567383,3224788
2023-01-27,14.6090587573529,14.716345870593623,13.956389232379466,14.13520336151123,4123230
2023-01-30,13.965330845775476,14.162025886603018,13.902746408868577,14.018975257873535,2637740
2023-01-31,14.349776876778316,14.394481256838255,12.834333351349871,13.026557922363281,8336860
2023-02-01,13.098084222557928,13.303720123248137,12.946092729375707,13.151728630065918,5325355
2023-02-02,13.276897334805748,13.303719110192844,12.852215103373847,13.026557922363281,3727428
2023-02-03,12.963974041558963,13.187490835378945,12.767279024255686,13.089143753051758,4994091
2023-02-06,13.053381285021489,13.11596571532982,12.910329818725586,12.910329818725586,2495085
2023-02-07,12.892449690612981,13.03102987430346,12.838805280957557,12.919271469116211,2271691
2023-02-08,13.053382032739323,13.196432654580473,13.026559401657387,13.169610023498535,3383538
2023-02-09,13.04444022375798,13.124906405956999,12.883507859359945,13.089143753051758,3452224
2023-02-10,13.044440495974147,13.259016417883442,12.955033435520814,12.990796089172363,3102012
2023-02-13,12.963974772521404,13.062321860393807,12.955033895628745,12.972915649414062,3012174
2023-02-14,13.00867840173857,13.115966367306953,12.847746027061516,12.883508682250977,2553973
2023-02-15,13.169609150246481,13.169609150246481,12.525881394645689,12.624228477478027,2770972
2023-02-16,12.525880948648302,12.749397735657805,12.44541476890106,12.561643600463867,2978583
2023-02-17,12.740457727751902,12.740457727751902,11.92685670401754,12.105669975280762,6351262
2023-02-20,12.069907714000847,12.114611246434347,11.6854585287813,11.83745002746582,4162447
2023-02-21,11.783806632903072,12.266602914004238,11.73016222271451,11.998382568359375,2711141
2023-02-22,11.721221184198306,11.891094436915811,11.658636750380785,11.83745002746582,2010350
2023-02-23,11.756982670129055,11.98049945741401,11.69439824253691,11.891093254089355,1945459
2023-02-24,11.908975810630945,12.123552604292446,11.801687840124693,12.0252046585083,3527766
2023-02-27,11.81062833336852,11.81062833336852,11.41276868243331,11.542407989501953,4132526
2023-02-28,11.801686794340355,11.891093854830759,11.560289095254541,11.739102363586426,6552671
2023-03-01,11.622874016035784,12.190606912993282,11.596052237817409,12.132492065429688,3706648
2023-03-02,11.944737489475013,12.445415496826172,11.873212181660408,12.445415496826172,3722677
2023-03-03,12.39177113657171,12.53482260539162,12.293424051116393,12.400712013244629,4371212
2023-03-06,12.606348432594904,12.633170211069228,12.239780147750663,12.338128089904785,2987376
2023-03-07,12.186135693998223,12.34706805829873,11.908974494663893,12.293423652648926,3977119
2023-03-08,11.980500634059956,12.19507741894098,11.828509135566671,12.007323265075684,2840474
2023-03-09,12.069908503204408,12.356009765247492,11.998383187693635,12.34706974029541,2544449
2023-03-10,12.06990801026097,12.06990801026097,11.394887126628497,11.453001976013184,5274442
2023-03-13,11.426179263303851,11.542408108600283,11.131137137800977,11.372535705566406,2088845
2023-03-14,11.17583952582478,11.225013492586053,10.943381859051891,11.005967140197754,4856372
2023-03-15,11.095373467418778,11.23842407850622,10.934441103620957,11.12219524383545,4203733
2023-03-16,10.769540373692116,10.986558615325054,10.715286244460799,10.95038890838623,3500775
2023-03-17,10.950389598521259,11.194535782510707,10.941347817982082,11.031771659851074,5049371
2023-03-20,11.013686921434344,11.140280468901217,10.64294719696045,10.64294719696045,2706603
2023-03-21,10.742413462170816,11.004644056802894,10.706243754716525,10.850922584533691,1849222
2023-03-22,10.9684746499228,11.22166260904107,10.887092590332031,10.887092590332031,2581237
2023-03-23,10.995602147619833,10.995602147619833,10.525395919357173,10.706244468688965,2533469
2023-03-24,10.606776119845186,10.941346982509966,10.606776119845186,10.814752578735352,2659257
2023-03-27,10.814752682572395,11.1493226860957,10.76954033347923,10.832837104797363,1521691
2023-03-28,11.140280474134357,11.818463149667286,11.104110765933422,11.565275192260742,5999661
2023-03-29,11.339214462498237,11.646657417777682,11.303044753780297,11.47485065460205,2078063
2023-03-30,11.438680245521484,11.646656704681165,11.348256410440001,11.38442611694336,2611036
2023-03-31,11.520063689958775,11.601445754993733,11.407033235711092,11.547191619873047,3179565
2023-04-03,11.538148090064041,11.574317798150135,11.20357807467921,11.447723388671875,2466122
2023-04-04,11.375384033230366,11.59240228290554,11.26687490839278,11.339214324951172,2016264
2023-04-05,11.2759164579376,11.294000879147116,11.113152355283013,11.212618827819824,3033880
2023-04-06,11.122195703758532,11.212619540259137,10.941347168403482,11.067940711975098,2460680
2023-04-11,11.230705296316527,11.438680905114968,11.122196170549444,11.348257064819336,3007394
2023-04-12,11.520063167650317,11.520063167650317,11.239748136743478,11.375384330749512,2768112
2023-04-13,11.492936429877505,11.53814878329,11.407033044629154,11.529106140136719,2899609
2023-04-14,11.574317915442558,12.238936631642371,11.574317915442558,12.143991470336914,3422977
2023-04-17,12.026440483058703,12.279628458664613,11.945058418168323,12.24345874786377,2343435
2023-04-18,12.379094744845883,12.623240935514698,12.22537412322771,12.568985939025879,3863738
2023-04-19,12.578027970402758,13.129617102187844,12.578027970402758,13.066319465637207,2958977
2023-04-20,12.867386258289933,12.912598611618831,12.559944152832031,12.559944152832031,3706582
2023-04-21,12.306754837842409,12.537337054683722,12.252500705852617,12.505688667297363,3387722
2023-04-24,12.559943792445381,12.654888955593252,12.406222312950256,12.632283210754395,4137297
2023-04-26,12.388136488777983,12.415263553876384,12.01287544922701,12.116863250732422,5199961
2023-04-27,12.143991772404135,12.279627966886824,12.035482644347205,12.189203262329102,3513426
2023-04-28,12.478561005101271,12.487603647452158,11.84559070055455,12.433348655700684,4447294
2023-05-01,12.433349278234273,12.65036753139852,12.279627799987793,12.279627799987793,2681296
2023-05-02,12.234416002661204,12.514731905798133,12.171119224875477,12.225374221801758,4673663
2023-05-03,12.134949669720129,12.478562355041504,12.06261024779499,12.478562355041504,2030494
2023-05-04,12.523774736548035,12.650368294015157,12.487605025506866,12.596114158630371,3456538
2023-05-05,12.659410474089539,13.003023147583008,12.59611369767234,13.003023147583008,2652193
2023-05-08,13.247168500946657,13.608866461250146,13.247168500946657,13.464187622070312,3861322
2023-05-09,13.608866397127112,13.699290240011493,13.229084014892578,13.229084014892578,5588972
2023-05-10,13.192914078087453,13.274296138929735,13.075362308243479,13.093446731567383,3113871
2023-05-11,13.111531695129854,13.563653477720537,13.084404629633493,13.283337593078613,4051449
2023-05-12,13.10248859916156,13.391847116408302,13.066318892299948,13.337592124938965,2106606
2023-05-15,13.337592482680117,13.337592482680117,13.12057423568957,13.265253067016602,1958104
2023-05-16,13.391847907274329,13.491314391429377,13.14770172477482,13.428017616271973,2726915
2023-05-17,13.319508252163018,13.428018246603457,13.15674498521021,13.274296760559082,3478301
2023-05-18,13.518441463333572,13.608866167043047,13.391847912964968,13.43705940246582,2049096
2023-05-19,13.626949861557582,13.762586909867473,13.518440740321974,13.5726957321167,3005600
2023-05-22,13.491313635498855,13.54556776477847,13.305943779478136,13.455143928527832,2061275
2023-05-23,13.23812640056904,13.428017587995269,13.174828763191043,13.319507598876953,2776432
2023-05-24,13.292381156198743,13.409932931295298,13.156744956970215,13.156744956970215,1525562
2023-05-25,12.939726904591009,13.070841784339393,12.840259552001953,12.840259552001953,2796591
2023-05-26,12.912598410627668,13.057277249145013,12.858344277360613,12.88547134399414,1974563
2023-05-29,13.102489076581938,13.25621055193346,13.057276725769043,13.057276725769043,2106102
2023-05-30,13.256210686318502,13.269774650406035,13.088926107674967,13.183871269226074,1698968
2023-05-31,12.975896146728184,13.111532343268712,12.867386154671074,12.894514083862305,9927533
2023-06-01,12.921640132048594,12.921640132048594,12.39717894865098,12.433348655700684,2506724
2023-06-02,12.587070795749048,12.808610371006264,12.587070795749048,12.740792274475098,2041718
