date,open,high,low,close,volume
2022-08-22,15.73314138500611,15.973342218605584,15.631517480994454,15.834763526916504,1856329
2022-08-23,15.705427122746517,15.797812340594731,15.492942355166653,15.502181053161621,1547554
2022-08-24,15.760858500994848,15.779335898101316,15.479084362476714,15.557612419128418,1246650
2022-08-25,15.455987086274282,15.686949242717477,15.354364935668237,15.62228012084961,1235631
2022-08-26,15.927151772152056,16.19506874761542,15.733144386141978,16.09344482421875,1734112
2022-08-29,15.705427122746517,15.751618850619892,15.275837357538569,15.502181053161621,1593289
2022-08-30,15.539131793713223,15.834763037592,15.492940072645116,15.7146635055542,2432343
2022-08-31,15.345128475445476,15.483705437097143,15.178835416622807,15.44675064086914,3715987
2022-09-01,15.289693798578837,15.474464225515092,15.04025601294669,15.21578598022461,1960362
2022-09-02,14.892439796738655,15.151116269862047,14.541376351640743,14.87396240234375,2037714
2022-09-05,14.966346415184606,15.215784171160117,14.901675539974923,15.197308540344238,1152598
2022-09-06,15.178548717956701,15.300501657250413,15.04721450805664,15.04721450805664,1710190
2022-09-07,14.99092656075563,15.084737475499276,14.803305625915527,14.803305625915527,2173495
2022-09-08,14.906498003347746,15.019070565703926,14.559399045754393,14.97216510772705,2687263
2022-09-09,15.131641873670567,15.54440882047723,15.12226239266314,15.506885528564453,1754997
2022-09-12,15.891505342114694,16.154173698472537,15.628835196462871,16.013458251953125,2187458
2022-09-13,16.10727298278414,16.135416794509414,15.919651149871125,15.966557502746582,1078838
2022-09-14,15.413073675973793,15.666362590810097,15.30050022850402,15.600693702697754,1581854
2022-09-15,15.112881684061458,15.366168834446087,14.915878578990721,15.122262954711914,3064488
2022-09-16,15.056593041343252,15.169166492236938,14.962783025128047,15.141022682189941,4668214
2022-09-19,15.394312427708522,15.394312427708522,14.934640908132716,14.944022178649902,1034974
2022-09-20,15.197310596436166,15.45997900478169,15.15040424544994,15.347407341003418,1170099
2022-09-21,15.047214389466266,15.30988280719624,14.962783849321745,15.0003080368042,1206295
2022-09-23,14.775162623684013,14.915878100336416,14.559398773530702,14.700114250183105,1709088
2022-09-26,14.30610994758266,14.315491218001318,13.902724266052246,13.902724266052246,1755379
2022-09-27,14.024677575339279,14.41868197178014,14.024677575339279,14.277966499328613,1932384
2022-09-28,14.315492303335562,14.418683601822721,14.015297889709473,14.015297889709473,1756423
2022-09-29,14.409300739655249,14.512492921395452,14.306109452562204,14.31549072265625,1616379
2022-09-30,14.212298431137961,14.343633527498694,14.071582959402793,14.249822616577148,1953341
2022-10-03,14.390539230621629,14.671971073582576,14.362396314719684,14.437444686889648,1035206
2022-10-04,14.709494997235128,15.197310302283935,14.662589541803952,15.141022682189941,1740513
2022-10-05,15.300500968295728,15.506885333753456,15.262977676854351,15.384930610656738,1789860
2022-10-06,15.216071349722629,15.47874154740023,15.206690079524035,15.394311904907227,1024977
2022-10-07,15.319263380474778,15.431836832445574,15.197310447692871,15.197310447692871,1188421
2022-10-10,15.05659321442279,15.40369305181522,15.009688653099582,15.300500869750977,1228380
2022-10-11,15.497503936604614,15.82584123317479,15.225452471382539,15.24421501159668,2177863
2022-10-12,15.24421478634666,15.272358596252015,15.019069674986701,15.065974235534668,1467741
2022-10-13,15.05659387070428,15.22545316169892,14.925259661839293,15.0003080368042,1206165
2022-10-14,15.300501847369208,15.366168953135196,15.150405094391397,15.262978553771973,963083
2022-10-17,14.944020333888789,15.112879603764576,14.803303977443269,15.056591987609863,1537312
2022-10-18,15.403694082333926,15.441217376043964,15.178548952190372,15.375550270080566,1476879
2022-10-19,15.441216442465967,15.619456997371914,15.384930610656738,15.384930610656738,1028520
2022-10-20,15.169166299941118,15.338025579493909,14.897115735465587,14.953401565551758,1697877
2022-10-21,15.00030688955439,15.084736528594382,14.793924321508994,14.8126859664917,1141790
2022-10-24,15.253597283049055,15.610076624047746,15.225453470880304,15.262978553771973,1139032
2022-10-25,15.16916606271912,15.31926280013115,14.728256225585938,14.728256225585938,2306692
2022-10-26,14.953402696640357,15.094119071793973,14.878354321083977,15.04721450805664,1472570
2022-10-27,15.225453470880304,15.450598600347018,15.094119259348327,15.262978553771973,1152676
2022-10-28,15.178547332469153,15.281739510425268,14.58754075792394,14.728256225585938,1754094
2022-10-31,14.850210062961184,14.887734247350998,14.681350785883458,14.756399154663086,1295572
2022-11-01,14.944022367624669,15.159786224365234,14.695424063658738,15.159786224365234,1165669
2022-11-02,15.50688668425885,15.882128577824341,15.413075763543855,15.778936386108398,1737828
2022-11-03,15.30988171589537,15.356788065213914,14.831448583258991,14.887734413146973,1894554
2022-11-04,14.897116862296674,15.141023635531305,14.812687216133945,15.04721450805664,1425023
2022-11-07,15.694505566717043,15.694505566717043,15.31926370111751,15.506885528564453,3839149
2022-11-08,15.450598504973774,15.525646880999421,14.972165331472073,15.178548812866211,1855049
2022-11-09,15.46936012897722,15.488122669194627,15.112880811318075,15.291119575500488,2399483
2022-11-10,15.01907045692211,15.141023394272612,14.840829896830408,14.85959243774414,1856841
2022-11-11,15.347408409570436,15.544409729545844,15.21607240695904,15.488123893737793,2216156
2022-11-14,15.713267700836278,16.25736883920391,15.628838059598687,16.04160499572754,1733940
2022-11-15,16.32303578527065,16.32303578527065,15.891508102416992,15.891508102416992,1431733
2022-11-16,15.91965015061257,16.032223601153152,15.713267578798183,15.947793960571289,2135928
2022-11-17,15.807078053556214,15.8258405930114,15.459978230812263,15.553789138793945,1561817
2022-11-18,15.51626499771341,15.694503744873977,15.384929018028497,15.591313362121582,1614618
2022-11-21,15.47874224467894,15.47874224467894,14.906498156494107,15.150404930114746,1756700
2022-11-22,15.291121162393047,15.96655836596115,15.075357295384128,15.882128715515137,2735721
2022-11-23,15.882127927617473,16.623230413407118,15.853984115766822,16.088510513305664,2405698
2022-11-24,16.369942394439008,16.369942394439008,15.990009006460268,16.17293930053711,1446729
2022-11-25,16.041605118866983,16.191701862376142,15.966556747112401,16.13541603088379,808306
2022-11-28,15.985320814629839,16.079129946314954,15.647602214821056,15.844603538513184,1272024
2022-11-29,15.638220282376711,16.21046526578422,15.497504801506096,16.050987243652344,2012430
2022-11-30,16.088509063931642,16.444990158081055,15.994698155508416,16.444990158081055,4290603
2022-12-01,16.65137306206029,17.035996184012223,16.529420131148772,16.801469802856445,2085831
2022-12-02,16.68889990069536,16.735804466151922,16.501278060280168,16.65137481689453,1641774
2022-12-05,16.651373359057605,17.270522873208595,16.49189534545542,17.10166358947754,1896565
2022-12-06,16.97971155628511,17.46752689307387,16.895281909944963,17.03599739074707,2533959
2022-12-07,17.195474576472392,17.35495259077016,17.129807474578193,17.176712036132812,2442637
2022-12-08,17.045376703543052,17.29866561347076,16.895279969354977,17.01723289489746,1918045
2022-12-09,17.120427060818567,17.19547543663668,16.881210922052837,17.092283248901367,1635402
2022-12-12,16.904662870843417,17.054759619521512,16.726422310802786,16.773326873779297,2778241
2022-12-13,16.735803581256963,16.904662870843417,16.534110739728078,16.773326873779297,1495830
2022-12-14,17.00785249979443,17.073521390010466,16.67013572515492,16.895280838012695,1708398
2022-12-15,16.74518280308837,16.899969273409624,16.491893899696315,16.585704803466797,2155560
2022-12-16,16.32303614104391,16.529420506293352,16.107272294914342,16.210464477539062,2970996
2022-12-19,15.94779411127223,16.323035967796244,15.94779411127223,16.097890853881836,1265928
2022-12-20,16.032225335250537,16.107273713963636,15.722650549397196,15.778936386108398,1287532
2022-12-21,15.919651149871125,16.013462066327634,15.778935669833569,15.966557502746582,1305551
2022-12-22,16.11665413351735,16.16355869674962,15.900890279777867,15.91965103149414,1558519
2022-12-23,15.75079158106488,15.92903033072535,15.647599407571006,15.807077407836914,911290
2022-12-28,15.750793529614947,15.975938653850239,15.685124636080394,15.872746467590332,966898
2022-12-29,15.76955411316429,15.825841735593658,15.61007609486983,15.713268280029297,1169109
2022-12-30,15.938413499279788,15.994699332758803,15.769554209548359,15.797698020935059,805875
2023-01-03,15.929033121810027,15.933724651951348,15.502195132968701,15.722650527954102,1024103
2023-01-04,15.863364496405762,16.154176712036133,15.778934854884959,16.154176712036133,1557867
2023-01-05,16.191702795716342,16.276132442468825,15.952484866819502,16.126035690307617,1098846
2023-01-06,16.266749591130566,16.54818052676212,16.15417614330139,16.482513427734375,1165828
2023-01-09,16.670136258824577,16.838995546197264,16.538800263482287,16.548181533813477,1726450
2023-01-10,16.341800011299995,16.604470229678146,16.294895445904903,16.595088958740234,1007384
2023-01-11,16.82961489762883,17.336190989167758,16.82961489762883,17.16733169555664,1727261
2023-01-12,17.354952736276825,17.50504948166324,17.157951428942535,17.232999801635742,1691781
2023-01-13,17.58947912460489,17.702052578291873,17.195474720641965,17.232999801635742,1569070
2023-01-16,17.308048226132595,17.533193344886087,17.270523145026505,17.345571517944336,1523264
2023-01-17,17.251759680301088,17.439381497191984,17.120425482054014,17.354951858520508,1284937
2023-01-18,17.39247801593202,17.52381222232168,17.354952934509623,17.495668411254883,1283635
2023-01-19,17.54257490838755,17.77710130133768,17.28928597457076,17.64576530456543,1767305
2023-01-20,17.401856697163176,17.68328942701275,17.401856697163176,17.598859786987305,3846059
2023-01-23,17.570716807424944,17.720813554719026,17.430001330498534,17.458145141601562,1089721
2023-01-24,17.608240366059682,17.908433834685837,17.542573268459485,17.833385467529297,882507
2023-01-25,17.870909562903538,17.974101743385763,17.730194091796875,17.730194091796875,1257424
2023-01-27,18.358723552302973,18.518201551956512,18.180483014032742,18.236770629882812,2710418
2023-01-30,18.227389983744434,18.26491327296652,18.021005630493164,18.021005630493164,1072980
2023-01-31,17.83338654698939,18.147651044325475,17.683289803590913,17.974102020263672,1753684
2023-02-01,18.18986606391416,18.2226996150603,17.98348348681064,18.142961502075195,1559473
2023-02-02,18.386868039040603,18.386868039040603,17.964719851050884,18.03976821899414,1639166
2023-02-03,18.133578885882905,18.274294350249527,17.772408060788912,17.81462287902832,2056926
2023-02-06,17.99286266879484,17.99286266879484,17.81462213376347,17.93657684326172,1305768
2023-02-07,17.795860370107036,17.94126736413219,17.645763635955873,17.870908737182617,1210867
2023-02-08,17.908436101529748,18.25553417257897,17.899054830785925,18.208629608154297,1647929
2023-02-09,18.142964260241452,18.152345531894294,17.899056565151465,18.002248764038086,1442740
2023-02-10,17.936577532293526,17.955338281995836,17.48628554284824,17.702051162719727,1974382
2023-02-13,17.786481720247462,17.86153188767104,17.448764913313738,17.636384963989258,1049495
2023-02-14,17.889675158337983,18.15234539474912,17.87091261517406,17.945960998535156,1372177
2023-02-15,18.20862958509722,18.29305923239027,18.119510197085418,18.15234375,1595269
2023-02-16,18.14296373394481,18.555730728223015,18.10543864842199,18.518205642700195,1549554
2023-02-17,18.443153541426803,18.705823719228853,18.236770980557175,18.593250274658203,2422707
2023-02-20,17.580098263917556,17.60824207531855,16.154177360232797,16.735803604125977,4890586
2023-02-21,16.538801253388996,17.67390998128219,16.510659230005388,17.467527389526367,2482498
2023-02-22,17.35495288705332,17.76771983509917,17.22830842154058,17.476905822753906,2556527
2023-02-23,17.32680720325472,17.60823991485072,17.289283915285086,17.439380645751953,1810146
2023-02-24,17.401346900093788,17.64857937908286,17.22543214504418,17.553489685058594,2065337
2023-02-27,17.287240718212715,17.853021586445266,17.277731567441784,17.553489685058594,1802583
2023-02-28,17.838758087331858,18.20485221647888,17.75793121570161,18.124025344848633,4541701
2023-03-01,18.133534524408798,18.93228502316184,17.981391744997264,18.846704483032227,2745924
2023-03-02,19.1319752840569,19.41248889901884,18.865724489177463,18.98933982849121,2231863
2023-03-03,19.131974844544587,19.51233181871657,19.017866845450435,19.29362678527832,1747121
2023-03-06,19.635946312695292,19.86416048740678,19.388713836669922,19.388713836669922,1592337
2023-03-07,19.027375397971852,19.38871405864734,18.656527586530554,19.36969757080078,1792272
2023-03-08,19.10344749791454,19.150991439819336,18.90375895180713,19.150991439819336,1457379
2023-03-09,19.21755237243673,19.540856233643453,18.979829051766202,19.445768356323242,1864705
2023-03-10,19.208045677060948,19.42675070409658,19.046393741059596,19.122465133666992,1684171
2023-03-13,18.88474048175871,19.027374106192262,18.71357940696447,18.922775268554688,1505521
2023-03-14,18.62799818683126,18.751613506493722,17.715139759280873,18.523399353027344,3140279
2023-03-15,18.65652723363131,18.87523225605283,18.485366150454457,18.6850528717041,2396532
2023-03-16,18.06697389958219,18.266660635271855,17.81974140752464,18.162063598632812,3353694
2023-03-17,18.342732796773564,18.770633697509766,18.342732796773564,18.770633697509766,4190026
2023-03-20,18.437821243392502,18.589964032377296,18.20960705991531,18.2191162109375,1110415
2023-03-21,18.72309116777253,18.78965341421042,18.25239814645645,18.35224151611328,1414664
