date,open,high,low,close,volume
2022-08-22,4.080272199938558,4.107293628366508,4.057754056583359,4.0982866287231445,2848393
2022-08-23,4.044242398962798,4.062257254956067,4.00371026147136,4.017220973968506,5323477
2022-08-24,4.008214026419308,4.089279170114726,3.9992070268408497,4.053250312805176,4947151
2022-08-25,4.0892782276272746,4.1253070766329785,4.053249378621571,4.107292652130127,5455942
2022-08-26,4.116300565766877,4.1613364175993475,4.098286139134327,4.143321990966797,3746527
2022-08-29,4.089278732321164,4.161336439225849,4.071264305594993,4.134315013885498,4613035
2022-08-30,4.152329930318591,4.23339464539786,4.143322501144304,4.2243876457214355,7341478
2022-08-31,4.242401587228708,4.242401587228708,4.152329453322138,4.188358306884766,9348219
2022-09-01,4.143322472352409,4.197365758528996,4.107293614901351,4.179351329803467,4472977
2022-09-02,4.251409530205598,4.278431391128648,4.179351807074676,4.215380668640137,6369339
2022-09-05,4.2153796974969975,4.224387125562177,4.143321990966797,4.143321990966797,3757103
2022-09-06,4.1343154727385745,4.197365758528996,4.1343154727385745,4.179351329803467,3897927
2022-09-07,4.179351329803467,4.20637318764069,4.152329901464103,4.179351329803467,5205565
2022-09-08,4.170344332449218,4.20186947536151,4.161336903332644,4.197365760803223,3751767
2022-09-09,4.20637273366608,4.233394159089144,4.143322025182574,4.188358306884766,4409635
2022-09-12,4.188357822136357,4.242401096225488,4.17034339743998,4.233393669128418,3359849
2022-09-13,4.233394163334685,4.233394163334685,4.179350882936545,4.2063727378845215,3158597
2022-09-14,4.134315465900997,4.143322465499935,4.089279179412728,4.125308036804199,6114275
2022-09-15,4.143321501135831,4.179350350141536,4.0892782276272746,4.107292652130127,5762888
2022-09-16,4.071264766357173,4.134315481783393,4.035235908827293,4.062257766723633,9097702
2022-09-19,4.053250287907707,4.071264716451827,4.026228430342599,4.044242858886719,2757567
2022-09-20,4.071264716451827,4.1163010025610545,4.044242858886719,4.044242858886719,2648114
2022-09-21,4.017221687921531,4.062257976913079,3.9811928285274445,3.9992072582244873,3552242
2022-09-23,3.9541704690508053,4.008213751305738,3.927149042672253,3.972184896469116,6114331
2022-09-26,3.9271490608862005,3.990199342393799,3.9001272048844937,3.9451634883880615,3239460
2022-09-27,3.9451637118089704,4.035235854419205,3.9181418542769726,4.008213996887207,6157044
2022-09-28,4.035235439463406,4.098286147555798,4.00821358471015,4.0802717208862305,10783985
2022-09-29,4.125308036804199,4.143322465499935,4.098286608509525,4.125308036804199,5296254
2022-09-30,4.143321990966797,4.1613364175993475,4.1072931377016975,4.143321990966797,7405335
2022-10-03,4.116301044013045,4.20637318764069,4.098286615287516,4.179351329803467,4989919
2022-10-04,4.23339419603326,4.386517039759615,4.2243871973129075,4.350488185882568,17955444
2022-10-05,4.368502142715522,4.395523994964325,4.287437444964654,4.3054518699646,7882357
2022-10-06,4.314459332005523,4.368502612821092,4.287437906346646,4.350488185882568,13646348
2022-10-07,4.305452342780254,4.350488195476973,4.278430487563967,4.287437915802002,4415081
2022-10-10,4.260415527238599,4.296444376684771,4.233393675405088,4.251408100128174,7201094
2022-10-11,4.269423029561213,4.305452312764351,4.25140860270855,4.260416030883789,8329226
2022-10-12,4.296445363300701,4.296445363300701,4.210876933590943,4.242402076721191,4901719
2022-10-13,4.2243876457214355,4.260416503422857,4.206373216870724,4.2243876457214355,5930876
2022-10-14,4.2604160471962675,4.341481183092539,4.251408618986541,4.3324737548828125,1671012
2022-10-17,4.341481199171506,4.431553334113277,4.305452345194798,4.404531478881836,17041046
2022-10-18,4.467582188089985,4.467582188089985,4.377510053148214,4.404531478881836,8540357
2022-10-19,4.42254590587019,4.449567761101631,4.386517051893482,4.404531478881836,6393844
2022-10-20,4.368503093719482,4.413539380772432,4.336977950481136,4.368503093719482,9394644
2022-10-21,4.350488169364039,4.368502596234162,4.197365326219082,4.278430461883545,7349734
2022-10-24,4.404531951562697,4.404531951562697,4.305452807242789,4.368503093719482,5306511
2022-10-25,4.368503093719482,4.413539380772432,4.341481665086003,4.368503093719482,3667072
2022-10-26,4.350488685392938,4.3775105436522015,4.314459827379164,4.341481685638428,3978641
2022-10-27,4.368503095789096,4.40453195364938,4.354992381465956,4.386517524719238,4181758
2022-10-28,4.395524501800537,4.404531500590197,4.354991933502515,4.395524501800537,5909320
2022-10-31,4.449568267716298,4.4765896965265,4.386517551329382,4.413539409637451,6971207
2022-11-01,4.422546417139339,4.503611562707389,4.422546417139339,4.485597133636475,5090622
2022-11-02,4.4855971412298565,4.584676716036547,4.4855971412298565,4.557654857635498,8798567
2022-11-03,4.48559615335962,4.503610578493683,4.445063589433533,4.476588726043701,5568867
2022-11-04,4.467581743156917,4.476588741005165,4.395524042379834,4.4495673179626465,6607500
2022-11-07,4.4495677909090805,4.485596645127144,4.40453150838759,4.431553363800049,8824520
2022-11-08,4.476589224620854,4.476589224620854,4.422545943199628,4.4675822257995605,7634650
2022-11-09,4.476588726043701,4.530632430943666,4.458574300909637,4.476588726043701,5269027
2022-11-10,4.485596168351188,4.494603166199436,4.431552892768376,4.4495673179626465,5741357
2022-11-11,4.53063339199302,4.53063339199302,4.359496102168454,4.440560817718506,14733509
2022-11-14,4.368502608726086,4.386517035647722,4.251408618986541,4.3324737548828125,8305823
2022-11-15,4.395524953933241,4.40453195364938,4.332474237928813,4.386517524719238,4075880
2022-11-16,4.323466769758505,4.368502622455225,4.251408632347681,4.287437915802002,3920158
2022-11-17,4.359496116638184,4.368503116396811,4.305452829592817,4.359496116638184,4683074
2022-11-18,4.368503122289958,4.440560838447653,4.341481693479757,4.413539409637451,4596021
2022-11-21,4.458575267487077,4.467582696755722,4.395524980598028,4.413539409637451,5927902
2022-11-22,4.431553338132848,4.431553338132848,4.377510057118767,4.422545909881592,6072296
2022-11-23,4.431553334113277,4.431553334113277,4.368502624905128,4.404531478881836,4951403
2022-11-24,4.404531016862798,4.404531016862798,4.377509593963623,4.377509593963623,5450669
2022-11-25,4.3775105250031,4.395524953933241,4.359496096072958,4.386517524719238,5657165
2022-11-28,4.404531972413599,4.404531972413599,4.341481685638428,4.341481685638428,4310482
2022-11-29,4.368503112386197,4.368503112386197,4.305452825640089,4.323467254638672,5772788
2022-11-30,4.3324732927156315,4.34148071996449,4.224386742715961,4.3054518699646,29231809
2022-12-01,4.34148071996449,4.359495144964435,4.242401167715906,4.3054518699646,6870640
2022-12-02,4.296445363300701,4.314459792160537,4.242402076721191,4.242402076721191,8678514
2022-12-05,4.251409076402179,4.264920220170453,4.206373219001518,4.242402076721191,5624649
2022-12-06,4.260416511946952,4.309956084011058,4.197365796094382,4.296445369720459,8920612
2022-12-07,4.287437468470086,4.3865165917640905,4.278430041171846,4.377509593963623,10922700
2022-12-08,4.368503093719482,4.404531951562697,4.336977950481136,4.368503093719482,5869387
2022-12-09,4.368502121786822,4.368502121786822,4.278429997218615,4.314458847045898,7399074
2022-12-12,4.287438343073616,4.309956056917105,4.224387627617405,4.269423484802246,5273403
2022-12-13,4.305451849337962,4.314458847045898,4.260415572304974,4.314458847045898,3700992
2022-12-14,4.341481170677884,4.341481170677884,4.251408606829452,4.278430461883545,5961679
2022-12-15,4.251408100128174,4.278429951961685,4.224386677792427,4.251408100128174,9060597
2022-12-16,4.215380216547149,4.23339464539786,4.179351358845727,4.2243876457214355,10690663
2022-12-19,4.215380187254525,4.215380187254525,4.170344330189632,4.179351329803467,3221572
2022-12-20,4.215379732307831,4.233394159089144,4.170343880103451,4.188358306884766,4569197
2022-12-21,4.224387181273174,4.296444888753668,4.197365326219082,4.278430461883545,6752070
2022-12-22,4.278429997218615,4.314458847045898,4.233393720185628,4.314458847045898,9687555
2022-12-23,4.278430461883545,4.2874378900675145,4.246905322235283,4.278430461883545,2485071
2022-12-28,4.278430457736451,4.2874378859116895,4.233394175855889,4.260416030883789,3718131
2022-12-29,4.242401604031127,4.278430457736451,4.228890891266085,4.260416030883789,3325506
2022-12-30,4.296444888753668,4.305452316937638,4.269423033699575,4.278430461883545,1952639
2023-01-03,4.296445333596245,4.296445333596245,4.161336903332644,4.197365760803223,3416445
2023-01-04,4.251408093824795,4.251408093824795,4.1973648197356646,4.233393669128418,5861390
2023-01-05,4.233393675405088,4.287437379072109,4.210875966624553,4.251408100128174,4125434
2023-01-06,4.2333942053694305,4.31445934152047,4.2333942053694305,4.287437915802002,4808126
2023-01-09,4.323467200620632,4.323467200620632,4.2153801984817205,4.269423484802246,5698633
2023-01-10,4.26041600970047,4.269423008333109,4.098286168832642,4.17034387588501,10293819
2023-01-11,4.251408632347681,4.3865170494334755,4.215379778391179,4.287437915802002,9305894
