date,open,high,low,close,volume
2022-08-22,3.091393788893285,3.1082406051136933,3.015582915071557,3.082970380783081,11544471
2022-08-23,3.0408531401112993,3.0998171977263698,3.0408531401112993,3.0577001571655273,9979507
2022-08-24,3.040853261947632,3.082970505025856,3.024006445048302,3.040853261947632,6901845
2022-08-25,3.0745469719675476,3.125087420617178,3.066123563859276,3.1082406044006348,4213933
2022-08-26,3.0998173561439692,3.125087581771921,3.074547130516017,3.0913939476013184,4746925
2022-08-29,3.040853261947632,3.0661236881265257,3.028218249688084,3.040853261947632,4240347
2022-08-30,3.0492766703972967,3.070335291936409,3.032429853497967,3.040853261947632,6556702
2022-08-31,3.0408531821187577,3.04927659034729,3.0240063656616925,3.04927659034729,9788244
2022-09-01,2.998736223171944,2.998736223171944,2.948195772415427,2.9903128147125244,7280206
2022-09-02,2.981889247894287,3.0155828799426017,2.956619023858051,2.981889247894287,5116480
2022-09-05,2.9903126559063655,3.0071594719305232,2.9608308282790348,2.981889247894287,3041904
2022-09-06,3.0071594719305232,3.0155828799426017,2.956619023858051,2.981889247894287,5227751
2022-09-07,2.965042512358553,2.9734659205992915,2.9145020629141203,2.948195695877075,9130144
2022-09-08,2.9566191774509822,3.040853261947632,2.9566191774509822,3.040853261947632,6692674
2022-09-09,3.015583038330078,3.032429855239081,2.9734659960575716,3.015583038330078,6565195
2022-09-12,3.057699959410593,3.0745467745453725,3.0240061283111572,3.0240061283111572,6460226
2022-09-13,3.0408531821187577,3.0577001994057165,3.0071595492046277,3.04927659034729,6965227
2022-09-14,2.9481956171202226,2.9481956171202226,2.8976551690259065,2.906078577041626,9498657
2022-09-15,2.906078655771677,2.9397722887473656,2.8934434429908467,2.9229254722595215,12783889
2022-09-16,2.8723849449787484,2.906078577041626,2.8723849449787484,2.906078577041626,16750369
2022-09-19,2.9060784979133882,2.9566189446315625,2.9060784979133882,2.939772129058838,3931004
2022-09-20,2.948195698124935,2.956619106372096,2.8892318403948063,2.8976552486419678,5268660
2022-09-21,2.8471146040621793,2.8597496151521677,2.804997364882538,2.8134207725524902,7142470
2022-09-23,2.8134209328855753,2.830267749185557,2.7460336676856474,2.77130389213562,9379446
2022-09-26,2.7376104203635956,2.7713040549429784,2.72918701171875,2.72918701171875,6455471
2022-09-27,2.7039167096989414,2.7207635265145815,2.6617996676598406,2.687069892883301,7339371
2022-09-28,2.6617997471648067,2.6870699731430605,2.632317716441892,2.6786465644836426,7111373
2022-09-29,2.7376104203635956,2.746033829008441,2.712340194429059,2.72918701171875,6473279
2022-09-30,2.6786465575964624,2.771304052611824,2.661799740320942,2.7544572353363037,11165741
2022-10-03,2.7460338266985436,2.804997687162864,2.7291870094230233,2.7544572353363037,5302989
2022-10-04,2.7881507416899485,2.872385025024414,2.779727333439491,2.872385025024414,5541010
2022-10-05,2.880808477314662,2.906078702452347,2.8302678262093943,2.838691234588623,6353921
2022-10-06,2.796574151054096,2.863961617914484,2.7881507428002843,2.8471148014068604,7124885
2022-10-07,2.796574195741929,2.813421012518756,2.7797273789651022,2.7881507873535156,4150978
2022-10-10,2.7460338266985436,2.771304052611824,2.7291870094230233,2.7544572353363037,3566285
2022-10-11,2.754457237653287,2.762880646298133,2.7207636030739044,2.72918701171875,4205494
2022-10-12,2.7376104180607834,2.771304052611824,2.7291870094230233,2.7544572353363037,5046865
2022-10-13,2.7291866138989413,2.7460334287329573,2.7039163916479176,2.7207632064819336,3902350
2022-10-14,2.7628804848231554,2.7628804848231554,2.720763444060433,2.7460336685180664,3678682
2022-10-17,2.7291866138989413,2.7544568361499655,2.7207632064819336,2.7207632064819336,4074241
2022-10-18,2.7376101808888245,2.8218442599688336,2.7376101808888245,2.804997444152832,7657354
2022-10-19,2.8471146040621793,2.855538011732132,2.8134207725524902,2.8134207725524902,7349106
2022-10-20,2.7965739572125856,2.8134207725524902,2.7544569188628247,2.8134207725524902,6691576
2022-10-21,2.788150867584661,2.813421093477071,2.7797274589538574,2.7797274589538574,3531662
2022-10-24,2.813420852060833,2.8386910757848356,2.796574036244831,2.804997444152832,4453100
2022-10-25,2.830267784069343,2.855538209660672,2.8134209675617194,2.8471148014068604,6092343
2022-10-26,2.89765516860124,2.948195616688149,2.88080835257227,2.9313488006591797,5932160
2022-10-27,2.931348801088784,2.9355604046816994,2.8976551690259065,2.906078577041626,4963734
2022-10-28,2.9313487215280047,2.981889168250585,2.922925313740908,2.9650423526763916,3951751
2022-10-31,3.015582879109889,3.0408531031391473,2.973465839061126,3.0324296951293945,7297322
2022-11-01,3.0408531821187577,3.0577001994057165,2.9903127327475625,3.04927659034729,5881035
2022-11-02,3.0240062071860683,3.032429614973165,2.9650423526763916,2.9650423526763916,9264812
2022-11-03,2.922925552334549,2.9313489608092347,2.8808085099611205,2.9145021438598633,4010651
2022-11-04,2.922925313486113,2.965042352417925,2.8976550901270257,2.939772129058838,6544894
2022-11-07,2.948195616688149,2.965042432717119,2.91450198463021,2.9313488006591797,5499007
2022-11-08,2.948195378524137,2.9566187858581543,2.9145017491880694,2.9566187858581543,3950568
2022-11-09,2.965042431457311,3.007159471511841,2.9566190234464056,3.007159471511841,4173577
2022-11-10,3.007159471511841,3.007159471511841,2.973465839468217,3.007159471511841,4464823
2022-11-11,3.0998169597377654,3.1503574045305314,3.091393552272305,3.1335105895996094,8359975
2022-11-14,3.0913936299054026,3.150357483644368,3.082970222228407,3.0998170375823975,6100371
2022-11-15,3.0913938323198464,3.1082406487769116,3.0324297738902253,3.04927659034729,5038008
2022-11-16,3.0408531821187577,3.066123607634249,3.01558295743316,3.04927659034729,4889367
2022-11-17,3.0661235645626728,3.091393788893285,3.0408531394021696,3.082970380783081,3842217
2022-11-18,3.0998173561439692,3.133510990314572,3.082970539058668,3.0913939476013184,5046239
2022-11-21,3.108240681648014,3.150357723236084,3.0998172733304,3.150357723236084,4475845
2022-11-22,3.158781132903383,3.167204541224596,3.116664091297317,3.1250874996185303,3886125
2022-11-23,3.1419343162609565,3.15035772458217,3.108240682976104,3.1250874996185303,3849359
2022-11-24,3.1419346293904535,3.184051675193962,3.1335112202297517,3.1672048568725586,7068369
2022-11-25,3.192474603652954,3.1966864080140773,3.1587809720835116,3.192474603652954,2681340
2022-11-28,3.200898011545315,3.2093214194376753,3.1672043799758725,3.192474603652954,4976682
2022-11-29,3.192474762160605,3.2177449870923636,3.184051353850019,3.2008981704711914,6998259
2022-11-30,3.2008981704711914,3.2177449870923636,3.1587811289182604,3.2008981704711914,16158936
2022-12-01,3.268285591758173,3.301979224526007,3.243015166352405,3.28513240814209,6817635
2022-12-02,3.251438378724124,3.2682853949233097,3.2093213403008605,3.226168155670166,7210171
2022-12-05,3.2767089999501313,3.3104026327179654,3.2345917581604464,3.28513240814209,7644840
2022-12-06,3.276709283719111,3.293556101561993,3.251438856124878,3.251438856124878,6195598
2022-12-07,3.2430152893066406,3.2640739109998904,3.2093216552613613,3.2430152893066406,9062521
2022-12-08,3.251438856124878,3.2598622650463187,3.217745220439114,3.251438856124878,6064712
2022-12-09,3.2682855550331538,3.272497158666862,3.226168313716731,3.259861946105957,5085737
2022-12-12,3.259861946105957,3.2851323712277667,3.2514385380086503,3.259861946105957,3961755
2022-12-13,3.276709283719111,3.276709283719111,3.2261686293605547,3.251438856124878,7181807
2022-12-14,3.3104026327179654,3.3272494491018825,3.2724971954392057,3.28513240814209,8077103
2022-12-15,3.28513253269314,3.3061909535564893,3.2430152893066406,3.2430152893066406,9765479
2022-12-16,3.2345919160998364,3.2851325685492907,3.205110086403383,3.2682857513427734,16815825
2022-12-19,3.2261683143893407,3.2682855557145443,3.2261683143893407,3.2345917224884033,3765536
2022-12-20,3.217744993969436,3.243015218955203,3.057700235726245,3.074547052383423,12361184
2022-12-21,3.1419344725737575,3.209321742496013,3.1250876550931936,3.1587812900543213,7586318
2022-12-22,3.141934313597349,3.1840513551677097,3.133510905283277,3.1756279468536377,7128351
2022-12-23,3.1503578813140396,3.1629930948394156,3.1250876550931936,3.1587812900543213,3351287
2022-12-28,3.14193431491847,3.167204539871312,3.137722510344715,3.150357723236084,3798037
2022-12-29,3.1573161942973695,3.192107523043455,3.1181758457716855,3.1834096908569336,6575017
2022-12-30,3.2095032012294706,3.2182010334534255,3.139920336065155,3.157316207885742,5891445
2023-01-03,3.1660142636394304,3.1834099293155242,3.113827059238457,3.131222724914551,3956653
2023-01-04,3.1834097045576066,3.1834097045576066,3.1225246716172452,3.157316207885742,5763668
2023-01-05,3.174711872333652,3.2182010334534255,3.139920336065155,3.157316207885742,6891503
2023-01-06,3.1573161059390675,3.170362750167397,3.1312224027370656,3.139920234680176,5294573
2023-01-09,3.166013717651367,3.1921072116656104,3.1486178476025484,3.166013717651367,4626031
2023-01-10,3.2182010196030184,3.2268988517895396,3.1747118586704124,3.1834096908569336,5116862
2023-01-11,3.183409664118523,3.248643301283177,3.1660139998915917,3.2355966567993164,3453450
2023-01-12,3.287783720794818,3.296481553096947,3.244294559284175,3.2529923915863037,4021164
2023-01-13,3.2616902938845063,3.296481623839645,3.2529924613957215,3.270388126373291,4055756
2023-01-16,3.270387781087984,3.331272602081299,3.270387781087984,3.331272602081299,6236594
2023-01-17,3.32257467661335,3.3747618719340196,3.32257467661335,3.3660638332366943,6860339
2023-01-18,3.4008556916323585,3.4008556916323585,3.339970659155624,3.3573663234710693,8186198
2023-01-19,3.3921577218678265,3.4095533854775963,3.35301737505951,3.3747620582580566,8499797
2023-01-20,3.313876946350222,3.4008554696221047,3.252992125220768,3.3834598064422607,12522423
2023-01-23,3.3921576380321827,3.4008554696221047,3.3486682727099097,3.3834598064422607,5754530
2023-01-24,3.3573660926818483,3.4225999330668566,3.339970429562201,3.409553289413452,6181005
