date,open,high,low,close,volume
2022-08-22,3.605347430614955,3.637974977493286,3.589033657175789,3.637974977493286,1250630
2022-08-23,3.6053476333618164,3.6175828668914796,3.580876777351429,3.6053476333618164,2231945
2022-08-24,3.6053470228934135,3.6379745660819607,3.5971899426207794,3.629817485809326,1571999
2022-08-25,3.6461321633061603,3.658367786755123,3.6135046120111096,3.6542892456054688,1509195
2022-08-26,3.654288567657828,3.6869161128997803,3.6461314868718304,3.6869161128997803,1494052
2022-08-29,3.621660794487687,3.6461312574036,3.6053470228934135,3.629817485809326,1566737
2022-08-30,3.6298178962981837,3.662445443176515,3.6216612040541203,3.637974977493286,2059363
2022-08-31,3.6298179801056802,3.6787596905042133,3.6298179801056802,3.646131753921509,1490087
2022-09-01,3.6216611862182617,3.637974959577086,3.548249011628035,3.6216611862182617,2817096
2022-09-02,3.580876387789276,3.654288558882896,3.580876387789276,3.613503932952881,1861440
2022-09-05,3.6379745660819607,3.6379745660819607,3.6053470228934135,3.629817485809326,2379761
2022-09-06,3.646131669737349,3.662445443176515,3.6216612040541203,3.637974977493286,1651463
2022-09-07,3.6542888353049467,3.662445527737337,3.6053475138574624,3.646131753921509,2953739
2022-09-08,3.662445649997239,3.678759813308716,3.6216614085717316,3.678759813308716,2430548
2022-09-09,3.662445545196533,3.7113872558283756,3.6502103120140976,3.662445545196533,2740490
2022-09-12,3.6869163829366034,3.6950734643200414,3.6379750614891186,3.646131753921509,1664290
2022-09-13,3.662445934097697,3.73585811888977,3.662445934097697,3.727701425552368,1811134
2022-09-14,3.6706030263193483,3.6706030263193483,3.5727203722990946,3.5808770656585693,3005720
2022-09-15,3.5890340645210803,3.6135045329816387,3.5482494318187054,3.5727202892303467,3134123
2022-09-16,3.5727200837718667,3.5808767764726204,3.5237787607141637,3.531935453414917,10400568
2022-09-19,3.531935453414917,3.5808767764726204,3.531935453414917,3.531935453414917,1552007
2022-09-20,3.540092914753376,3.589034243060198,3.507465362548828,3.507465362548828,1496127
2022-09-21,3.5074650912611443,3.5237788661016163,3.4585233777886555,3.4748375415802,2828947
2022-09-23,3.4340521951252705,3.466679738014029,3.303542023570236,3.3443262577056885,3774611
2022-09-26,3.3116993401609705,3.3361701964238364,3.2546011293238593,3.2627580165863037,4003403
2022-09-27,3.2627579655706636,3.2790717398404747,3.1975028684914197,3.2138166427612305,3031259
2022-09-28,3.213816659680559,3.2464442083919507,3.1811891109691675,3.230130434036255,2847900
2022-09-29,3.371292971833401,3.3795968392770486,3.24673792980513,3.2550415992736816,2116060
2022-09-30,3.2052192522769234,3.2965598106384277,3.188611914024848,3.2965598106384277,2509489
2022-10-03,3.279952655247002,3.3131673336029053,3.2591933822870134,3.3131673336029053,1058919
