date,open,high,low,close,volume
2022-08-22,69.75658034012183,69.86142070297869,68.8702073541902,69.0036392211914,235663
2022-08-23,68.62240496086311,69.51831090806283,68.04102011489202,68.71771240234375,232899
2022-08-24,68.39367801610487,68.98458862304688,67.90760052370662,68.98458862304688,247708
2022-08-25,68.62240459856221,69.55643497172119,68.46990687580498,69.4992446899414,273053
2022-08-26,64.60990902981952,67.45964331759788,64.42881977935619,67.19277954101562,1757543
2022-08-29,65.83939347443837,67.53589082400072,65.80126903976937,66.95450592041016,834940
2022-08-30,67.19277432686496,67.9457155075039,66.8877861385105,67.3166732788086,430797
2022-08-31,67.19277153426158,68.6795879817594,66.95449929477839,68.34600830078125,508906
2022-09-01,67.85993266588426,68.47944195899461,67.41198695202723,67.43104553222656,687937
2022-09-02,67.85994675337203,68.2888412475586,67.5930829462302,68.2888412475586,834539
2022-09-05,68.83099807033017,68.98452778040499,66.92141968123781,67.17091369628906,341229
2022-09-06,67.17090620168949,68.22644754922077,67.08454712210452,67.89059448242188,377993
2022-09-07,67.80423797850668,68.48554203162153,67.7946400845056,68.1304931640625,577758
2022-09-08,68.54312110504932,68.54312110504932,67.94817607966962,68.18807220458984,582775
2022-09-09,68.13049516237668,68.30322065422182,66.95980097554276,67.31484985351562,519434
2022-09-12,67.17090941492943,68.01534106913978,67.13252515959512,67.37242126464844,412646
2022-09-13,61.614912849857255,61.9603638162017,57.546277083081236,60.396240234375,4346844
2022-09-14,59.475040477186035,60.75128948204131,59.19676012357525,60.37704849243164,1520406
2022-09-15,60.453819274902344,60.674523255214496,59.983621292133606,60.453819274902344,1471233
2022-09-16,60.329071530357076,61.10633622924636,59.57100261967698,61.02956771850586,1216898
2022-09-19,60.45381918298193,60.645736801381936,59.56140536886741,59.734130859375,586160
2022-09-20,59.72453767967009,60.732100618395776,59.551812186114354,60.22351837158203,489164
2022-09-21,59.868473052978516,60.37705163843866,59.64776906946705,59.868473052978516,567095
2022-09-23,59.02404105347878,59.68615670198963,57.89173470983542,58.083648681640625,733945
2022-09-26,56.5675061048359,57.36395932365955,53.832688127142454,56.69225311279297,2162250
2022-09-27,56.55791189564133,56.64427465131255,54.715511322021484,54.715511322021484,1747205
2022-09-28,54.149350170511326,54.42763053626951,53.78470705884625,54.28369140625,999429
2022-09-29,54.69631498909831,55.46398183578782,54.437226741992305,55.272064208984375,695085
2022-09-30,54.84984722839063,55.16651185517086,54.475609877122494,54.964996337890625,740133
2022-10-03,54.475605468377246,55.036961449848555,54.12056027418051,54.27409362792969,421252
2022-10-04,55.2816622238352,55.300854352609704,54.32207774825541,54.725101470947266,437261
2022-10-05,55.0033819675856,55.68468606821021,54.5427818575637,55.627113342285156,567504
2022-10-06,55.233681413344506,55.75185422640524,54.76348342941955,55.37761688232422,517702
2022-10-07,54.96499163839734,55.41599746445405,54.427626732992465,55.01297378540039,423790
2022-10-10,54.44682544255818,54.619547282661266,53.89026468264225,54.33167266845703,505031
2022-10-11,54.86903801409821,55.588726336779956,54.667526162273106,54.84984588623047,619036
2022-10-12,54.28369655398667,54.965000691569124,54.23571805960506,54.39884567260742,474960
2022-10-13,54.00541122463052,54.849846558541,53.89026211653677,54.456417083740234,397436
2022-10-14,55.147321918587906,55.300855290864604,54.47561204218073,54.68672180175781,399864
2022-10-17,54.22611819019363,54.56197495968623,53.775115966796875,53.775115966796875,468720
2022-10-18,53.89985789185721,56.27963059735024,53.89985789185721,55.8286247253418,608876
2022-10-19,56.010941863390705,56.36599073622494,55.38241523637121,55.953369140625,474280
2022-10-20,55.3104438758599,55.46397723245503,54.37005160914928,54.94580078125,560578
2022-10-21,54.466006060533964,54.81145701199683,53.89025691511172,54.158939361572266,504752
2022-10-24,54.72509850942675,54.73469640355674,53.47763949078577,54.50439453125,603871
2022-10-25,55.176103691754854,55.21448794676184,54.39883900022148,54.897823333740234,698460
2022-10-26,55.17610622942278,56.13569068558665,54.849847367906094,55.867008209228516,462727
2022-10-27,56.10690551806289,56.10690551806289,54.91701915645047,55.44478988647461,568956
2022-10-28,55.21448947054468,55.96296416121683,55.21448947054468,55.55034255981445,352720
2022-10-31,56.13569116622402,56.67305978406549,55.751855916262365,56.20286178588867,611750
2022-11-01,56.519526027532976,56.519526027532976,55.550343675280224,56.22205352783203,516357
2022-11-02,56.22205160826251,56.2316458418821,55.65109770400872,55.953369140625,677790
2022-11-03,55.04176699135143,55.63670835084523,54.93621211165388,55.58872985839844,378619
2022-11-04,55.11853403901865,55.58873206895367,55.03217128497036,55.483177185058594,470280
2022-11-07,55.502364784003724,56.60588836669922,55.20489228644927,56.60588836669922,404674
2022-11-08,57.03769664945914,57.06648667123693,56.270029844992656,56.86497116088867,349842
2022-11-09,57.11446513294043,57.54627885416075,55.98215522419562,56.327606201171875,444115
2022-11-10,56.01093818889371,57.22001653499126,55.58872238737289,56.67305374145508,808679
2022-11-11,58.05486222497327,59.95483909489129,57.32557961591838,59.35029983520508,1456412
2022-11-14,58.15081499265488,59.618981659682596,57.92051677935287,59.014442443847656,749190
2022-11-15,59.043227487537294,60.41543348462485,59.01444112664807,59.801300048828125,562889
2022-11-16,59.34069882176118,59.72453404195614,59.11999485133246,59.494232177734375,405744
2022-11-17,59.638175763191605,60.42503472900076,59.60938574018205,60.36745834350586,454518
2022-11-18,60.50179797837834,60.684121364016114,59.7437253951534,59.89725875854492,396557
2022-11-21,60.39624479818869,60.722503662109375,59.830089818459385,60.722503662109375,374619
2022-11-22,60.79927025644279,61.163913365904826,60.089176165440314,60.453819274902344,499423
2022-11-23,60.95280427876675,61.3462337541058,60.72250240174001,61.32704162597656,476486
2022-11-24,61.41340595948105,61.941180345364735,60.9815922167236,61.7972412109375,672040
2022-11-25,61.921984735217244,63.15025168658974,61.893198372458286,62.50733184814453,430676
2022-11-28,62.57450426934527,62.65127278627781,61.912388622637415,62.24824905395508,275197
2022-11-29,62.77600837521312,63.40933758004207,62.0851064503262,62.795204162597656,741469
2022-11-30,62.94873762787729,63.30378650528503,62.296219917617385,63.15024948120117,779776
2022-12-01,63.42852918778844,63.668425294641686,62.747225122851006,63.17903518676758,413197
2022-12-02,63.601252429816036,63.716405192613294,62.9583326432225,63.47650909423828,440563
2022-12-05,63.3325683529161,63.63963505814893,62.57449582289334,63.37095260620117,470018
2022-12-06,63.53408081725956,63.831549631837255,63.01590437438215,63.697208404541016,472392
2022-12-07,63.2078251633909,63.59165305501369,62.516923244793475,63.00631332397461,591055
2022-12-08,63.04469261038142,63.063888398307974,62.44015706955925,62.699241638183594,683432
2022-12-09,62.73763024855034,63.32297736313171,62.46894776730942,63.21742248535156,327777
2022-12-12,62.84318310775388,63.21742045475413,62.07551994615904,62.958335876464844,315376
2022-12-13,63.169442764368306,63.41892943703729,62.54571144059991,63.092674255371094,261241
2022-12-14,63.678024278083385,64.68559087252169,63.111865649279984,63.14065933227539,705669
2022-12-15,62.497729908144194,63.23661400269028,62.38258446456156,62.52652359008789,562667
2022-12-16,62.07551701934292,62.76161634947818,61.88359574720693,62.37298583984375,530798
2022-12-19,63.07348613630656,63.13105885784783,62.38258419361935,62.900760650634766,356596
2022-12-20,62.85278522443016,62.90076737821184,61.13992702542201,61.31745147705078,246254
2022-12-21,61.259867968496586,62.04673054066019,60.962395488038105,61.653297424316406,242384
2022-12-22,61.634111134048176,62.3346036678644,61.5477447284397,62.27703094482422,520200
