date,open,high,low,close,volume
2022-08-22,5.059315077696296,5.195823016371466,5.025188194733638,5.178759574890137,4661602
2022-08-23,5.136100944680212,5.238481597094544,5.136100944680212,5.153164386749268,4033733
2022-08-24,5.187291123782362,5.33233058066847,5.1787596064020525,5.323798656463623,5492268
2022-08-25,5.3323305776558625,5.434711227108966,5.323798653455835,5.409116268157959,3708176
2022-08-26,5.392053353975256,5.460307126953177,5.392053353975256,5.4176483154296875,3402922
2022-08-29,5.332329750061035,5.353659150426174,5.289670949330757,5.332329750061035,4118899
2022-08-30,5.426180113151223,5.494433884527724,5.370723822201674,5.451775074005127,4841355
2022-08-31,5.417647004574386,5.417647004574386,5.349393248111162,5.383520126342773,8021886
2022-09-01,5.3067349850137155,5.332330349695041,5.22568374270114,5.255544662475586,8415787
2022-09-02,5.272608299625181,5.28967174110651,5.127569250446149,5.178759574890137,4206475
2022-09-05,5.161696184570046,5.251279354941081,5.153164260332548,5.229949951171875,3797601
2022-09-06,5.225565987304312,5.295707745295855,5.181727179520668,5.199262619018555,4556493
2022-09-07,5.12912086954041,5.164191748594393,5.015140303576036,5.032675743103027,5639462
2022-09-08,5.129120578761147,5.137888507066501,5.04144338609677,5.1115851402282715,4363874
2022-09-09,5.023907873721768,5.146655941647728,5.015139945545287,5.137888431549072,4708680
2022-09-12,5.21679796392163,5.243101331730435,5.172959575010753,5.190495014190674,3790935
2022-09-13,5.269405445200367,5.278172956992073,5.199263260477181,5.243102073669434,3606563
2022-09-14,5.09405019254646,5.1729598825868734,5.09405019254646,5.146656513214111,4126429
2022-09-15,5.155424442364323,5.190495322809424,5.09405019254646,5.146656513214111,6069227
2022-09-16,5.041443140697412,5.129120329093978,5.032675212818849,5.094049453735352,10958973
2022-09-19,5.085282787610179,5.111585739454043,5.0502119064331055,5.0502119064331055,3262366
2022-09-20,5.1641919690871,5.225566219090962,5.137889017712498,5.181727409362793,4543583
2022-09-21,5.085282479761859,5.164191748594393,5.015140303576036,5.032675743103027,4034656
2022-09-23,4.93623135248478,5.015140626396642,4.839786219839302,4.883625030517578,3848572
2022-09-26,4.795947046676298,4.795947046676298,4.559218406677246,4.559218406677246,4800928
2022-09-27,4.567986240816734,4.620592557718838,4.524147434359392,4.550450801849365,4198150
2022-09-28,4.559218365804023,4.690734368641761,4.55045085525636,4.65566349029541,6331268
2022-09-29,4.752108770703005,4.778411721286841,4.629360692463426,4.664431571960449,4290877
2022-09-30,4.620592791465867,4.638128231320319,4.497844712484698,4.5329155921936035,8902357
2022-10-03,4.55921851539152,4.690734522544285,4.541683075643009,4.664431571960449,4588150
2022-10-04,4.804715250255209,4.848554060128075,4.760876440382343,4.813482761383057,8369973
2022-10-05,4.85732150874464,4.883624877945423,4.822250628528842,4.874856948852539,4336215
2022-10-06,4.857321331218263,4.997604846954346,4.857321331218263,4.997604846954346,5371079
2022-10-07,4.927462566493384,5.1028173606437015,4.927462566493384,5.05897855758667,8532432
2022-10-10,4.9888373014016105,4.993221265757195,4.874856736623524,4.927463054656982,5240146
2022-10-11,4.953766422712638,4.971301862057124,4.89239217596801,4.927463054656982,5103166
2022-10-12,4.866089327295073,4.888008313373613,4.813482590088568,4.831018447875977,5616999
2022-10-13,4.787179564212295,4.813482514323675,4.7345732459116805,4.795947074890137,4831825
2022-10-14,4.936231034743502,5.041443671905451,4.892392226887094,5.032675743103027,4540394
2022-10-17,4.918695544023666,4.9362309833681515,4.8660892259902075,4.927463054656982,4669215
2022-10-18,4.980069179283157,5.045827387829566,4.953766230326862,5.015140056610107,4674459
2022-10-19,5.041443385266594,5.067746752100492,4.927462825782756,4.944998264312744,6716616
2022-10-20,4.918695741968563,4.9449986930048855,4.822250612653686,4.839786052703857,6398829
2022-10-21,4.769644193295262,4.7959471437844865,4.629360675811768,4.629360675811768,5881945
2022-10-24,4.752108882377431,4.765260357978408,4.690734632776418,4.708270072937012,3609621
2022-10-25,4.725805513097605,4.7345734422168375,4.668815228056208,4.708270072937012,2223907
2022-10-26,4.734573702928275,4.769644585180656,4.690734891073851,4.760876655578613,2174668
2022-10-27,4.769644369588066,4.874857011589495,4.769644369588066,4.813482761383057,5478718
2022-10-28,4.804715218891499,4.848554028478199,4.743340969085693,4.743340969085693,4925630
2022-10-31,4.831018708550376,4.927463423117972,4.817866814500164,4.883625030517578,5163352
2022-11-01,4.944998246538485,5.1992623133483,4.9274628080715255,5.07651424407959,8860600
2022-11-02,5.094049663131282,5.129120539931532,5.041443347930908,5.041443347930908,4064799
2022-11-03,4.927463452634834,4.962534334156387,4.883625059771837,4.953766822814941,3478085
2022-11-04,4.953766474270493,5.076514550959435,4.936231034743502,5.032675743103027,3683849
2022-11-07,5.015140303576036,5.041443671905451,4.9800694245220525,5.032675743103027,3490647
2022-11-08,5.032675192136888,5.0677464854292005,5.001988280843652,5.05897855758667,3165364
2022-11-09,5.058978578376725,5.129120329093978,5.015139775139536,5.094049453735352,3111309
2022-11-10,6.961576025614968,7.1456979274875785,6.716079459655076,6.86513090133667,49907638
2022-11-11,6.88266656468217,6.891434493573935,6.549492792196586,6.645937919616699,36397238
2022-11-14,6.654706079471275,6.742383281042608,6.6284027099609375,6.6284027099609375,11821233
2022-11-15,6.628402773216023,6.645938213697631,6.53195764152824,6.567028522491455,10946785
2022-11-16,6.575796326098618,6.610867206391581,6.488119125366211,6.488119125366211,5784204
2022-11-17,6.461815787352645,6.575796357894846,6.453048276275946,6.558260917663574,6437376
2022-11-18,6.558260687702933,6.672241254248487,6.558260687702933,6.575796127319336,7946796
2022-11-21,6.575796389018137,6.654706079471275,6.567028459822066,6.6284027099609375,3770643
2022-11-22,6.663473299178761,6.707312107086182,6.645937859631363,6.707312107086182,16432476
2022-11-23,6.724847521187311,6.865131037035666,6.707312081706266,6.838828086853027,7951922
2022-11-24,6.856363804869666,6.944041005836721,6.838828364676255,6.9265055656433105,5050469
2022-11-25,6.935273185681948,6.987879507088836,6.926505674486405,6.970344066619873,3496469
2022-11-28,6.908969989544699,6.979111748938597,6.908969989544699,6.952808380126953,3418848
2022-11-29,6.952808870940118,6.996647682694908,6.935273429853781,6.987879753112793,6277935
2022-11-30,6.987879381298868,6.996647310414456,6.891434669494629,6.891434669494629,14328207
2022-12-01,6.996647436362257,7.005414947557799,6.961576555424331,6.970344066619873,4436215
2022-12-02,6.970343957087902,7.040485717861546,6.9002021963142575,6.9265055656433105,7404121
2022-12-05,6.9265053015763725,6.935272812299888,6.865131054200337,6.873898983001709,3644209
