date,open,high,low,close,volume
2022-08-22,9.208218496337434,9.571461470811675,9.135569901442587,9.453407287597656,2359742
2022-08-23,9.435245860149033,9.480650583815795,9.31719167332835,9.326272964477539,1202693
2022-08-24,9.235461841668219,9.299029148022957,9.217299259258525,9.262704849243164,1671200
2022-08-25,9.28994710613542,9.371676988295595,9.190055509072721,9.299028396606445,789031
2022-08-26,9.299028834561645,9.500982319615979,9.28066902890047,9.445903778076172,1171155
2022-08-29,9.363286552296747,9.37705640676147,9.27149014886313,9.335747718811035,927335
2022-08-30,9.280669717627319,9.459674334332997,9.280669717627319,9.427545547485352,1020718
2022-08-31,9.280669717627319,9.455084382577079,9.280669717627319,9.427545547485352,2216529
2022-09-01,9.317386627197266,9.35410535859282,9.2072304330106,9.317386627197266,2921938
2022-09-02,9.354105860865497,9.455083034207995,9.289848296333842,9.344926834106445,1113578
2022-09-05,9.262309806784215,9.308208444046953,9.14297370007857,9.188872337341309,1594827
2022-09-06,9.142974282300656,9.26231039660559,9.106255545240964,9.225591659545898,1058707
2022-09-07,9.15215363602116,9.225591105732079,9.087895193441334,9.133793830871582,1323712
2022-09-08,9.299028452087853,9.363286018371582,9.198052151435752,9.363286018371582,1035334
2022-09-09,9.198052675938742,9.418365094711904,9.198052675938742,9.335747718811035,1127942
2022-09-12,9.409184316002609,9.56523915030351,9.381645485079995,9.519340515136719,899625
2022-09-13,9.519341800028162,9.601959179391095,9.49180296538844,9.537701606750488,985300
2022-09-14,9.2806689391943,9.326567577459867,9.069536428793885,9.142973899841309,1648571
2022-09-15,9.124614666143245,9.161333403967904,8.98691961816172,9.060357093811035,1527166
2022-09-16,8.922662734985352,8.941021667593779,8.830865445611717,8.922662734985352,3216593
2022-09-19,8.931840275877338,9.051176382008869,8.895121541332536,8.950200080871582,827358
2022-09-20,9.05117558674161,9.115434023131813,8.950199294476448,8.959379196166992,1235405
2022-09-21,8.85840337175871,8.913481914810555,8.75742706418136,8.867583274841309,867689
2022-09-23,8.702348608244069,8.867583363609938,8.509575894242223,8.573833465576172,1304177
2022-09-26,8.40859863190135,8.495805960359371,8.270903587341309,8.270903587341309,1422712
2022-09-27,8.197466519428428,8.261724093345771,8.146977925382636,8.179106712341309,1889558
2022-09-28,8.17910617851235,8.247953699707976,8.151567345122846,8.206645011901855,1321098
2022-09-29,8.454497119103724,8.527934591601003,8.298442271186074,8.381059646606445,1180685
2022-09-30,8.206644757512722,8.29844203322385,8.156157043770934,8.188285827636719,1938529
2022-10-03,8.078131875577064,8.188288111894085,8.00469438469905,8.151569366455078,657883
2022-10-04,8.215823442427077,8.408596992492676,8.215823442427077,8.408596992492676,1089255
2022-10-05,8.555473709176034,8.647270990569396,8.50957594392311,8.638091087341309,1363283
2022-10-06,8.472855900348609,8.546294246996794,8.39023940182636,8.491215705871582,2228900
2022-10-07,8.353520760859524,8.408598427164987,8.307622121975824,8.316802024841309,1329784
2022-10-10,8.215826313886538,8.215826313886538,7.85781879252812,7.903716564178467,1698249
2022-10-11,7.90371463168418,7.958793169819072,7.775199501775542,7.784378528594971,1630818
