date,open,high,low,close,volume
2022-08-22,1.5615601503032905,1.5661665178925555,1.536225073650101,1.5431345701217651,5346552
2022-08-23,1.5431343309852927,1.5799853758131437,1.5385279641098675,1.5477406978607178,11395309
2022-08-24,1.5891982371354092,1.6030173388710005,1.5569536664190295,1.5661664009094238,17472560
2022-08-25,1.5891983425471343,1.6398683856052525,1.5753792398949202,1.6168365478515625,12037021
2022-08-26,1.6122299418516048,1.6306554093294257,1.5891981075043289,1.6214426755905151,7011300
2022-08-29,1.5938044764911954,1.6122299439934948,1.575379008988896,1.60762357711792,6367021
2022-08-30,1.649319893717679,1.660902240711244,1.6122565600701864,1.616889476776123,6727827
2022-08-31,1.5566614555828993,1.6215224001918502,1.5473956221326846,1.5844590663909912,9630054
2022-09-01,1.565927493277496,1.5751933272826624,1.5010665447838762,1.514965295791626,12908654
2022-09-02,1.4918005089474757,1.528863839953706,1.4825346761959182,1.5195980072021484,10231865
2022-09-05,1.5612943528720875,1.6145729497763026,1.5427626862023511,1.5983577966690063,10167078
2022-09-06,1.6029907071566967,1.6493198736524324,1.579826123908829,1.6307882070541382,10545763
2022-09-07,1.612256530102427,1.6168894467222494,1.5473955869674683,1.5473955869674683,7133343
2022-09-08,1.5103322405462476,1.5381297400174037,1.5010664073891957,1.5288639068603516,9728939
2022-09-09,1.5381297400174037,1.5473955731744555,1.5195980737032997,1.5288639068603516,5349577
2022-09-12,1.5705603680735902,1.5705603680735902,1.5358134362592613,1.5427627563476562,4816200
2022-09-13,1.565927363904203,1.5844590303834927,1.5381297537278236,1.5473955869674683,10969775
2022-09-14,1.5288639068603516,1.5404462535353887,1.5103322405462476,1.5288639068603516,6759558
2022-09-15,1.561294339592331,1.5937248664459747,1.547395589708246,1.5798261165618896,7542216
2022-09-16,1.552028631812292,1.5566615488148752,1.5056994617864596,1.514965295791626,10299469
2022-09-19,1.5103322998281672,1.5149652165885394,1.4825347992659341,1.4871677160263062,5107066
2022-09-20,1.5056994617864596,1.5195982127942094,1.4871677937761265,1.514965295791626,6267438
2022-09-21,1.51033227970159,1.5195981130988585,1.4918006129070527,1.5010664463043213,4369693
2022-09-23,1.491800585776353,1.5103322522338631,1.440838392560755,1.464003086090088,7922421
2022-09-26,1.4084079512162668,1.4223067008122565,1.3389142032363186,1.3620787858963013,17198417
2022-09-27,1.3435471720230177,1.3852434224326826,1.3389142553108326,1.3528130054473877,14742474
2022-09-28,1.3806103686532643,1.4199902120259227,1.3250152631690886,1.3342812061309814,10724116
2022-09-29,1.385243368556284,1.3898762850882806,1.3528129528323083,1.3620787858963013,9372683
2022-09-30,1.3713447185152754,1.3852434691202673,1.352813051041953,1.375977635383606,9364873
2022-10-03,1.3852434158325195,1.408407999283074,1.3713446657621868,1.3852434158325195,4945760
2022-10-04,1.4223067888784422,1.4408384561538696,1.3991422047841582,1.4408384561538696,7597165
2022-10-05,1.4640030336421948,1.4779017829874048,1.443154854395659,1.4732688665390015,10361398
2022-10-06,1.4732690186506512,1.4918006863576168,1.4547373509436854,1.4779019355773926,5344339
2022-10-07,1.4779018825055619,1.505699383067795,1.4709524521362793,1.4871677160263062,7100825
2022-10-10,1.4918006863576168,1.5149652709913237,1.4779019355773926,1.4779019355773926,6753042
2022-10-11,1.4593702881083424,1.464003205099331,1.4246233554472,1.431572675704956,9262975
2022-10-12,1.4454713123562695,1.4454713123562695,1.3991421461105347,1.3991421461105347,8083359
2022-10-13,1.4084080457687378,1.4223067962978102,1.3991422120826895,1.4084080457687378,6040016
2022-10-14,1.4640031322244451,1.4964335495470507,1.445471354725508,1.4871677160263062,6559422
2022-10-17,1.4501044541263648,1.4524208573931323,1.4223068417229787,1.431572675704956,3955037
2022-10-18,1.4732688820972948,1.4825347150919523,1.4130408571745787,1.426939606666565,6879583
2022-10-19,1.3342812948630192,1.426939626069526,1.3111166016039488,1.4130408763885498,18320098
2022-10-20,1.4454713729727264,1.4802183043428774,1.4176738720595854,1.4408384561538696,10053697
2022-10-21,1.4454713418659633,1.4732689526383453,1.4408384251468076,1.4686360359191895,11943436
2022-10-24,1.4779018558733878,1.4871676892271595,1.4501043558120728,1.4501043558120728,5091357
2022-10-25,1.454737230316281,1.4732688964865934,1.4408383702311036,1.4454712867736816,4729210
2022-10-26,1.4501043558120728,1.4686360225196162,1.436205495323969,1.4501043558120728,5398696
2022-10-27,1.4779018825055619,1.4918006327866784,1.4686360489848174,1.4871677160263062,5044149
2022-10-28,1.482534852504134,1.4964336032843581,1.4732690186506512,1.4779019355773926,2826720
2022-10-31,1.5010663652294216,1.5149651145746317,1.4593701171937914,1.4732688665390015,5413253
2022-11-01,1.4686361257657936,1.5195982127942094,1.4547373747580439,1.514965295791626,4832511
2022-11-02,1.5288639068603516,1.5612943229100336,1.5149651571247735,1.5288639068603516,9098011
2022-11-03,1.5103322462634097,1.5195980794555362,1.46863599689884,1.4964334964752197,4247609
2022-11-04,1.4918005606083702,1.5334968094343158,1.4732688944635055,1.5103322267532349,6405517
2022-11-07,1.5242311297967925,1.5427627978071254,1.49180071077871,1.514965295791626,7980744
2022-11-08,1.5195982127942094,1.533496963801959,1.5103323787890428,1.514965295791626,9723916
2022-11-09,1.510332238103849,1.5983577634109387,1.4964334883907473,1.5937248468399048,12155707
2022-11-10,1.5520284736234542,1.575193166732788,1.528863890971563,1.575193166732788,6810389
2022-11-11,1.6029907071566967,1.6354211237037117,1.5914083603040399,1.6307882070541382,12797725
2022-11-14,1.6354210519953314,1.6609021476794381,1.6215223026560297,1.653952717781067,10111399
2022-11-15,1.649319703451976,1.6539526196234589,1.6029905417371475,1.6076234579086304,5207532
2022-11-16,1.630788193390042,1.6354211100007974,1.6029906937255112,1.6122565269470215,4007235
2022-11-17,1.6029907666849539,1.6122566003281948,1.5751932657552317,1.5890920162200928,2387997
2022-11-18,1.5751931805557688,1.5983577634109387,1.5751931805557688,1.5937248468399048,3265248
2022-11-21,1.5890921238640692,1.5890921238640692,1.5473957591875536,1.5705604553222656,3947106
2022-11-22,1.5751932329407765,1.593724899841206,1.570560316215669,1.5844590663909912,4263976
2022-11-23,1.6168895426449814,1.6400541271183433,1.6076237088556367,1.6261553764343262,3883549
2022-11-24,1.6261552238559114,1.6539527226157702,1.612256474475982,1.621522307395935,3752335
2022-11-25,1.6307882933289986,1.6307882933289986,1.6029907919609643,1.6261553764343262,2361479
2022-11-28,1.6168894834667429,1.6215224001918502,1.570560316215669,1.5844590663909912,3915631
2022-11-29,1.589091878032593,1.60762354370756,1.5659272959388841,1.6029906272888184,5823467
2022-11-30,1.5983578035985386,1.6539528038487745,1.5890919702234994,1.6493198871612549,10334738
2022-12-01,1.6632187169670885,1.7141809134306416,1.635421215509215,1.709547996520996,10523487
2022-12-02,1.6771174007176166,1.7095479282474217,1.663218650543749,1.6678515672683716,9808596
2022-12-05,1.6724844101558334,1.7697757675351165,1.6678514936357458,1.7558770179748535,7421581
2022-12-06,1.7049151542438719,1.7049151542438719,1.6400542042120991,1.6863834857940674,11688150
2022-12-07,1.6261551943024994,1.635421027054057,1.4964334253232545,1.5195980072021484,21595919
2022-12-08,1.5242310762405396,1.5381298267599348,1.4964335752017488,1.5242310762405396,9672883
2022-12-09,1.5381298065185547,1.570560334427817,1.5242310561820633,1.5381298065185547,8837157
2022-12-12,1.4871676962084184,1.51033227970159,1.4686360294138812,1.5010664463043213,10199085
2022-12-13,1.501066466307423,1.5195981333489117,1.4825347992659341,1.4871677160263062,10735828
2022-12-14,1.5149651097916865,1.5288638590930166,1.49643344405658,1.5056992769241333,9554640
2022-12-15,1.5195982127942094,1.5288640467993757,1.5056994617864596,1.514965295791626,7336702
2022-12-16,1.49643344405658,1.5195980262254634,1.4918005276228035,1.5056992769241333,7088784
2022-12-19,1.5056992769241333,1.5149651097916865,1.49643344405658,1.5056992769241333,2102612
2022-12-20,1.5056992284104342,1.5056992284104342,1.482534646987915,1.482534646987915,3640584
2022-12-21,1.5010665447838762,1.5242311297967925,1.49180071077871,1.514965295791626,4437968
2022-12-22,1.5195980598256673,1.5288638928980995,1.5010663936808026,1.5103322267532349,5571081
2022-12-23,1.4918006863576168,1.4964336032843581,1.4640031847971682,1.4779019355773926,5288457
2022-12-28,1.4871677937761265,1.5195982127942094,1.4871677937761265,1.514965295791626,3867197
2022-12-29,1.491800532332615,1.5010663652294216,1.4593701171937914,1.4732688665390015,4461924
2022-12-30,1.482534852504134,1.4918006863576168,1.4732690186506512,1.4779019355773926,3136072
2023-01-03,1.491800585776353,1.491800585776353,1.4454713091751328,1.464003086090088,3116849
2023-01-04,1.4501043362469552,1.4732689193188429,1.440838392560755,1.464003086090088,4558363
2023-01-05,1.450104299610651,1.4547372161079797,1.4037750241799212,1.426939606666565,8429820
2023-01-06,1.431572622516156,1.4454713729727264,1.4223067888784422,1.4408384561538696,5158495
2023-01-09,1.4501043362469552,1.4779018359332206,1.4454713091751328,1.464003086090088,4163725
2023-01-10,1.4640031058427303,1.4848511756599934,1.4454713286777405,1.4501043558120728,6018907
2023-01-11,1.4454713091751328,1.482534752547598,1.4454713091751328,1.464003086090088,4737431
2023-01-12,1.4732690186506512,1.4918006863576168,1.4593702678704268,1.4779019355773926,6439475
2023-01-13,1.4825348321292677,1.510332333307688,1.4779019152661976,1.4918006658554077,4787311
2023-01-16,1.4918006658554077,1.5010664995815477,1.4825348321292677,1.4918006658554077,4404228
2023-01-17,1.4825347992659341,1.4871677160263062,1.4686360489848174,1.4871677160263062,3503952
2023-01-18,1.4964334340572558,1.5056992668628937,1.4501042700290658,1.4547371864318848,8613123
2023-01-19,1.450104313773703,1.4640030634014372,1.4362054536885254,1.4454712867736816,5049530
2023-01-20,1.4593702478139177,1.4918006658554077,1.4547373309508476,1.4918006658554077,6712406
2023-01-23,1.4918006658554077,1.5056994164446178,1.4779019152661976,1.4918006658554077,3428812
2023-01-24,1.4871676158842115,1.491800532332615,1.4640030336421948,1.4732688665390015,4525960
2023-01-25,1.473268939196502,1.4825347725502738,1.4408384120008546,1.4501043558120728,4775680
2023-01-27,1.468635965599966,1.468635965599966,1.426939606666565,1.426939606666565,8123449
2023-01-30,1.4315726507731492,1.4362055676834524,1.3898763985804192,1.3945093154907227,12320818
2023-01-31,1.3713446463630938,1.4547372560628617,1.3528129798647999,1.3991421461105347,19706773
2023-02-01,1.4037749808249163,1.4176737298876454,1.3713445663452148,1.3713445663452148,12153900
2023-02-02,1.3713446386101924,1.3713446386101924,1.3435471390199047,1.3481800556182861,13857256
2023-02-03,1.3574459679102835,1.3921928996514887,1.352813051041953,1.375977635383606,10557230
2023-02-06,1.3713446086986198,1.4315725231638936,1.366711692201291,1.426939606666565,14290641
2023-02-07,1.4408384251468076,1.4825347860766567,1.4362055084276517,1.4686360359191895,17481823
2023-02-08,1.4825348730632857,1.4825348730632857,1.4199904384562112,1.431572675704956,18393244
2023-02-09,1.4269396729000237,1.4454713397495127,1.417673839475279,1.436205506324768,7513574
2023-02-10,1.4269396458579755,1.4362054791071226,1.3991421461105347,1.3991421461105347,9097649
2023-02-13,1.3806105122688397,1.4199903597379175,1.3620788453322026,1.4037750959396362,12307655
2023-02-14,1.4084080907500125,1.457053774384121,1.4084080907500125,1.431572675704956,11409361
2023-02-15,1.4362055676834524,1.445471401504059,1.3945093154907227,1.3945093154907227,15309578
2023-02-16,1.3991422771924642,1.438522127419455,1.3991422771924642,1.417673945426941,14048702
2023-02-17,1.4176738871985817,1.4269397209352428,1.375977635383606,1.375977635383606,12875865
2023-02-20,1.366711664562975,1.3713445809666147,1.3250153064727783,1.3250153064727783,13566609
2023-02-21,1.3250153064727783,1.3342812497374974,1.3157494736654989,1.3250153064727783,11548676
2023-02-22,1.3250153106812768,1.3620787524855544,1.3157494778445675,1.3574458360671997,10021900
2023-02-23,1.3481799989484164,1.3574458317556957,1.3203823900691387,1.3250153064727783,9506932
2023-02-24,1.3435472249984741,1.3574459756830506,1.3342813912087566,1.3435472249984741,7655549
2023-02-27,1.3482446753347266,1.3623379243751015,1.3200584012585705,1.3294538259506226,6667814
2023-02-28,1.3341515382966485,1.3670356367211276,1.3294538259506226,1.3294538259506226,10990510
2023-03-01,1.3341516480649114,1.3623380364624194,1.3294539353323778,1.3482447862625122,6634093
2023-03-02,1.3623379789526815,1.3717334040211302,1.3435470168134824,1.357640266418457,5976994
2023-03-03,1.3623379700108853,1.3811288200244476,1.3576402575074946,1.3764311075210571,6010696
2023-03-06,1.3858265416238031,1.3858265416238031,1.3529425538842328,1.357640266418457,5764752
2023-03-07,1.3529426109973521,1.3623380364624194,1.338849360797445,1.3482447862625122,9970452
2023-03-08,1.3388492741513824,1.3576402358677317,1.3247561368658445,1.343546986579895,9637261
2023-03-09,1.3576403237298857,1.3576403237298857,1.3341516480649114,1.3482447862625122,8669104
2023-03-10,1.3341516027226004,1.343547027868356,1.3106630398582118,1.3200584650039673,8179739
2023-03-13,1.3200585518048074,1.3294539775683618,1.3012677002776984,1.3247562646865845,5352499
2023-03-14,1.2965699207193542,1.3059653459997453,1.254290506957593,1.282476782798767,13315960
2023-03-15,1.2777792423443088,1.2989190080750075,1.268383815797847,1.2918723821640015,6682472
2023-03-16,1.240197332941091,1.2636858954584353,1.2308017959318525,1.235499620437622,16842103
2023-03-17,1.2495928356318136,1.2589882612228394,1.235499697245275,1.2589882612228394,10205069
2023-03-20,1.235499765019819,1.2589883302858715,1.226104226911084,1.2308019399642944,4393199
2023-03-21,1.2495929156341967,1.2542906287304703,1.207313385765421,1.2120110988616943,9852317
2023-03-22,1.2401974633931543,1.2871745933692043,1.2354997503955494,1.2683837413787842,9797039
2023-03-23,1.2542904936572763,1.270732431722461,1.2448950684765125,1.2495927810668945,6651866
2023-03-24,1.2354997934800085,1.2448952198028564,1.2261042551548438,1.2448952198028564,3559778
2023-03-27,1.2401974004969174,1.2448951132562793,1.2073132991790771,1.2073132991790771,5344305
2023-03-28,1.249592899710161,1.303616655630018,1.249592899710161,1.3012677431106567,13067871
2023-03-29,1.301267646468083,1.3224074095630707,1.2871745084055266,1.3153607845306396,9604886
2023-03-30,1.3200584650039673,1.324756177576845,1.2965699021395787,1.3200584650039673,7601515
2023-03-31,1.3247561136045967,1.3435469629887005,1.3200584012585705,1.3294538259506226,9773511
2023-04-03,1.39991967003801,1.4281059450583538,1.3764311075210571,1.3764311075210571,16075701
2023-04-04,1.3764311748114215,1.4257572145096031,1.367035749345321,1.4187105894088745,11408298
