date,open,high,low,close,volume
2022-08-22,4.900000095367432,5.070000171661377,4.75,4.949999809265137,531583
2022-08-23,4.849999904632568,5.039999961853027,4.789999961853027,4.900000095367432,847394
2022-08-24,4.900000095367432,5.070000171661377,4.880000114440918,5.03000020980835,519953
2022-08-25,5.039999961853027,5.099999904632568,4.994999885559082,5.0,256965
2022-08-26,5.090000152587891,5.179999828338623,4.960000038146973,5.0,308627
2022-08-29,4.690000057220459,4.909999847412109,4.590000152587891,4.889999866485596,778691
2022-08-30,4.650000095367432,5.010000228881836,4.650000095367432,4.980000019073486,337907
2022-08-31,4.989999771118164,5.199999809265137,4.929999828338623,5.039999961853027,767746
2022-09-01,5.199999809265137,5.199999809265137,4.900000095367432,5.0,164486
2022-09-02,5.079999923706055,5.114999771118164,4.989999771118164,5.019999980926514,121773
2022-09-05,5.079999923706055,5.190000057220459,5.0,5.099999904632568,202677
2022-09-06,5.130000114440918,5.28000020980835,5.059999942779541,5.199999809265137,272902
2022-09-07,5.039999961853027,5.28000020980835,4.929999828338623,5.269999980926514,1450623
2022-09-08,5.300000190734863,5.900000095367432,5.289999961853027,5.570000171661377,787299
2022-09-09,5.590000152587891,5.929999828338623,5.590000152587891,5.840000152587891,189412
2022-09-12,5.920000076293945,6.110000133514404,5.820000171661377,5.949999809265137,326975
2022-09-13,6.0,6.25,5.960000038146973,6.010000228881836,408131
2022-09-14,5.75,5.860000133514404,5.610000133514404,5.78000020980835,406252
2022-09-15,5.96999979019165,6.059999942779541,5.809999942779541,5.840000152587891,189323
2022-09-16,5.849999904632568,5.989999771118164,5.800000190734863,5.809999942779541,965867
2022-09-19,5.800000190734863,5.800000190734863,5.474999904632568,5.53000020980835,244506
2022-09-20,5.630000114440918,5.639999866485596,5.389999866485596,5.550000190734863,172954
2022-09-21,5.400000095367432,5.489999771118164,5.309999942779541,5.389999866485596,351309
2022-09-23,5.389999866485596,5.400000095367432,5.119999885559082,5.170000076293945,173137
2022-09-26,5.119999885559082,5.309999942779541,5.03000020980835,5.179999828338623,298047
2022-09-27,5.0,5.070000171661377,4.71999979019165,4.949999809265137,632990
2022-09-28,4.929999828338623,5.119999885559082,4.71999979019165,4.75,631041
2022-09-29,4.900000095367432,5.369999885559082,4.900000095367432,5.150000095367432,462711
2022-09-30,5.019999980926514,5.070000171661377,4.889999866485596,5.010000228881836,207668
2022-10-03,4.789999961853027,5.230000019073486,4.789999961853027,4.949999809265137,192336
2022-10-04,5.039999961853027,5.460000038146973,5.039999961853027,5.440000057220459,302630
2022-10-05,5.570000171661377,5.769999980926514,5.5,5.769999980926514,736570
2022-10-06,5.75,5.869999885559082,5.639999866485596,5.699999809265137,202182
2022-10-07,5.699999809265137,5.900000095367432,5.639999866485596,5.880000114440918,273283
2022-10-10,5.75,5.75,5.210000038146973,5.329999923706055,288609
2022-10-11,5.25,5.25,5.050000190734863,5.170000076293945,279668
2022-10-12,5.099999904632568,5.369999885559082,5.010000228881836,5.269999980926514,271942
