date,open,high,low,close,volume
2022-08-22,3.880000114440918,3.890000104904175,3.740000009536743,3.759999990463257,1023538
2022-08-23,3.6600000858306885,3.8399999141693115,3.6600000858306885,3.7899999618530273,712256
2022-08-24,3.819999933242798,3.9200000762939453,3.759999990463257,3.8399999141693115,892892
2022-08-25,3.8399999141693115,3.950000047683716,3.8299999237060547,3.869999885559082,1304849
2022-08-26,3.880000114440918,3.890000104904175,3.7699999809265137,3.799999952316284,595251
2022-08-29,3.6600000858306885,3.7100000381469727,3.609999895095825,3.609999895095825,717917
2022-08-30,3.5799999237060547,3.630000114440918,3.515000104904175,3.569999933242798,857282
2022-08-31,3.5,3.6600000858306885,3.424999952316284,3.6500000953674316,1095047
2022-09-01,3.5,3.5799999237060547,3.4800000190734863,3.509999990463257,825557
2022-09-02,3.430000066757202,3.490000009536743,3.390000104904175,3.440000057220459,832183
2022-09-05,3.5399999618530273,3.6449999809265137,3.4700000286102295,3.4700000286102295,1369495
2022-09-06,3.440000057220459,3.5399999618530273,3.440000057220459,3.5,1414025
2022-09-07,3.4000000953674316,3.5,3.3499999046325684,3.440000057220459,1775086
2022-09-08,3.5999999046325684,3.640000104904175,3.430000066757202,3.440000057220459,1651080
2022-09-09,3.4600000381469727,3.609999895095825,3.430000066757202,3.509999990463257,1349735
2022-09-12,3.549999952316284,3.5899999141693115,3.450000047683716,3.4600000381469727,1476798
2022-09-13,3.509999990463257,3.5999999046325684,3.4700000286102295,3.490000009536743,1672216
2022-09-14,3.369999885559082,3.380000114440918,3.2799999713897705,3.3399999141693115,1720655
2022-09-15,3.309999942779541,3.319999933242798,3.180000066757202,3.25,1083466
2022-09-16,3.0,3.109999895095825,2.5,2.869999885559082,12805502
2022-09-19,2.890000104904175,2.940000057220459,2.815000057220459,2.8299999237060547,2441819
2022-09-20,2.859999895095825,2.930000066757202,2.805000066757202,2.880000114440918,1868126
2022-09-21,2.880000114440918,2.9200000762939453,2.8350000381469727,2.8399999141693115,1770344
2022-09-23,2.799999952316284,2.880000114440918,2.7799999713897705,2.799999952316284,1571976
2022-09-26,2.6700000762939453,2.7100000381469727,2.569999933242798,2.5899999141693115,1600249
2022-09-27,2.680000066757202,2.7799999713897705,2.5850000381469727,2.6500000953674316,2498009
2022-09-28,2.7300000190734863,2.75,2.630000114440918,2.7100000381469727,1792184
2022-09-29,2.9000000953674316,3.0399999618530273,2.759999990463257,2.759999990463257,1386555
2022-09-30,2.799999952316284,3.009999990463257,2.7899999618530273,3.0,2626292
2022-10-03,3.119999885559082,3.1500000953674316,3.009999990463257,3.0999999046325684,1421089
2022-10-04,3.25,3.5350000858306885,3.190000057220459,3.4700000286102295,3481226
2022-10-05,3.569999933242798,3.6500000953674316,3.430000066757202,3.630000114440918,2611306
2022-10-06,3.5399999618530273,3.619999885559082,3.440000057220459,3.609999895095825,2102684
2022-10-07,3.609999895095825,3.7200000286102295,3.5799999237060547,3.6700000762939453,1615257
2022-10-10,3.4800000190734863,3.5299999713897705,3.299999952316284,3.299999952316284,1715194
2022-10-11,3.2300000190734863,3.3299999237060547,3.200000047683716,3.240000009536743,981349
2022-10-12,3.2200000286102295,3.299999952316284,3.184999942779541,3.2699999809265137,1061399
2022-10-13,3.240000009536743,3.309999942779541,3.2200000286102295,3.2799999713897705,955533
2022-10-14,3.2699999809265137,3.2699999809265137,3.180000066757202,3.200000047683716,1030108
2022-10-17,3.109999895095825,3.190000057220459,3.0999999046325684,3.130000114440918,971681
2022-10-18,3.2300000190734863,3.309999942779541,3.2100000381469727,3.259999990463257,1047301
2022-10-19,3.319999933242798,3.319999933242798,3.2100000381469727,3.240000009536743,1379620
2022-10-20,3.190000057220459,3.2100000381469727,3.0799999237060547,3.119999885559082,1849610
2022-10-21,3.1500000953674316,3.2100000381469727,3.0899999141693115,3.200000047683716,614091
2022-10-24,3.369999885559082,3.4200000762939453,3.2799999713897705,3.3299999237060547,1031883
2022-10-25,3.4000000953674316,3.4600000381469727,3.2899999618530273,3.319999933242798,518896
2022-10-26,3.25,3.3399999141693115,3.240000009536743,3.2799999713897705,1017751
2022-10-27,3.380000114440918,3.4700000286102295,3.3499999046325684,3.440000057220459,865672
2022-10-28,3.390000104904175,3.4700000286102295,3.369999885559082,3.4600000381469727,800230
2022-10-31,3.4800000190734863,3.4800000190734863,3.369999885559082,3.390000104904175,801611
2022-11-01,3.369999885559082,3.4700000286102295,3.369999885559082,3.4700000286102295,590483
2022-11-02,3.440000057220459,3.549999952316284,3.440000057220459,3.549999952316284,1038656
2022-11-03,3.4000000953674316,3.450000047683716,3.3350000381469727,3.4100000858306885,800734
2022-11-04,3.4000000953674316,3.5199999809265137,3.359999895095825,3.5,914534
2022-11-07,3.6700000762939453,3.890000104904175,3.6700000762939453,3.8499999046325684,1363055
2022-11-08,3.869999885559082,3.869999885559082,3.7799999713897705,3.8299999237060547,834008
2022-11-09,3.950000047683716,4.244999885559082,3.950000047683716,4.170000076293945,3141929
2022-11-10,3.990000009536743,4.15500020980835,3.9600000381469727,4.099999904632568,2153735
2022-11-11,4.300000190734863,4.389999866485596,4.239999771118164,4.309999942779541,2029602
