date,open,high,low,close,volume
2023-01-19,1.565,1.58,1.55,1.56,5049530
2023-01-20,1.575,1.61,1.57,1.61,6712406
2023-01-23,1.61,1.625,1.595,1.61,3428812
2023-01-24,1.605,1.61,1.58,1.59,4525960
2023-01-25,1.59,1.6,1.555,1.565,4775680
2023-01-27,1.585,1.585,1.54,1.54,8123449
2023-01-30,1.545,1.55,1.5,1.505,12320818
2023-01-31,1.48,1.57,1.46,1.51,19706773
2023-02-01,1.515,1.53,1.48,1.48,12153900
2023-02-02,1.48,1.48,1.45,1.455,13857256
2023-02-03,1.465,1.5025,1.46,1.485,10557230
2023-02-06,1.48,1.545,1.475,1.54,14290641
2023-02-07,1.555,1.6,1.55,1.585,17481823
2023-02-08,1.6,1.6,1.5325,1.545,18393244
2023-02-09,1.54,1.56,1.53,1.55,7513574
2023-02-10,1.54,1.55,1.51,1.51,9097649
2023-02-13,1.49,1.5325,1.47,1.515,12307655
2023-02-14,1.52,1.5725,1.52,1.545,11409361
2023-02-15,1.55,1.56,1.505,1.505,15309578
2023-02-16,1.51,1.5525,1.51,1.53,14048702
2023-02-17,1.53,1.54,1.485,1.485,12875865
2023-02-20,1.475,1.48,1.43,1.43,13566609
2023-02-21,1.43,1.44,1.42,1.43,11548676
2023-02-22,1.43,1.47,1.42,1.465,10021900
2023-02-23,1.455,1.465,1.425,1.43,9506932
2023-02-24,1.45,1.465,1.44,1.45,7655549
2023-02-27,1.435,1.45,1.405,1.415,6667814
2023-02-28,1.42,1.455,1.415,1.415,10990510
2023-03-01,1.42,1.45,1.415,1.435,6634093
2023-03-02,1.45,1.46,1.43,1.445,5976994
2023-03-03,1.45,1.47,1.445,1.465,6010696
2023-03-06,1.475,1.475,1.44,1.445,5764752
2023-03-07,1.44,1.45,1.425,1.435,9970452
2023-03-08,1.425,1.445,1.41,1.43,9637261
2023-03-09,1.445,1.445,1.42,1.435,8669104
2023-03-10,1.42,1.43,1.395,1.405,8179739
2023-03-13,1.405,1.415,1.385,1.41,5352499
2023-03-14,1.38,1.39,1.335,1.365,13315960
2023-03-15,1.36,1.3825,1.35,1.375,6682472
2023-03-16,1.32,1.345,1.31,1.315,16842103
2023-03-17,1.33,1.34,1.315,1.34,10205069
2023-03-20,1.315,1.34,1.305,1.31,4393199
2023-03-21,1.33,1.335,1.285,1.29,9852317
2023-03-22,1.32,1.37,1.315,1.35,9797039
2023-03-23,1.335,1.3525,1.325,1.33,6651866
2023-03-24,1.315,1.325,1.305,1.325,3559778
2023-03-27,1.32,1.325,1.285,1.285,5344305
2023-03-28,1.33,1.3875,1.33,1.385,13067871
2023-03-29,1.385,1.4075,1.37,1.4,9604886
2023-03-30,1.405,1.41,1.38,1.405,7601515
2023-03-31,1.41,1.43,1.405,1.415,9773511
2023-04-03,1.49,1.52,1.465,1.465,16075701
2023-04-04,1.465,1.5175,1.455,1.51,11408298
2023-04-05,1.49,1.52,1.485,1.5,8082682
2023-04-06,1.51,1.515,1.4975,1.505,6764515
2023-04-11,1.51,1.55,1.505,1.545,6743990
2023-04-12,1.54,1.545,1.515,1.52,6546221
2023-04-13,1.485,1.5325,1.485,1.52,8319700
2023-04-14,1.525,1.54,1.5,1.505,8816269
2023-04-17,1.505,1.525,1.5,1.5,4489625
2023-04-18,1.46,1.505,1.455,1.5,11591092
2023-04-19,1.485,1.5,1.47,1.495,6071709
2023-04-20,1.485,1.5,1.465,1.48,4746445
2023-04-21,1.48,1.51,1.46,1.495,9395078
2023-04-24,1.495,1.495,1.445,1.455,4694192
2023-04-26,1.45,1.49,1.445,1.48,7139408
2023-04-27,1.475,1.48,1.46,1.46,3546764
2023-04-28,1.465,1.4775,1.455,1.47,3466836
2023-05-01,1.49,1.515,1.47,1.485,8591526
2023-05-02,1.48,1.49,1.44,1.445,9085164
2023-05-03,1.42,1.425,1.395,1.395,9777652
2023-05-04,1.38,1.41,1.375,1.41,6402285
2023-05-05,1.41,1.42,1.395,1.41,4916192
2023-05-08,1.44,1.46,1.425,1.45,6486480
2023-05-09,1.445,1.4525,1.4225,1.44,4706489
2023-05-10,1.425,1.4375,1.41,1.415,4601126
2023-05-11,1.39,1.43,1.39,1.42,5082409
2023-05-12,1.405,1.415,1.39,1.4,3585755
2023-05-15,1.405,1.41,1.39,1.395,2059228
2023-05-16,1.395,1.42,1.395,1.405,5042972
2023-05-17,1.395,1.425,1.395,1.41,6903133
2023-05-18,1.375,1.38,1.3,1.35,25165358
2023-05-19,1.38,1.415,1.355,1.375,14725237
2023-05-22,1.38,1.405,1.38,1.395,3312467
2023-05-23,1.4,1.43,1.39,1.4,7451702
2023-05-24,1.41,1.42,1.405,1.415,4691169
2023-05-25,1.405,1.445,1.395,1.425,6610657
2023-05-26,1.405,1.425,1.39,1.41,6051063
2023-05-29,1.435,1.44,1.4225,1.425,3058327
2023-05-30,1.425,1.4375,1.415,1.425,4831158
2023-05-31,1.405,1.41,1.3675,1.39,10494568
2023-06-01,1.375,1.405,1.37,1.405,4465529
2023-06-02,1.415,1.43,1.41,1.43,3269461
2023-06-05,1.455,1.46,1.415,1.42,4921325
2023-06-06,1.41,1.43,1.41,1.42,5539149
2023-06-07,1.37,1.39,1.305,1.305,25167166
2023-06-08,1.335,1.365,1.315,1.35,12563392
2023-06-09,1.34,1.355,1.335,1.34,4100617
2023-06-13,1.33,1.335,1.31,1.315,6089295
2023-06-14,1.335,1.34,1.315,1.335,9251670
2023-06-15,1.32,1.3375,1.305,1.31,7796904
2023-06-16,1.325,1.355,1.32,1.355,10173120
2023-06-19,1.355,1.355,1.3325,1.355,4541641
2023-06-20,1.355,1.3675,1.3475,1.36,5639903
2023-06-21,1.36,1.38,1.35,1.37,7152858
2023-06-22,1.38,1.38,1.36,1.37,8318714
2023-06-23,1.35,1.365,1.3225,1.325,7930120
2023-06-26,1.33,1.34,1.325,1.33,4461989
2023-06-27,1.335,1.335,1.305,1.315,6610883
2023-06-28,1.31,1.345,1.305,1.34,7299944
2023-06-29,1.36,1.36,1.335,1.35,5342088
2023-06-30,1.345,1.37,1.345,1.35,5637532
2023-07-03,1.36,1.38,1.355,1.375,7481859
2023-07-04,1.365,1.395,1.365,1.39,4331526
2023-07-05,1.39,1.41,1.385,1.385,6393561
2023-07-06,1.385,1.39,1.37,1.385,7349253
2023-07-07,1.36,1.4,1.355,1.39,6128851
2023-07-10,1.415,1.42,1.385,1.385,4848944
2023-07-11,1.41,1.4475,1.405,1.44,12576451
2023-07-12,1.45,1.485,1.45,1.465,5789236
2023-07-13,1.475,1.49,1.465,1.485,6022999
2023-07-14,1.49,1.51,1.48,1.505,7016531
2023-07-17,1.48,1.495,1.47,1.49,5549030
2023-07-18,1.485,1.49,1.47,1.485,3535332
2023-07-19,1.5,1.51,1.485,1.49,5350566
2023-07-20,1.485,1.5,1.475,1.49,4524197
2023-07-21,1.505,1.505,1.4825,1.495,7050763
2023-07-24,1.5,1.51,1.49,1.5,6243209
2023-07-25,1.52,1.54,1.505,1.525,11648691
2023-07-26,1.535,1.63,1.53,1.63,19648404
2023-07-27,1.605,1.635,1.59,1.63,10819276
2023-07-28,1.61,1.6225,1.59,1.615,9417917
2023-07-31,1.63,1.63,1.6,1.615,5600967
2023-08-01,1.63,1.665,1.625,1.65,9709575
2023-08-02,1.645,1.66,1.625,1.625,6151263
2023-08-03,1.61,1.62,1.59,1.605,8348524
2023-08-04,1.64,1.655,1.625,1.655,9390265
2023-08-07,1.66,1.675,1.6425,1.665,5649770
2023-08-08,1.665,1.6675,1.6375,1.665,8792362
2023-08-09,1.64,1.66,1.615,1.66,12158711
2023-08-10,1.66,1.72,1.66,1.72,17354338
2023-08-11,1.71,1.71,1.66,1.67,10514508
2023-08-14,1.55,1.62,1.53,1.61,24091624
2023-08-15,1.55,1.6,1.55,1.59,11047145
2023-08-16,1.57,1.57,1.535,1.545,13252004
2023-08-17,1.54,1.55,1.5125,1.54,12965144
2023-08-18,1.555,1.555,1.52,1.525,8842904
2023-08-21,1.535,1.575,1.53,1.56,12599960
